Data;item;v0;v1
2014-06-10 13:30:00.000;12955;165.6;165.6
2014-06-10 14:00:00.000;12955;168;168
2014-06-10 14:30:00.000;12955;188;188
2014-06-10 15:00:00.000;12955;173.6;173.6
2014-06-10 15:30:00.000;12955;192;192
2014-06-10 16:00:00.000;12955;250.4;250.4
2014-06-10 16:30:00.000;12955;241.6;241.6
2014-06-10 17:00:00.000;12955;218.4;218.4
2014-06-10 17:30:00.000;12955;232;232
2014-06-10 18:00:00.000;12955;269.6;269.6
2014-06-10 18:30:00.000;12955;268;268
2014-06-10 19:00:00.000;12955;157.6;157.6
2014-06-10 19:30:00.000;12955;222.4;222.4
2014-06-10 20:00:00.000;12955;192;192
2014-06-10 20:30:00.000;12955;121.6;121.6
2014-06-10 21:00:00.000;12955;76.8;76.8
2014-06-10 21:30:00.000;12955;84.8;84.8
2014-06-10 22:00:00.000;12955;95.2;95.2
2014-06-10 22:30:00.000;12955;78.4;78.4
2014-06-10 23:00:00.000;12955;43.2;43.2
2014-06-10 23:30:00.000;12955;38.4;38.4
2014-06-11 00:00:00.000;12955;24;24
2014-06-11 00:30:00.000;12955;16.8;16.8
2014-06-11 01:00:00.000;12955;16;16
2014-06-11 01:30:00.000;12955;16.8;16.8
2014-06-11 02:00:00.000;12955;17.6;17.6
2014-06-11 02:30:00.000;12955;17.6;17.6
2014-06-11 03:00:00.000;12955;16;16
2014-06-11 03:30:00.000;12955;16;16
2014-06-11 04:00:00.000;12955;16;16
2014-06-11 04:30:00.000;12955;18.4;18.4
2014-06-11 05:00:00.000;12955;27.2;27.2
2014-06-11 05:30:00.000;12955;60;60
2014-06-11 06:00:00.000;12955;100;100
2014-06-11 06:30:00.000;12955;157.6;157.6
2014-06-11 07:00:00.000;12955;211.2;211.2
2014-06-11 07:30:00.000;12955;255.2;255.2
2014-06-11 08:00:00.000;12955;249.6;249.6
2014-06-11 08:30:00.000;12955;270.4;270.4
2014-06-11 09:00:00.000;12955;284;284
2014-06-11 09:30:00.000;12955;264;264
2014-06-11 10:00:00.000;12955;220.8;220.8
2014-06-11 10:30:00.000;12955;222.4;222.4
2014-06-11 11:00:00.000;12955;208.8;208.8
2014-06-11 11:30:00.000;12955;172;172
2014-06-11 12:00:00.000;12955;176;176
2014-06-11 12:30:00.000;12955;209.6;209.6
2014-06-11 13:00:00.000;12955;211.2;211.2
2014-06-11 13:30:00.000;12955;200;200
2014-06-11 14:00:00.000;12955;164.8;164.8
2014-06-11 14:30:00.000;12955;188.8;188.8
2014-06-11 15:00:00.000;12955;230.4;230.4
2014-06-11 15:30:00.000;12955;244.8;244.8
2014-06-11 16:00:00.000;12955;220.8;220.8
2014-06-11 16:30:00.000;12955;232;232
2014-06-11 17:00:00.000;12955;224.8;224.8
2014-06-11 17:30:00.000;12955;216.8;216.8
2014-06-11 18:00:00.000;12955;225.6;225.6
2014-06-11 18:30:00.000;12955;242.4;242.4
2014-06-11 19:00:00.000;12955;256;256
2014-06-11 19:30:00.000;12955;200.8;200.8
2014-06-11 20:00:00.000;12955;128;128
2014-06-11 20:30:00.000;12955;113.6;113.6
2014-06-11 21:00:00.000;12955;92;92
2014-06-11 21:30:00.000;12955;86.4;86.4
2014-06-11 22:00:00.000;12955;105.6;105.6
2014-06-11 22:30:00.000;12955;61.6;61.6
2014-06-11 23:00:00.000;12955;67.2;67.2
2014-06-11 23:30:00.000;12955;31.2;31.2
2014-06-12 00:00:00.000;12955;32.8;32.8
2014-06-12 00:30:00.000;12955;21.6;21.6
2014-06-12 01:00:00.000;12955;22.4;22.4
2014-06-12 01:30:00.000;12955;20;20
2014-06-12 02:00:00.000;12955;19.2;19.2
2014-06-12 02:30:00.000;12955;18.4;18.4
2014-06-12 03:00:00.000;12955;18.4;18.4
2014-06-12 03:30:00.000;12955;21.6;21.6
2014-06-12 04:00:00.000;12955;20.8;20.8
2014-06-12 04:30:00.000;12955;23.2;23.2
2014-06-12 05:00:00.000;12955;33.6;33.6
2014-06-12 05:30:00.000;12955;32;32
2014-06-12 06:00:00.000;12955;55.2;55.2
2014-06-12 06:30:00.000;12955;103.2;103.2
2014-06-12 07:00:00.000;12955;126.4;126.4
2014-06-12 07:30:00.000;12955;146.4;146.4
2014-06-12 08:00:00.000;12955;185.6;185.6
2014-06-12 08:30:00.000;12955;176.8;176.8
2014-06-12 09:00:00.000;12955;191.2;191.2
2014-06-12 09:30:00.000;12955;171.2;171.2
2014-06-12 10:00:00.000;12955;192;192
2014-06-12 10:30:00.000;12955;183.2;183.2
2014-06-12 11:00:00.000;12955;148.8;148.8
2014-06-12 11:30:00.000;12955;158.4;158.4
2014-06-12 12:00:00.000;12955;206.4;206.4
2014-06-12 12:30:00.000;12955;204.8;204.8
2014-06-12 13:00:00.000;12955;166.4;166.4
2014-06-12 13:30:00.000;12955;180;180
2014-06-12 14:00:00.000;12955;170.4;170.4
2014-06-12 14:30:00.000;12955;199.2;199.2
2014-06-12 15:00:00.000;12955;196;196
2014-06-12 15:30:00.000;12955;184.8;184.8
2014-06-12 16:00:00.000;12955;204;204
2014-06-12 16:30:00.000;12955;180.8;180.8
2014-06-12 17:00:00.000;12955;212;212
2014-06-12 17:30:00.000;12955;165.6;165.6
2014-06-12 18:00:00.000;12955;187.2;187.2
2014-06-12 18:30:00.000;12955;163.2;163.2
2014-06-12 19:00:00.000;12955;128;128
2014-06-12 19:30:00.000;12955;108.8;108.8
2014-06-12 20:00:00.000;12955;102.4;102.4
2014-06-12 20:30:00.000;12955;82.4;82.4
2014-06-12 21:00:00.000;12955;84;84
2014-06-12 21:30:00.000;12955;104;104
2014-06-12 22:00:00.000;12955;62.4;62.4
2014-06-12 22:30:00.000;12955;61.6;61.6
2014-06-12 23:00:00.000;12955;40;40
2014-06-12 23:30:00.000;12955;29.6;29.6
2014-06-13 00:00:00.000;12955;19.2;19.2
2014-06-13 00:30:00.000;12955;16.8;16.8
2014-06-13 01:00:00.000;12955;16.8;16.8
2014-06-13 01:30:00.000;12955;15.2;15.2
2014-06-13 02:00:00.000;12955;14.4;14.4
2014-06-13 02:30:00.000;12955;15.2;15.2
2014-06-13 03:00:00.000;12955;17.6;17.6
2014-06-13 03:30:00.000;12955;16;16
2014-06-13 04:00:00.000;12955;16.8;16.8
2014-06-13 04:30:00.000;12955;22.4;22.4
2014-06-13 05:00:00.000;12955;24;24
2014-06-13 05:30:00.000;12955;26.4;26.4
2014-06-13 06:00:00.000;12955;61.6;61.6
2014-06-13 06:30:00.000;12955;103.2;103.2
2014-06-13 07:00:00.000;12955;120;120
2014-06-13 07:30:00.000;12955;122.4;122.4
2014-06-13 08:00:00.000;12955;205.6;205.6
2014-06-13 08:30:00.000;12955;236.8;236.8
2014-06-13 09:00:00.000;12955;183.2;183.2
2014-06-13 09:30:00.000;12955;160.8;160.8
2014-06-13 10:00:00.000;12955;183.2;183.2
2014-06-13 10:30:00.000;12955;187.2;187.2
2014-06-13 11:00:00.000;12955;159.2;159.2
2014-06-13 11:30:00.000;12955;168.8;168.8
2014-06-13 12:00:00.000;12955;192;192
2014-06-13 12:30:00.000;12955;196.8;196.8
2014-06-13 13:00:00.000;12955;182.4;182.4
2014-06-13 13:30:00.000;12955;200;200
2014-06-13 14:00:00.000;12955;194.4;194.4
2014-06-13 14:30:00.000;12955;166.4;166.4
2014-06-13 15:00:00.000;12955;170.4;170.4
2014-06-13 15:30:00.000;12955;203.2;203.2
2014-06-13 16:00:00.000;12955;211.2;211.2
2014-06-13 16:30:00.000;12955;170.4;170.4
2014-06-13 17:00:00.000;12955;157.6;157.6
2014-06-13 17:30:00.000;12955;171.2;171.2
2014-06-13 18:00:00.000;12955;157.6;157.6
2014-06-13 18:30:00.000;12955;136;136
2014-06-13 19:00:00.000;12955;102.4;102.4
2014-06-13 19:30:00.000;12955;130.4;130.4
2014-06-13 20:00:00.000;12955;80.8;80.8
2014-06-13 20:30:00.000;12955;90.4;90.4
2014-06-13 21:00:00.000;12955;67.2;67.2
2014-06-13 21:30:00.000;12955;79.2;79.2
2014-06-13 22:00:00.000;12955;68;68
2014-06-13 22:30:00.000;12955;51.2;51.2
2014-06-13 23:00:00.000;12955;41.6;41.6
2014-06-13 23:30:00.000;12955;32.8;32.8
2014-06-14 00:00:00.000;12955;23.2;23.2
2014-06-14 00:30:00.000;12955;16.8;16.8
2014-06-14 01:00:00.000;12955;20;20
2014-06-14 01:30:00.000;12955;16.8;16.8
2014-06-14 02:00:00.000;12955;16.8;16.8
2014-06-14 02:30:00.000;12955;16;16
2014-06-14 03:00:00.000;12955;17.6;17.6
2014-06-14 03:30:00.000;12955;18.4;18.4
2014-06-14 04:00:00.000;12955;18.4;18.4
2014-06-14 04:30:00.000;12955;17.6;17.6
2014-06-14 05:00:00.000;12955;27.2;27.2
2014-06-14 05:30:00.000;12955;28;28
2014-06-14 06:00:00.000;12955;61.6;61.6
2014-06-14 06:30:00.000;12955;115.2;115.2
2014-06-14 07:00:00.000;12955;150.4;150.4
2014-06-14 07:30:00.000;12955;180.8;180.8
2014-06-14 08:00:00.000;12955;181.6;181.6
2014-06-14 08:30:00.000;12955;180;180
2014-06-14 09:00:00.000;12955;166.4;166.4
2014-06-14 09:30:00.000;12955;186.4;186.4
2014-06-14 10:00:00.000;12955;188.8;188.8
2014-06-14 10:30:00.000;12955;184;184
2014-06-14 11:00:00.000;12955;196.8;196.8
2014-06-14 11:30:00.000;12955;173.6;173.6
2014-06-14 12:00:00.000;12955;186.4;186.4
2014-06-14 12:30:00.000;12955;189.6;189.6
2014-06-14 13:00:00.000;12955;184.8;184.8
2014-06-14 13:30:00.000;12955;181.6;181.6
2014-06-14 14:00:00.000;12955;180.8;180.8
2014-06-14 14:30:00.000;12955;184.8;184.8
2014-06-14 15:00:00.000;12955;211.2;211.2
2014-06-14 15:30:00.000;12955;200;200
2014-06-14 16:00:00.000;12955;221.6;221.6
2014-06-14 16:30:00.000;12955;225.6;225.6
2014-06-14 17:00:00.000;12955;164;164
2014-06-14 17:30:00.000;12955;146.4;146.4
2014-06-14 18:00:00.000;12955;163.2;163.2
2014-06-14 18:30:00.000;12955;151.2;151.2
2014-06-14 19:00:00.000;12955;104;104
2014-06-14 19:30:00.000;12955;104;104
2014-06-14 20:00:00.000;12955;92;92
2014-06-14 20:30:00.000;12955;79.2;79.2
2014-06-14 21:00:00.000;12955;56;56
2014-06-14 21:30:00.000;12955;56;56
2014-06-14 22:00:00.000;12955;51.2;51.2
2014-06-14 22:30:00.000;12955;56;56
2014-06-14 23:00:00.000;12955;59.2;59.2
2014-06-14 23:30:00.000;12955;30.4;30.4
2014-06-15 00:00:00.000;12955;23.2;23.2
2014-06-15 00:30:00.000;12955;20;20
2014-06-15 01:00:00.000;12955;20;20
2014-06-15 01:30:00.000;12955;19.2;19.2
2014-06-15 02:00:00.000;12955;16.8;16.8
2014-06-15 02:30:00.000;12955;17.6;17.6
2014-06-15 03:00:00.000;12955;17.6;17.6
2014-06-15 03:30:00.000;12955;17.6;17.6
2014-06-15 04:00:00.000;12955;16.8;16.8
2014-06-15 04:30:00.000;12955;17.6;17.6
2014-06-15 05:00:00.000;12955;27.2;27.2
2014-06-15 05:30:00.000;12955;25.6;25.6
2014-06-15 06:00:00.000;12955;56;56
2014-06-15 06:30:00.000;12955;84.8;84.8
2014-06-15 07:00:00.000;12955;117.6;117.6
2014-06-15 07:30:00.000;12955;124.8;124.8
2014-06-15 08:00:00.000;12955;182.4;182.4
2014-06-15 08:30:00.000;12955;198.4;198.4
2014-06-15 09:00:00.000;12955;185.6;185.6
2014-06-15 09:30:00.000;12955;136.8;136.8
2014-06-15 10:00:00.000;12955;148.8;148.8
2014-06-15 10:30:00.000;12955;175.2;175.2
2014-06-15 11:00:00.000;12955;210.4;210.4
2014-06-15 11:30:00.000;12955;168;168
2014-06-15 12:00:00.000;12955;151.2;151.2
2014-06-15 12:30:00.000;12955;205.6;205.6
2014-06-15 13:00:00.000;12955;188;188
2014-06-15 13:30:00.000;12955;184;184
2014-06-15 14:00:00.000;12955;173.6;173.6
2014-06-15 14:30:00.000;12955;159.2;159.2
2014-06-15 15:00:00.000;12955;172.8;172.8
2014-06-15 15:30:00.000;12955;211.2;211.2
2014-06-15 16:00:00.000;12955;207.2;207.2
2014-06-15 16:30:00.000;12955;157.6;157.6
2014-06-15 17:00:00.000;12955;185.6;185.6
2014-06-15 17:30:00.000;12955;160.8;160.8
2014-06-15 18:00:00.000;12955;137.6;137.6
2014-06-15 18:30:00.000;12955;154.4;154.4
2014-06-15 19:00:00.000;12955;118.4;118.4
2014-06-15 19:30:00.000;12955;101.6;101.6
2014-06-15 20:00:00.000;12955;80.8;80.8
2014-06-15 20:30:00.000;12955;66.4;66.4
2014-06-15 21:00:00.000;12955;72;72
2014-06-15 21:30:00.000;12955;80;80
2014-06-15 22:00:00.000;12955;50.4;50.4
2014-06-15 22:30:00.000;12955;50.4;50.4
2014-06-15 23:00:00.000;12955;46.4;46.4
2014-06-15 23:30:00.000;12955;40;40
2014-06-16 00:00:00.000;12955;20.8;20.8
2014-06-16 00:30:00.000;12955;19.2;19.2
2014-06-16 01:00:00.000;12955;19.2;19.2
2014-06-16 01:30:00.000;12955;17.6;17.6
2014-06-16 02:00:00.000;12955;17.6;17.6
2014-06-16 02:30:00.000;12955;18.4;18.4
2014-06-16 03:00:00.000;12955;18.4;18.4
2014-06-16 03:30:00.000;12955;17.6;17.6
2014-06-16 04:00:00.000;12955;18.4;18.4
2014-06-16 04:30:00.000;12955;21.6;21.6
2014-06-16 05:00:00.000;12955;30.4;30.4
2014-06-16 05:30:00.000;12955;46.4;46.4
2014-06-16 06:00:00.000;12955;120.8;120.8
2014-06-16 06:30:00.000;12955;193.6;193.6
2014-06-16 07:00:00.000;12955;248;248
2014-06-16 07:30:00.000;12955;277.6;277.6
2014-06-16 08:00:00.000;12955;286.4;286.4
2014-06-16 08:30:00.000;12955;270.4;270.4
2014-06-16 09:00:00.000;12955;244.8;244.8
2014-06-16 09:30:00.000;12955;257.6;257.6
2014-06-16 10:00:00.000;12955;232.8;232.8
2014-06-16 10:30:00.000;12955;196;196
2014-06-16 11:00:00.000;12955;180.8;180.8
2014-06-16 11:30:00.000;12955;156.8;156.8
2014-06-16 12:00:00.000;12955;184;184
2014-06-16 12:30:00.000;12955;196;196
2014-06-16 13:00:00.000;12955;191.2;191.2
2014-06-16 13:30:00.000;12955;184;184
2014-06-16 14:00:00.000;12955;155.2;155.2
2014-06-16 14:30:00.000;12955;187.2;187.2
2014-06-16 15:00:00.000;12955;188;188
2014-06-16 15:30:00.000;12955;165.6;165.6
2014-06-16 16:00:00.000;12955;150.4;150.4
2014-06-16 16:30:00.000;12955;203.2;203.2
2014-06-16 17:00:00.000;12955;267.2;267.2
2014-06-16 17:30:00.000;12955;281.6;281.6
2014-06-16 18:00:00.000;12955;196.8;196.8
2014-06-16 18:30:00.000;12955;172;172
2014-06-16 19:00:00.000;12955;264.8;264.8
2014-06-16 19:30:00.000;12955;266.4;266.4
2014-06-16 20:00:00.000;12955;115.2;115.2
2014-06-16 20:30:00.000;12955;96.8;96.8
2014-06-16 21:00:00.000;12955;99.2;99.2
2014-06-16 21:30:00.000;12955;97.6;97.6
2014-06-16 22:00:00.000;12955;68.8;68.8
2014-06-16 22:30:00.000;12955;73.6;73.6
2014-06-16 23:00:00.000;12955;64;64
2014-06-16 23:30:00.000;12955;40;40
2014-06-17 00:00:00.000;12955;28.8;28.8
2014-06-17 00:30:00.000;12955;28;28
2014-06-17 01:00:00.000;12955;24.8;24.8
2014-06-17 01:30:00.000;12955;23.2;23.2
2014-06-17 02:00:00.000;12955;21.6;21.6
2014-06-17 02:30:00.000;12955;23.2;23.2
2014-06-17 03:00:00.000;12955;20;20
2014-06-17 03:30:00.000;12955;21.6;21.6
2014-06-17 04:00:00.000;12955;21.6;21.6
2014-06-17 04:30:00.000;12955;22.4;22.4
2014-06-17 05:00:00.000;12955;34.4;34.4
2014-06-17 05:30:00.000;12955;61.6;61.6
2014-06-17 06:00:00.000;12955;112.8;112.8
2014-06-17 06:30:00.000;12955;149.6;149.6
2014-06-17 07:00:00.000;12955;219.2;219.2
2014-06-17 07:30:00.000;12955;317.6;317.6
2014-06-17 08:00:00.000;12955;245.6;245.6
2014-06-17 08:30:00.000;12955;248.8;248.8
2014-06-17 09:00:00.000;12955;281.6;281.6
2014-06-17 09:30:00.000;12955;277.6;277.6
2014-06-17 10:00:00.000;12955;236;236
2014-06-17 10:30:00.000;12955;201.6;201.6
2014-06-17 11:00:00.000;12955;220.8;220.8
2014-06-17 11:30:00.000;12955;166.4;166.4
2014-06-17 12:00:00.000;12955;183.2;183.2
2014-06-17 12:30:00.000;12955;203.2;203.2
2014-06-17 13:00:00.000;12955;221.6;221.6
2014-06-17 13:30:00.000;12955;200.8;200.8
2014-06-17 14:00:00.000;12955;185.6;185.6
2014-06-17 14:30:00.000;12955;194.4;194.4
2014-06-17 15:00:00.000;12955;186.4;186.4
2014-06-17 15:30:00.000;12955;206.4;206.4
2014-06-17 16:00:00.000;12955;188.8;188.8
2014-06-17 16:30:00.000;12955;220.8;220.8
2014-06-17 17:00:00.000;12955;264.8;264.8
2014-06-17 17:30:00.000;12955;247.2;247.2
2014-06-17 18:00:00.000;12955;209.6;209.6
2014-06-17 18:30:00.000;12955;209.6;209.6
2014-06-17 19:00:00.000;12955;254.4;254.4
2014-06-17 19:30:00.000;12955;185.6;185.6
2014-06-17 20:00:00.000;12955;102.4;102.4
2014-06-17 20:30:00.000;12955;64;64
2014-06-17 21:00:00.000;12955;68;68
2014-06-17 21:30:00.000;12955;102.4;102.4
2014-06-17 22:00:00.000;12955;117.6;117.6
2014-06-17 22:30:00.000;12955;67.2;67.2
2014-06-17 23:00:00.000;12955;56;56
2014-06-17 23:30:00.000;12955;39.2;39.2
2014-06-18 00:00:00.000;12955;25.6;25.6
2014-06-18 00:30:00.000;12955;20;20
2014-06-18 01:00:00.000;12955;19.2;19.2
2014-06-18 01:30:00.000;12955;24;24
2014-06-18 02:00:00.000;12955;21.6;21.6
2014-06-18 02:30:00.000;12955;22.4;22.4
2014-06-18 03:00:00.000;12955;21.6;21.6
2014-06-18 03:30:00.000;12955;20;20
2014-06-18 04:00:00.000;12955;18.4;18.4
2014-06-18 04:30:00.000;12955;16;16
2014-06-18 05:00:00.000;12955;34.4;34.4
2014-06-18 05:30:00.000;12955;48.8;48.8
2014-06-18 06:00:00.000;12955;99.2;99.2
2014-06-18 06:30:00.000;12955;184;184
2014-06-18 07:00:00.000;12955;249.6;249.6
2014-06-18 07:30:00.000;12955;270.4;270.4
2014-06-18 08:00:00.000;12955;259.2;259.2
2014-06-18 08:30:00.000;12955;274.4;274.4
2014-06-18 09:00:00.000;12955;287.2;287.2
2014-06-18 09:30:00.000;12955;289.6;289.6
2014-06-18 10:00:00.000;12955;241.6;241.6
2014-06-18 10:30:00.000;12955;217.6;217.6
2014-06-18 11:00:00.000;12955;219.2;219.2
2014-06-18 11:30:00.000;12955;200.8;200.8
2014-06-18 12:00:00.000;12955;197.6;197.6
2014-06-18 12:30:00.000;12955;212;212
2014-06-18 13:00:00.000;12955;202.4;202.4
2014-06-18 13:30:00.000;12955;229.6;229.6
2014-06-18 14:00:00.000;12955;242.4;242.4
2014-06-18 14:30:00.000;12955;242.4;242.4
2014-06-18 15:00:00.000;12955;210.4;210.4
2014-06-18 15:30:00.000;12955;234.4;234.4
2014-06-18 16:00:00.000;12955;300;300
2014-06-18 16:30:00.000;12955;269.6;269.6
2014-06-18 17:00:00.000;12955;268;268
2014-06-18 17:30:00.000;12955;228;228
2014-06-18 18:00:00.000;12955;250.4;250.4
2014-06-18 18:30:00.000;12955;272.8;272.8
2014-06-18 19:00:00.000;12955;273.6;273.6
2014-06-18 19:30:00.000;12955;229.6;229.6
2014-06-18 20:00:00.000;12955;167.2;167.2
2014-06-18 20:30:00.000;12955;107.2;107.2
2014-06-18 21:00:00.000;12955;106.4;106.4
2014-06-18 21:30:00.000;12955;96;96
2014-06-18 22:00:00.000;12955;100;100
2014-06-18 22:30:00.000;12955;64;64
2014-06-18 23:00:00.000;12955;56;56
2014-06-18 23:30:00.000;12955;50.4;50.4
2014-06-19 00:00:00.000;12955;29.6;29.6
2014-06-19 00:30:00.000;12955;20;20
2014-06-19 01:00:00.000;12955;22.4;22.4
2014-06-19 01:30:00.000;12955;19.2;19.2
2014-06-19 02:00:00.000;12955;19.2;19.2
2014-06-19 02:30:00.000;12955;20.8;20.8
2014-06-19 03:00:00.000;12955;19.2;19.2
2014-06-19 03:30:00.000;12955;17.6;17.6
2014-06-19 04:00:00.000;12955;18.4;18.4
2014-06-19 04:30:00.000;12955;16.8;16.8
2014-06-19 05:00:00.000;12955;32.8;32.8
2014-06-19 05:30:00.000;12955;47.2;47.2
2014-06-19 06:00:00.000;12955;140;140
2014-06-19 06:30:00.000;12955;177.6;177.6
2014-06-19 07:00:00.000;12955;228.8;228.8
2014-06-19 07:30:00.000;12955;250.4;250.4
2014-06-19 08:00:00.000;12955;292.8;292.8
2014-06-19 08:30:00.000;12955;377.6;377.6
2014-06-19 09:00:00.000;12955;281.6;281.6
2014-06-19 09:30:00.000;12955;280.8;280.8
2014-06-19 10:00:00.000;12955;252;252
2014-06-19 10:30:00.000;12955;252.8;252.8
2014-06-19 11:00:00.000;12955;235.2;235.2
2014-06-19 11:30:00.000;12955;216.8;216.8
2014-06-19 12:00:00.000;12955;166.4;166.4
2014-06-19 12:30:00.000;12955;258.4;258.4
2014-06-19 13:00:00.000;12955;207.2;207.2
2014-06-19 13:30:00.000;12955;189.6;189.6
2014-06-19 14:00:00.000;12955;212.8;212.8
2014-06-19 14:30:00.000;12955;218.4;218.4
2014-06-19 15:00:00.000;12955;182.4;182.4
2014-06-19 15:30:00.000;12955;176;176
2014-06-19 16:00:00.000;12955;221.6;221.6
2014-06-19 16:30:00.000;12955;285.6;285.6
2014-06-19 17:00:00.000;12955;288;288
2014-06-19 17:30:00.000;12955;212;212
2014-06-19 18:00:00.000;12955;205.6;205.6
2014-06-19 18:30:00.000;12955;220;220
2014-06-19 19:00:00.000;12955;272;272
2014-06-19 19:30:00.000;12955;186.4;186.4
2014-06-19 20:00:00.000;12955;93.6;93.6
2014-06-19 20:30:00.000;12955;96;96
2014-06-19 21:00:00.000;12955;88;88
2014-06-19 21:30:00.000;12955;83.2;83.2
2014-06-19 22:00:00.000;12955;100;100
2014-06-19 22:30:00.000;12955;61.6;61.6
2014-06-19 23:00:00.000;12955;44.8;44.8
2014-06-19 23:30:00.000;12955;39.2;39.2
2014-06-20 00:00:00.000;12955;23.2;23.2
2014-06-20 00:30:00.000;12955;20.8;20.8
2014-06-20 01:00:00.000;12955;15.2;15.2
2014-06-20 01:30:00.000;12955;17.6;17.6
2014-06-20 02:00:00.000;12955;19.2;19.2
2014-06-20 02:30:00.000;12955;16.8;16.8
2014-06-20 03:00:00.000;12955;16.8;16.8
2014-06-20 03:30:00.000;12955;16.8;16.8
2014-06-20 04:00:00.000;12955;17.6;17.6
2014-06-20 04:30:00.000;12955;13.6;13.6
2014-06-20 05:00:00.000;12955;17.6;17.6
2014-06-20 05:30:00.000;12955;58.4;58.4
2014-06-20 06:00:00.000;12955;134.4;134.4
2014-06-20 06:30:00.000;12955;170.4;170.4
2014-06-20 07:00:00.000;12955;192.8;192.8
2014-06-20 07:30:00.000;12955;228;228
2014-06-20 08:00:00.000;12955;284;284
2014-06-20 08:30:00.000;12955;313.6;313.6
2014-06-20 09:00:00.000;12955;252;252
2014-06-20 09:30:00.000;12955;240;240
2014-06-20 10:00:00.000;12955;275.2;275.2
2014-06-20 10:30:00.000;12955;224;224
2014-06-20 11:00:00.000;12955;192.8;192.8
2014-06-20 11:30:00.000;12955;146.4;146.4
2014-06-20 12:00:00.000;12955;226.4;226.4
2014-06-20 12:30:00.000;12955;239.2;239.2
2014-06-20 13:00:00.000;12955;176.8;176.8
2014-06-20 13:30:00.000;12955;200.8;200.8
2014-06-20 14:00:00.000;12955;179.2;179.2
2014-06-20 14:30:00.000;12955;191.2;191.2
2014-06-20 15:00:00.000;12955;184.8;184.8
2014-06-20 15:30:00.000;12955;192.8;192.8
2014-06-20 16:00:00.000;12955;203.2;203.2
2014-06-20 16:30:00.000;12955;210.4;210.4
2014-06-20 17:00:00.000;12955;254.4;254.4
2014-06-20 17:30:00.000;12955;250.4;250.4
2014-06-20 18:00:00.000;12955;216;216
2014-06-20 18:30:00.000;12955;200;200
2014-06-20 19:00:00.000;12955;266.4;266.4
2014-06-20 19:30:00.000;12955;223.2;223.2
2014-06-20 20:00:00.000;12955;153.6;153.6
2014-06-20 20:30:00.000;12955;119.2;119.2
2014-06-20 21:00:00.000;12955;94.4;94.4
2014-06-20 21:30:00.000;12955;80;80
2014-06-20 22:00:00.000;12955;79.2;79.2
2014-06-20 22:30:00.000;12955;79.2;79.2
2014-06-20 23:00:00.000;12955;50.4;50.4
2014-06-20 23:30:00.000;12955;40.8;40.8
2014-06-21 00:00:00.000;12955;24.8;24.8
2014-06-21 00:30:00.000;12955;21.6;21.6
2014-06-21 01:00:00.000;12955;23.2;23.2
2014-06-21 01:30:00.000;12955;19.2;19.2
2014-06-21 02:00:00.000;12955;16;16
2014-06-21 02:30:00.000;12955;16;16
2014-06-21 03:00:00.000;12955;23.2;23.2
2014-06-21 03:30:00.000;12955;19.2;19.2
2014-06-21 04:00:00.000;12955;16;16
2014-06-21 04:30:00.000;12955;18.4;18.4
2014-06-21 05:00:00.000;12955;20;20
2014-06-21 05:30:00.000;12955;24.8;24.8
2014-06-21 06:00:00.000;12955;63.2;63.2
2014-06-21 06:30:00.000;12955;91.2;91.2
2014-06-21 07:00:00.000;12955;116.8;116.8
2014-06-21 07:30:00.000;12955;208.8;208.8
2014-06-21 08:00:00.000;12955;197.6;197.6
2014-06-21 08:30:00.000;12955;172;172
2014-06-21 09:00:00.000;12955;184.8;184.8
2014-06-21 09:30:00.000;12955;172;172
2014-06-21 10:00:00.000;12955;184;184
2014-06-21 10:30:00.000;12955;192.8;192.8
2014-06-21 11:00:00.000;12955;213.6;213.6
2014-06-21 11:30:00.000;12955;176.8;176.8
2014-06-21 12:00:00.000;12955;177.6;177.6
2014-06-21 12:30:00.000;12955;240;240
2014-06-21 13:00:00.000;12955;224;224
2014-06-21 13:30:00.000;12955;164;164
2014-06-21 14:00:00.000;12955;196;196
2014-06-21 14:30:00.000;12955;184.8;184.8
