Data;item;v0;v1
2016-06-30 23:30:00.000;12969;926.4;926.4
2016-06-30 10:30:00.000;12971;7032;7032
2016-06-30 11:00:00.000;12971;7080;7080
2016-06-30 11:30:00.000;12971;7008;7008
2016-06-30 12:00:00.000;12971;7068;7068
2016-06-30 12:30:00.000;12971;7236;7236
2016-06-30 13:00:00.000;12971;7188;7188
2016-06-30 13:30:00.000;12971;7116;7116
2016-06-30 14:00:00.000;12971;7008;7008
2016-06-30 14:30:00.000;12971;6996;6996
2016-06-30 15:00:00.000;12971;6960;6960
2016-06-30 15:30:00.000;12971;7176;7176
2016-06-30 16:00:00.000;12971;7020;7020
2016-06-30 16:30:00.000;12971;7104;7104
2016-06-30 17:00:00.000;12971;7260;7260
2016-06-30 17:30:00.000;12971;7248;7248
2016-06-30 18:00:00.000;12971;7404;7404
2016-06-30 18:30:00.000;12971;7500;7500
2016-06-30 19:00:00.000;12971;7680;7680
2016-06-30 19:30:00.000;12971;7860;7860
2016-06-30 20:00:00.000;12971;7776;7776
2016-06-30 20:30:00.000;12971;7692;7692
2016-06-30 21:00:00.000;12971;7764;7764
2016-06-30 21:30:00.000;12971;7320;7320
2016-06-30 22:00:00.000;12971;6840;6840
2016-06-30 22:30:00.000;12971;6120;6120
2016-06-30 23:00:00.000;12971;5424;5424
2016-06-26 03:30:00.000;12981;800;800
2016-06-26 04:00:00.000;12981;795.2;795.2
2016-06-26 04:30:00.000;12981;801.6;801.6
2016-06-26 05:00:00.000;12981;788.8;788.8
2016-06-26 05:30:00.000;12981;811.2;811.2
2016-06-26 06:00:00.000;12981;830.4;830.4
2016-06-26 06:30:00.000;12981;843.2;843.2
2016-06-26 07:00:00.000;12981;876.8;876.8
2016-06-26 07:30:00.000;12981;942.4;942.4
2016-06-26 08:00:00.000;12981;1014.4;1014.4
2016-06-26 08:30:00.000;12981;1129.6;1129.6
2016-06-26 09:00:00.000;12981;1268.8;1268.8
2016-06-26 09:30:00.000;12981;1355.2;1355.2
2016-06-26 10:00:00.000;12981;1348.8;1348.8
2016-06-26 10:30:00.000;12981;1521.6;1521.6
2016-06-26 11:00:00.000;12981;1438.4;1438.4
2016-06-26 11:30:00.000;12981;1579.2;1579.2
2016-06-26 12:00:00.000;12981;1524.8;1524.8
2016-06-26 12:30:00.000;12981;1523.2;1523.2
2016-06-26 13:00:00.000;12981;1537.6;1537.6
2016-06-26 13:30:00.000;12981;1561.6;1561.6
2016-06-26 14:00:00.000;12981;1576;1576
2016-06-26 14:30:00.000;12981;1584;1584
2016-06-26 15:00:00.000;12981;1521.6;1521.6
2016-06-26 15:30:00.000;12981;1580.8;1580.8
2016-06-26 16:00:00.000;12981;1552;1552
2016-06-26 16:30:00.000;12981;1638.4;1638.4
2016-06-26 17:00:00.000;12981;1534.4;1534.4
2016-06-26 17:30:00.000;12981;1603.2;1603.2
2016-06-26 18:00:00.000;12981;1518.4;1518.4
2016-06-26 18:30:00.000;12981;1608;1608
2016-06-26 19:00:00.000;12981;1585.6;1585.6
2016-06-26 19:30:00.000;12981;1577.6;1577.6
2016-06-26 20:00:00.000;12981;1726.4;1726.4
2016-06-26 20:30:00.000;12981;1747.2;1747.2
2016-06-26 21:00:00.000;12981;1812.8;1812.8
2016-06-26 21:30:00.000;12981;1928;1928
2016-06-26 22:00:00.000;12981;1792;1792
2016-06-26 22:30:00.000;12981;1704;1704
2016-06-26 23:00:00.000;12981;1590.4;1590.4
2016-06-26 23:30:00.000;12981;1459.2;1459.2
2016-06-27 00:00:00.000;12981;1321.6;1321.6
2016-06-27 00:30:00.000;12981;1212.8;1212.8
2016-06-27 01:00:00.000;12981;1120;1120
2016-06-27 01:30:00.000;12981;1036.8;1036.8
2016-06-27 02:00:00.000;12981;988.8;988.8
2016-06-27 02:30:00.000;12981;910.4;910.4
2016-06-27 03:00:00.000;12981;833.6;833.6
2016-06-27 03:30:00.000;12981;808;808
2016-06-27 04:00:00.000;12981;798.4;798.4
2016-06-27 04:30:00.000;12981;820.8;820.8
2016-06-27 05:00:00.000;12981;841.6;841.6
2016-06-27 05:30:00.000;12981;908.8;908.8
2016-06-27 06:00:00.000;12981;1008;1008
2016-06-27 06:30:00.000;12981;1083.2;1083.2
2016-06-27 07:00:00.000;12981;1184;1184
2016-06-27 07:30:00.000;12981;1284.8;1284.8
2016-06-27 08:00:00.000;12981;1548.8;1548.8
2016-06-27 08:30:00.000;12981;1667.2;1667.2
2016-06-27 09:00:00.000;12981;1686.4;1686.4
2016-06-27 09:30:00.000;12981;1756.8;1756.8
2016-06-27 10:00:00.000;12981;1779.2;1779.2
2016-06-27 10:30:00.000;12981;1875.2;1875.2
2016-06-27 11:00:00.000;12981;1915.2;1915.2
2016-06-27 11:30:00.000;12981;1936;1936
2016-06-27 12:00:00.000;12981;1944;1944
2016-06-27 12:30:00.000;12981;1934.4;1934.4
2016-06-27 13:00:00.000;12981;1844.8;1844.8
2016-06-27 13:30:00.000;12981;1905.6;1905.6
2016-06-27 14:00:00.000;12981;1800;1800
2016-06-27 14:30:00.000;12981;1800;1800
2016-06-27 15:00:00.000;12981;1800;1800
2016-06-27 15:30:00.000;12981;1777.6;1777.6
2016-06-27 16:00:00.000;12981;1784;1784
2016-06-27 16:30:00.000;12981;1790.4;1790.4
2016-06-27 17:00:00.000;12981;1745.6;1745.6
2016-06-27 17:30:00.000;12981;1793.6;1793.6
2016-06-27 18:00:00.000;12981;1784;1784
2016-06-27 18:30:00.000;12981;1763.2;1763.2
2016-06-27 19:00:00.000;12981;1806.4;1806.4
2016-06-27 19:30:00.000;12981;1814.4;1814.4
2016-06-27 20:00:00.000;12981;1816;1816
2016-06-27 20:30:00.000;12981;1808;1808
2016-06-27 21:00:00.000;12981;1840;1840
2016-06-27 21:30:00.000;12981;1915.2;1915.2
2016-06-27 22:00:00.000;12981;1825.6;1825.6
2016-06-27 22:30:00.000;12981;1691.2;1691.2
2016-06-27 23:00:00.000;12981;1537.6;1537.6
2016-06-27 23:30:00.000;12981;1398.4;1398.4
2016-06-28 00:00:00.000;12981;1248;1248
2016-06-28 00:30:00.000;12981;1158.4;1158.4
2016-06-28 01:00:00.000;12981;1054.4;1054.4
2016-06-28 01:30:00.000;12981;992;992
2016-06-28 02:00:00.000;12981;942.4;942.4
2016-06-28 02:30:00.000;12981;846.4;846.4
2016-06-28 03:00:00.000;12981;796.8;796.8
2016-06-28 03:30:00.000;12981;764.8;764.8
2016-06-28 04:00:00.000;12981;760;760
2016-06-28 04:30:00.000;12981;761.6;761.6
2016-06-28 05:00:00.000;12981;774.4;774.4
2016-06-28 05:30:00.000;12981;864;864
2016-06-28 06:00:00.000;12981;924.8;924.8
2016-06-28 06:30:00.000;12981;1035.2;1035.2
2016-06-28 07:00:00.000;12981;1142.4;1142.4
2016-06-28 07:30:00.000;12981;1227.2;1227.2
2016-06-28 08:00:00.000;12981;1420.8;1420.8
2016-06-28 08:30:00.000;12981;1478.4;1478.4
2016-06-28 09:00:00.000;12981;1488;1488
2016-06-28 09:30:00.000;12981;1489.6;1489.6
2016-06-28 10:00:00.000;12981;1572.8;1572.8
2016-06-28 10:30:00.000;12981;1672;1672
2016-06-28 11:00:00.000;12981;1657.6;1657.6
2016-06-28 11:30:00.000;12981;1590.4;1590.4
2016-06-28 12:00:00.000;12981;1534.4;1534.4
2016-06-28 12:30:00.000;12981;1548.8;1548.8
2016-06-28 13:00:00.000;12981;1601.6;1601.6
2016-06-28 13:30:00.000;12981;1585.6;1585.6
2016-06-28 12:00:00.000;12972;1332;1332
2016-06-28 12:30:00.000;12972;1356;1356
2016-06-28 13:00:00.000;12972;1416;1416
2016-06-28 13:30:00.000;12972;1404;1404
2016-06-28 14:00:00.000;12972;1428;1428
2016-06-28 14:30:00.000;12972;1512;1512
2016-06-28 15:00:00.000;12972;1524;1524
2016-06-28 15:30:00.000;12972;1512;1512
2016-06-28 16:00:00.000;12972;1440;1440
2016-06-28 16:30:00.000;12972;1296;1296
2016-06-28 17:00:00.000;12972;1308;1308
2016-06-28 17:30:00.000;12972;1332;1332
2016-06-28 18:00:00.000;12972;1344;1344
2016-06-28 18:30:00.000;12972;1344;1344
2016-06-28 19:00:00.000;12972;1356;1356
2016-06-28 19:30:00.000;12972;1272;1272
2016-06-28 20:00:00.000;12972;1308;1308
2016-06-28 20:30:00.000;12972;1236;1236
2016-06-28 21:00:00.000;12972;1176;1176
2016-06-28 21:30:00.000;12972;900;900
2016-06-28 22:00:00.000;12972;828;828
2016-06-28 22:30:00.000;12972;744;744
2016-06-28 23:00:00.000;12972;756;756
2016-06-28 23:30:00.000;12972;612;612
2016-06-29 00:00:00.000;12972;564;564
2016-06-29 00:30:00.000;12972;504;504
2016-06-29 01:00:00.000;12972;480;480
2016-06-29 01:30:00.000;12972;468;468
2016-06-29 02:00:00.000;12972;480;480
2016-06-29 02:30:00.000;12972;516;516
2016-06-29 03:00:00.000;12972;468;468
2016-06-29 03:30:00.000;12972;372;372
2016-06-29 04:00:00.000;12972;360;360
2016-06-29 04:30:00.000;12972;396;396
2016-06-29 05:00:00.000;12972;408;408
2016-06-29 05:30:00.000;12972;396;396
2016-06-29 06:00:00.000;12972;444;444
2016-06-29 06:30:00.000;12972;516;516
2016-06-29 07:00:00.000;12972;576;576
2016-06-29 07:30:00.000;12972;636;636
2016-06-02 14:00:00.000;12977;1012.8;1012.8
2016-06-02 14:30:00.000;12977;1015.2;1015.2
2016-06-02 15:00:00.000;12977;1012.8;1012.8
2016-06-02 15:30:00.000;12977;1041.6;1041.6
2016-06-02 16:00:00.000;12977;1080;1080
2016-06-02 16:30:00.000;12977;1113.6;1113.6
2016-06-02 17:00:00.000;12977;1099.2;1099.2
2016-06-02 17:30:00.000;12977;1113.6;1113.6
2016-06-02 18:00:00.000;12977;1166.4;1166.4
2016-06-02 18:30:00.000;12977;1185.6;1185.6
2016-06-02 19:00:00.000;12977;1267.2;1267.2
2016-06-02 19:30:00.000;12977;1322.4;1322.4
2016-06-02 20:00:00.000;12977;1377.6;1377.6
2016-06-02 20:30:00.000;12977;1428;1428
2016-06-02 21:00:00.000;12977;1521.6;1521.6
2016-06-02 21:30:00.000;12977;1588.8;1588.8
2016-06-02 22:00:00.000;12977;1574.4;1574.4
2016-06-02 22:30:00.000;12977;1442.4;1442.4
2016-06-02 23:00:00.000;12977;1293.6;1293.6
2016-06-02 23:30:00.000;12977;1123.2;1123.2
2016-06-03 00:00:00.000;12977;974.4;974.4
2016-06-03 00:30:00.000;12977;873.6;873.6
2016-06-03 01:00:00.000;12977;811.2;811.2
2016-06-03 01:30:00.000;12977;765.6;765.6
2016-06-03 02:00:00.000;12977;741.6;741.6
2016-06-03 02:30:00.000;12977;684;684
2016-06-03 03:00:00.000;12977;643.2;643.2
2016-06-03 03:30:00.000;12977;609.6;609.6
2016-06-03 04:00:00.000;12977;600;600
2016-06-03 04:30:00.000;12977;612;612
2016-06-03 05:00:00.000;12977;631.2;631.2
2016-06-03 05:30:00.000;12977;739.2;739.2
2016-06-03 06:00:00.000;12977;816;816
2016-06-03 06:30:00.000;12977;926.4;926.4
2016-06-03 07:00:00.000;12977;1029.6;1029.6
2016-06-03 07:30:00.000;12977;1060.8;1060.8
2016-06-03 08:00:00.000;12977;1072.8;1072.8
2016-06-03 08:30:00.000;12977;1082.4;1082.4
2016-06-03 09:00:00.000;12977;1058.4;1058.4
2016-06-03 09:30:00.000;12977;1046.4;1046.4
2016-06-03 10:00:00.000;12977;1063.2;1063.2
2016-06-03 10:30:00.000;12977;1077.6;1077.6
2016-06-03 11:00:00.000;12977;1082.4;1082.4
2016-06-03 11:30:00.000;12977;1084.8;1084.8
2016-06-03 12:00:00.000;12977;1084.8;1084.8
2016-06-03 12:30:00.000;12977;1065.6;1065.6
2016-06-03 13:00:00.000;12977;1041.6;1041.6
2016-06-03 13:30:00.000;12977;1032;1032
2016-06-03 14:00:00.000;12977;1012.8;1012.8
2016-06-03 14:30:00.000;12977;1029.6;1029.6
2016-06-03 15:00:00.000;12977;1017.6;1017.6
2016-06-03 15:30:00.000;12977;1036.8;1036.8
2016-06-03 16:00:00.000;12977;1046.4;1046.4
2016-06-03 16:30:00.000;12977;1080;1080
2016-06-03 17:00:00.000;12977;1082.4;1082.4
2016-06-03 17:30:00.000;12977;1104;1104
2016-06-03 18:00:00.000;12977;1123.2;1123.2
2016-06-03 18:30:00.000;12977;1149.6;1149.6
2016-06-03 19:00:00.000;12977;1156.8;1156.8
2016-06-03 19:30:00.000;12977;1224;1224
2016-06-03 20:00:00.000;12977;1240.8;1240.8
2016-06-03 20:30:00.000;12977;1305.6;1305.6
2016-06-03 21:00:00.000;12977;1375.2;1375.2
2016-06-03 21:30:00.000;12977;1444.8;1444.8
2016-06-03 22:00:00.000;12977;1423.2;1423.2
2016-06-03 22:30:00.000;12977;1315.2;1315.2
2016-06-03 23:00:00.000;12977;1221.6;1221.6
2016-06-03 23:30:00.000;12977;1060.8;1060.8
2016-06-04 00:00:00.000;12977;955.2;955.2
2016-06-04 00:30:00.000;12977;873.6;873.6
2016-06-04 01:00:00.000;12977;792;792
2016-06-04 01:30:00.000;12977;753.6;753.6
2016-06-04 02:00:00.000;12977;712.8;712.8
2016-06-04 02:30:00.000;12977;652.8;652.8
2016-06-04 03:00:00.000;12977;614.4;614.4
2016-06-04 03:30:00.000;12977;588;588
2016-06-04 04:00:00.000;12977;597.6;597.6
2016-06-04 04:30:00.000;12977;590.4;590.4
2016-06-04 05:00:00.000;12977;595.2;595.2
2016-06-04 05:30:00.000;12977;607.2;607.2
2016-06-04 06:00:00.000;12977;636;636
2016-06-04 06:30:00.000;12977;700.8;700.8
2016-06-04 07:00:00.000;12977;794.4;794.4
2016-06-04 07:30:00.000;12977;864;864
2016-06-04 08:00:00.000;12977;928.8;928.8
2016-06-04 08:30:00.000;12977;993.6;993.6
2016-06-04 09:00:00.000;12977;1082.4;1082.4
2016-06-04 09:30:00.000;12977;1096.8;1096.8
2016-06-04 10:00:00.000;12977;1077.6;1077.6
2016-06-04 10:30:00.000;12977;1099.2;1099.2
2016-06-04 11:00:00.000;12977;1099.2;1099.2
2016-06-04 11:30:00.000;12977;1072.8;1072.8
2016-06-04 12:00:00.000;12977;1065.6;1065.6
2016-06-04 12:30:00.000;12977;1056;1056
2016-06-04 13:00:00.000;12977;1029.6;1029.6
2016-06-04 13:30:00.000;12977;993.6;993.6
2016-06-04 14:00:00.000;12977;996;996
2016-06-04 14:30:00.000;12977;979.2;979.2
2016-06-04 15:00:00.000;12977;962.4;962.4
2016-06-04 15:30:00.000;12977;950.4;950.4
2016-06-04 16:00:00.000;12977;1000.8;1000.8
2016-06-04 16:30:00.000;12977;981.6;981.6
2016-06-04 17:00:00.000;12977;960;960
2016-06-04 17:30:00.000;12977;986.4;986.4
2016-06-04 18:00:00.000;12977;1044;1044
2016-06-04 18:30:00.000;12977;1048.8;1048.8
2016-06-04 19:00:00.000;12977;1046.4;1046.4
2016-06-04 19:30:00.000;12977;1053.6;1053.6
2016-06-04 20:00:00.000;12977;1082.4;1082.4
2016-06-04 20:30:00.000;12977;1152;1152
2016-06-04 21:00:00.000;12977;1202.4;1202.4
2016-06-04 21:30:00.000;12977;1281.6;1281.6
2016-06-04 22:00:00.000;12977;1236;1236
2016-06-04 22:30:00.000;12977;1192.8;1192.8
2016-06-04 23:00:00.000;12977;1111.2;1111.2
2016-06-04 23:30:00.000;12977;1036.8;1036.8
2016-06-05 00:00:00.000;12977;916.8;916.8
2016-06-05 00:30:00.000;12977;844.8;844.8
2016-06-05 01:00:00.000;12977;784.8;784.8
2016-06-05 01:30:00.000;12977;744;744
2016-06-05 02:00:00.000;12977;710.4;710.4
2016-06-05 02:30:00.000;12977;674.4;674.4
2016-06-05 03:00:00.000;12977;619.2;619.2
2016-06-05 03:30:00.000;12977;585.6;585.6
2016-06-05 04:00:00.000;12977;561.6;561.6
2016-06-05 04:30:00.000;12977;568.8;568.8
2016-06-05 05:00:00.000;12977;559.2;559.2
2016-06-05 05:30:00.000;12977;580.8;580.8
2016-06-05 06:00:00.000;12977;602.4;602.4
2016-06-05 06:30:00.000;12977;638.4;638.4
2016-06-05 07:00:00.000;12977;700.8;700.8
2016-06-05 07:30:00.000;12977;732;732
2016-06-05 08:00:00.000;12977;801.6;801.6
2016-06-05 08:30:00.000;12977;871.2;871.2
2016-06-05 09:00:00.000;12977;955.2;955.2
2016-06-05 09:30:00.000;12977;1046.4;1046.4
2016-06-05 10:00:00.000;12977;1065.6;1065.6
2016-06-05 10:30:00.000;12977;1106.4;1106.4
2016-06-05 11:00:00.000;12977;1113.6;1113.6
2016-06-05 11:30:00.000;12977;1116;1116
2016-06-05 12:00:00.000;12977;1108.8;1108.8
2016-06-05 12:30:00.000;12977;1120.8;1120.8
2016-06-05 13:00:00.000;12977;1099.2;1099.2
2016-06-05 13:30:00.000;12977;1106.4;1106.4
2016-06-05 14:00:00.000;12977;1161.6;1161.6
2016-06-05 14:30:00.000;12977;1130.4;1130.4
2016-06-05 15:00:00.000;12977;1180.8;1180.8
2016-06-05 15:30:00.000;12977;1149.6;1149.6
2016-06-05 16:00:00.000;12977;1147.2;1147.2
2016-06-05 16:30:00.000;12977;1183.2;1183.2
2016-06-05 17:00:00.000;12977;1228.8;1228.8
2016-06-05 17:30:00.000;12977;1260;1260
2016-06-05 18:00:00.000;12977;1288.8;1288.8
2016-06-05 18:30:00.000;12977;1320;1320
2016-06-05 19:00:00.000;12977;1346.4;1346.4
2016-06-05 19:30:00.000;12977;1408.8;1408.8
2016-06-05 20:00:00.000;12977;1502.4;1502.4
2016-06-05 20:30:00.000;12977;1552.8;1552.8
2016-06-05 21:00:00.000;12977;1588.8;1588.8
2016-06-05 21:30:00.000;12977;1624.8;1624.8
2016-06-05 22:00:00.000;12977;1591.2;1591.2
2016-06-05 22:30:00.000;12977;1404;1404
2016-06-05 23:00:00.000;12977;1300.8;1300.8
2016-06-05 23:30:00.000;12977;1212;1212
2016-06-06 00:00:00.000;12977;1087.2;1087.2
2016-06-06 00:30:00.000;12977;998.4;998.4
2016-06-06 01:00:00.000;12977;952.8;952.8
2016-06-06 01:30:00.000;12977;885.6;885.6
2016-06-06 02:00:00.000;12977;828;828
2016-06-06 02:30:00.000;12977;765.6;765.6
2016-06-06 03:00:00.000;12977;724.8;724.8
2016-06-06 03:30:00.000;12977;700.8;700.8
2016-06-06 04:00:00.000;12977;676.8;676.8
2016-06-06 04:30:00.000;12977;684;684
2016-06-06 05:00:00.000;12977;720;720
2016-06-06 05:30:00.000;12977;789.6;789.6
2016-06-06 06:00:00.000;12977;883.2;883.2
2016-06-06 06:30:00.000;12977;1034.4;1034.4
2016-06-06 07:00:00.000;12977;1137.6;1137.6
2016-06-06 07:30:00.000;12977;1238.4;1238.4
2016-06-06 08:00:00.000;12977;1197.6;1197.6
2016-06-06 08:30:00.000;12977;1190.4;1190.4
2016-06-06 09:00:00.000;12977;1192.8;1192.8
2016-06-06 09:30:00.000;12977;1245.6;1245.6
2016-06-06 10:00:00.000;12977;1252.8;1252.8
2016-06-06 10:30:00.000;12977;1300.8;1300.8
2016-06-06 11:00:00.000;12977;1310.4;1310.4
2016-06-06 11:30:00.000;12977;1300.8;1300.8
2016-06-06 12:00:00.000;12977;1286.4;1286.4
2016-06-06 12:30:00.000;12977;1296;1296
2016-06-06 13:00:00.000;12977;1303.2;1303.2
2016-06-06 13:30:00.000;12977;1240.8;1240.8
2016-06-06 14:00:00.000;12977;1236;1236
2016-06-06 14:30:00.000;12977;1216.8;1216.8
2016-06-06 15:00:00.000;12977;1248;1248
2016-06-06 15:30:00.000;12977;1245.6;1245.6
2016-06-06 16:00:00.000;12977;1231.2;1231.2
2016-06-06 16:30:00.000;12977;1250.4;1250.4
2016-06-06 17:00:00.000;12977;1310.4;1310.4
2016-06-06 17:30:00.000;12977;1351.2;1351.2
2016-06-06 18:00:00.000;12977;1459.2;1459.2
2016-06-06 18:30:00.000;12977;1588.8;1588.8
2016-06-06 19:00:00.000;12977;1711.2;1711.2
2016-06-06 19:30:00.000;12977;1802.4;1802.4
2016-06-06 20:00:00.000;12977;1946.4;1946.4
2016-06-06 20:30:00.000;12977;1972.8;1972.8
2016-06-06 21:00:00.000;12977;1939.2;1939.2
2016-06-06 21:30:00.000;12977;1872;1872
2016-06-06 22:00:00.000;12977;1740;1740
2016-06-06 22:30:00.000;12977;1579.2;1579.2
2016-06-06 23:00:00.000;12977;1351.2;1351.2
2016-06-06 23:30:00.000;12977;1190.4;1190.4
2016-06-07 00:00:00.000;12977;760.8;760.8
2016-06-07 00:30:00.000;12977;0;0
2016-06-07 01:00:00.000;12977;0;0
2016-06-07 01:30:00.000;12977;2.4;2.4
2016-06-07 02:00:00.000;12977;0;0
2016-06-07 02:30:00.000;12977;0;0
2016-06-07 03:00:00.000;12977;2.4;2.4
2016-06-07 03:30:00.000;12977;0;0
2016-06-07 04:00:00.000;12977;0;0
2016-06-07 04:30:00.000;12977;0;0
2016-06-07 05:00:00.000;12977;2.4;2.4
2016-06-07 05:30:00.000;12977;0;0
2016-06-07 06:00:00.000;12977;0;0
2016-06-07 06:30:00.000;12977;2.4;2.4
2016-06-07 07:00:00.000;12977;0;0
2016-06-07 07:30:00.000;12977;0;0
2016-06-07 08:00:00.000;12977;2.4;2.4
2016-06-07 08:30:00.000;12977;0;0
2016-06-07 09:00:00.000;12977;0;0
2016-06-07 09:30:00.000;12977;0;0
2016-06-07 10:00:00.000;12977;2.4;2.4
2016-06-07 10:30:00.000;12977;0;0
2016-06-07 11:00:00.000;12977;0;0
2016-06-07 11:30:00.000;12977;0;0
2016-06-07 12:00:00.000;12977;0;0
2016-06-07 12:30:00.000;12977;0;0
2016-06-07 13:00:00.000;12977;0;0
2016-06-07 13:30:00.000;12977;0;0
2016-06-07 14:00:00.000;12977;0;0
2016-06-07 14:30:00.000;12977;0;0
2016-06-07 15:00:00.000;12977;7.2;7.2
2016-06-07 15:30:00.000;12977;0;0
2016-06-07 16:00:00.000;12977;0;0
2016-06-07 16:30:00.000;12977;0;0
2016-06-07 17:00:00.000;12977;0;0
2016-06-07 17:30:00.000;12977;0;0
2016-06-07 18:00:00.000;12977;0;0
2016-06-07 18:30:00.000;12977;0;0
2016-06-07 19:00:00.000;12977;0;0
2016-06-07 19:30:00.000;12977;0;0
2016-06-07 20:00:00.000;12977;0;0
2016-06-07 20:30:00.000;12977;0;0
2016-06-07 21:00:00.000;12977;2.4;2.4
2016-06-07 21:30:00.000;12977;0;0
2016-06-07 22:00:00.000;12977;0;0
2016-06-07 22:30:00.000;12977;278.4;278.4
2016-06-07 23:00:00.000;12977;1358.4;1358.4
2016-06-07 23:30:00.000;12977;1176;1176
2016-06-08 00:00:00.000;12977;1046.4;1046.4
2016-06-08 00:30:00.000;12977;962.4;962.4
2016-06-08 01:00:00.000;12977;900;900
2016-06-08 01:30:00.000;12977;835.2;835.2
2016-06-08 02:00:00.000;12977;796.8;796.8
2016-06-08 02:30:00.000;12977;744;744
2016-06-08 03:00:00.000;12977;708;708
2016-06-08 03:30:00.000;12977;672;672
2016-06-08 04:00:00.000;12977;679.2;679.2
2016-06-08 04:30:00.000;12977;660;660
2016-06-08 05:00:00.000;12977;674.4;674.4
2016-06-08 05:30:00.000;12977;736.8;736.8
2016-06-08 06:00:00.000;12977;859.2;859.2
2016-06-08 06:30:00.000;12977;976.8;976.8
2016-06-08 07:00:00.000;12977;1022.4;1022.4
2016-06-08 07:30:00.000;12977;1044;1044
2016-06-08 08:00:00.000;12977;1080;1080
2016-06-08 08:30:00.000;12977;1056;1056
2016-06-08 09:00:00.000;12977;1087.2;1087.2
2016-06-08 09:30:00.000;12977;1084.8;1084.8
2016-06-08 10:00:00.000;12977;1087.2;1087.2
2016-06-08 10:30:00.000;12977;1077.6;1077.6
2016-06-08 11:00:00.000;12977;1065.6;1065.6
2016-06-08 11:30:00.000;12977;1101.6;1101.6
2016-06-08 12:00:00.000;12977;1113.6;1113.6
2016-06-08 12:30:00.000;12977;1144.8;1144.8
2016-06-08 13:00:00.000;12977;1137.6;1137.6
2016-06-08 13:30:00.000;12977;1144.8;1144.8
2016-06-08 14:00:00.000;12977;1106.4;1106.4
2016-06-08 14:30:00.000;12977;1065.6;1065.6
2016-06-08 15:00:00.000;12977;1106.4;1106.4
2016-06-08 15:30:00.000;12977;1123.2;1123.2
2016-06-08 16:00:00.000;12977;1140;1140
2016-06-08 16:30:00.000;12977;1161.6;1161.6
2016-06-08 17:00:00.000;12977;1233.6;1233.6
2016-06-08 17:30:00.000;12977;1291.2;1291.2
2016-06-08 18:00:00.000;12977;1344;1344
2016-06-08 18:30:00.000;12977;1420.8;1420.8
2016-06-08 19:00:00.000;12977;1512;1512
2016-06-08 19:30:00.000;12977;1646.4;1646.4
2016-06-08 20:00:00.000;12977;1658.4;1658.4
2016-06-08 20:30:00.000;12977;1675.2;1675.2
2016-06-08 21:00:00.000;12977;1696.8;1696.8
2016-06-08 21:30:00.000;12977;1728;1728
2016-06-08 22:00:00.000;12977;1644;1644
2016-06-08 22:30:00.000;12977;1492.8;1492.8
2016-06-08 23:00:00.000;12977;1360.8;1360.8
2016-06-08 23:30:00.000;12977;1195.2;1195.2
2016-06-09 00:00:00.000;12977;1051.2;1051.2
2016-06-09 00:30:00.000;12977;1000.8;1000.8
2016-06-09 01:00:00.000;12977;952.8;952.8
2016-06-09 01:30:00.000;12977;880.8;880.8
2016-06-09 02:00:00.000;12977;832.8;832.8
2016-06-09 02:30:00.000;12977;765.6;765.6
2016-06-09 03:00:00.000;12977;732;732
2016-06-09 03:30:00.000;12977;696;696
2016-06-09 04:00:00.000;12977;691.2;691.2
2016-06-09 04:30:00.000;12977;691.2;691.2
2016-06-09 05:00:00.000;12977;708;708
2016-06-09 05:30:00.000;12977;777.6;777.6
2016-06-09 06:00:00.000;12977;844.8;844.8
2016-06-09 06:30:00.000;12977;981.6;981.6
2016-06-09 07:00:00.000;12977;1046.4;1046.4
2016-06-09 07:30:00.000;12977;1094.4;1094.4
2016-06-09 08:00:00.000;12977;1101.6;1101.6
2016-06-09 08:30:00.000;12977;1063.2;1063.2
2016-06-09 09:00:00.000;12977;1082.4;1082.4
2016-06-09 09:30:00.000;12977;1092;1092
2016-06-09 10:00:00.000;12977;1070.4;1070.4
2016-06-09 10:30:00.000;12977;1099.2;1099.2
2016-06-09 11:00:00.000;12977;1089.6;1089.6
2016-06-09 11:30:00.000;12977;1104;1104
2016-06-09 12:00:00.000;12977;1137.6;1137.6
2016-06-09 12:30:00.000;12977;1096.8;1096.8
2016-06-09 13:00:00.000;12977;1058.4;1058.4
2016-06-09 13:30:00.000;12977;1044;1044
2016-06-09 14:00:00.000;12977;1032;1032
2016-06-09 14:30:00.000;12977;1034.4;1034.4
2016-06-09 15:00:00.000;12977;1032;1032
2016-06-09 15:30:00.000;12977;1060.8;1060.8
2016-06-09 16:00:00.000;12977;1094.4;1094.4
2016-06-09 16:30:00.000;12977;1111.2;1111.2
2016-06-09 17:00:00.000;12977;1152;1152
2016-06-09 17:30:00.000;12977;1144.8;1144.8
2016-06-09 18:00:00.000;12977;1250.4;1250.4
2016-06-09 18:30:00.000;12977;1348.8;1348.8
2016-06-09 19:00:00.000;12977;1384.8;1384.8
2016-06-09 19:30:00.000;12977;1447.2;1447.2
2016-06-09 20:00:00.000;12977;1504.8;1504.8
2016-06-09 20:30:00.000;12977;1596;1596
2016-06-09 21:00:00.000;12977;1610.4;1610.4
2016-06-09 21:30:00.000;12977;1689.6;1689.6
2016-06-09 22:00:00.000;12977;1648.8;1648.8
2016-06-09 22:30:00.000;12977;7.2;7.2
2016-06-09 23:00:00.000;12977;976.8;976.8
2016-06-09 23:30:00.000;12977;873.6;873.6
