Data;item;v0;v1
2017-01-14 20:00:00.000;12982;313.6;313.6
2017-01-14 20:30:00.000;12982;323.2;323.2
2017-01-14 21:00:00.000;12982;316.8;316.8
2017-01-14 21:30:00.000;12982;305.6;305.6
2017-01-14 22:00:00.000;12982;280;280
2017-01-14 22:30:00.000;12982;256;256
2017-01-14 23:00:00.000;12982;244.8;244.8
2017-01-14 23:30:00.000;12982;236.8;236.8
2017-01-15 00:00:00.000;12982;211.2;211.2
2017-01-15 00:30:00.000;12982;200;200
2017-01-15 01:00:00.000;12982;196.8;196.8
2017-01-15 01:30:00.000;12982;190.4;190.4
2017-01-15 02:00:00.000;12982;184;184
2017-01-15 02:30:00.000;12982;152;152
2017-01-15 03:00:00.000;12982;155.2;155.2
2017-01-15 03:30:00.000;12982;153.6;153.6
2017-01-15 04:00:00.000;12982;153.6;153.6
2017-01-15 04:30:00.000;12982;153.6;153.6
2017-01-15 05:00:00.000;12982;152;152
2017-01-15 05:30:00.000;12982;152;152
2017-01-15 06:00:00.000;12982;153.6;153.6
2017-01-15 06:30:00.000;12982;150.4;150.4
2017-01-15 07:00:00.000;12982;161.6;161.6
2017-01-15 07:30:00.000;12982;180.8;180.8
2017-01-15 08:00:00.000;12982;201.6;201.6
2017-01-15 08:30:00.000;12982;204.8;204.8
2017-01-15 09:00:00.000;12982;225.6;225.6
2017-01-15 09:30:00.000;12982;249.6;249.6
2017-01-15 10:00:00.000;12982;259.2;259.2
2017-01-15 10:30:00.000;12982;294.4;294.4
2017-01-15 11:00:00.000;12982;315.2;315.2
2017-01-15 11:30:00.000;12982;324.8;324.8
2017-01-15 12:00:00.000;12982;334.4;334.4
2017-01-15 12:30:00.000;12982;331.2;331.2
2017-01-15 13:00:00.000;12982;334.4;334.4
2017-01-15 13:30:00.000;12982;347.2;347.2
2017-01-15 14:00:00.000;12982;340.8;340.8
2017-01-15 14:30:00.000;12982;336;336
2017-01-15 15:00:00.000;12982;345.6;345.6
2017-01-15 15:30:00.000;12982;332.8;332.8
2017-01-15 16:00:00.000;12982;321.6;321.6
2017-01-15 16:30:00.000;12982;305.6;305.6
2017-01-15 17:00:00.000;12982;310.4;310.4
2017-01-15 17:30:00.000;12982;308.8;308.8
2017-01-15 18:00:00.000;12982;307.2;307.2
2017-01-15 18:30:00.000;12982;315.2;315.2
2017-01-15 19:00:00.000;12982;328;328
2017-01-15 19:30:00.000;12982;326.4;326.4
2017-01-15 20:00:00.000;12982;312;312
2017-01-15 20:30:00.000;12982;307.2;307.2
2017-01-15 21:00:00.000;12982;300.8;300.8
2017-01-15 21:30:00.000;12982;291.2;291.2
2017-01-15 22:00:00.000;12982;288;288
2017-01-15 22:30:00.000;12982;265.6;265.6
2017-01-15 23:00:00.000;12982;249.6;249.6
2017-01-15 23:30:00.000;12982;220.8;220.8
2017-01-16 00:00:00.000;12982;211.2;211.2
2017-01-16 00:30:00.000;12982;201.6;201.6
2017-01-16 01:00:00.000;12982;182.4;182.4
2017-01-16 01:30:00.000;12982;169.6;169.6
2017-01-16 02:00:00.000;12982;158.4;158.4
2017-01-16 02:30:00.000;12982;155.2;155.2
2017-01-16 03:00:00.000;12982;148.8;148.8
2017-01-16 03:30:00.000;12982;152;152
2017-01-16 04:00:00.000;12982;147.2;147.2
2017-01-16 04:30:00.000;12982;152;152
2017-01-16 05:00:00.000;12982;142.4;142.4
2017-01-16 05:30:00.000;12982;148.8;148.8
2017-01-16 06:00:00.000;12982;155.2;155.2
2017-01-16 06:30:00.000;12982;172.8;172.8
2017-01-16 07:00:00.000;12982;201.6;201.6
2017-01-16 07:30:00.000;12982;265.6;265.6
2017-01-16 08:00:00.000;12982;308.8;308.8
2017-01-16 08:30:00.000;12982;326.4;326.4
2017-01-16 09:00:00.000;12982;324.8;324.8
2017-01-16 09:30:00.000;12982;307.2;307.2
2017-01-16 10:00:00.000;12982;324.8;324.8
2017-01-16 10:30:00.000;12982;324.8;324.8
2017-01-16 11:00:00.000;12982;324.8;324.8
2017-01-16 11:30:00.000;12982;321.6;321.6
2017-01-16 12:00:00.000;12982;344;344
2017-01-16 12:30:00.000;12982;340.8;340.8
2017-01-16 13:00:00.000;12982;348.8;348.8
2017-01-16 13:30:00.000;12982;331.2;331.2
2017-01-16 14:00:00.000;12982;339.2;339.2
2017-01-16 14:30:00.000;12982;376;376
2017-01-16 15:00:00.000;12982;368;368
2017-01-16 15:30:00.000;12982;371.2;371.2
2017-01-16 16:00:00.000;12982;377.6;377.6
2017-01-16 16:30:00.000;12982;377.6;377.6
2017-01-16 17:00:00.000;12982;363.2;363.2
2017-01-16 17:30:00.000;12982;364.8;364.8
2017-01-16 18:00:00.000;12982;356.8;356.8
2017-01-16 18:30:00.000;12982;350.4;350.4
2017-01-16 19:00:00.000;12982;350.4;350.4
2017-01-16 19:30:00.000;12982;326.4;326.4
2017-01-16 20:00:00.000;12982;316.8;316.8
2017-01-16 20:30:00.000;12982;313.6;313.6
2017-01-16 21:00:00.000;12982;302.4;302.4
2017-01-16 21:30:00.000;12982;289.6;289.6
2017-01-16 22:00:00.000;12982;281.6;281.6
2017-01-16 22:30:00.000;12982;270.4;270.4
2017-01-16 23:00:00.000;12982;241.6;241.6
2017-01-16 23:30:00.000;12982;233.6;233.6
2017-01-17 00:00:00.000;12982;193.6;193.6
2017-01-17 00:30:00.000;12982;184;184
2017-01-17 01:00:00.000;12982;176;176
2017-01-17 01:30:00.000;12982;168;168
2017-01-17 02:00:00.000;12982;163.2;163.2
2017-01-17 02:30:00.000;12982;160;160
2017-01-17 03:00:00.000;12982;156.8;156.8
2017-01-17 03:30:00.000;12982;155.2;155.2
2017-01-17 04:00:00.000;12982;160;160
2017-01-17 04:30:00.000;12982;166.4;166.4
2017-01-17 05:00:00.000;12982;169.6;169.6
2017-01-17 05:30:00.000;12982;177.6;177.6
2017-01-17 06:00:00.000;12982;168;168
2017-01-17 06:30:00.000;12982;182.4;182.4
2017-01-17 07:00:00.000;12982;216;216
2017-01-17 07:30:00.000;12982;265.6;265.6
2017-01-17 08:00:00.000;12982;336;336
2017-01-17 08:30:00.000;12982;342.4;342.4
2017-01-17 09:00:00.000;12982;324.8;324.8
2017-01-17 09:30:00.000;12982;308.8;308.8
2017-01-17 10:00:00.000;12982;331.2;331.2
2017-01-17 10:30:00.000;12982;342.4;342.4
2017-01-17 11:00:00.000;12982;339.2;339.2
2017-01-17 11:30:00.000;12982;347.2;347.2
2017-01-17 12:00:00.000;12982;347.2;347.2
2017-01-17 12:30:00.000;12982;363.2;363.2
2017-01-17 13:00:00.000;12982;344;344
2017-01-17 13:30:00.000;12982;353.6;353.6
2017-01-17 14:00:00.000;12982;352;352
2017-01-17 14:30:00.000;12982;352;352
2017-01-17 15:00:00.000;12982;344;344
2017-01-17 15:30:00.000;12982;350.4;350.4
2017-01-17 16:00:00.000;12982;350.4;350.4
2017-01-17 16:30:00.000;12982;345.6;345.6
2017-01-17 17:00:00.000;12982;344;344
2017-01-17 17:30:00.000;12982;353.6;353.6
2017-01-17 18:00:00.000;12982;336;336
2017-01-17 18:30:00.000;12982;336;336
2017-01-17 19:00:00.000;12982;339.2;339.2
2017-01-17 19:30:00.000;12982;334.4;334.4
2017-01-17 20:00:00.000;12982;320;320
2017-01-17 20:30:00.000;12982;308.8;308.8
2017-01-17 21:00:00.000;12982;302.4;302.4
2017-01-17 21:30:00.000;12982;300.8;300.8
2017-01-17 22:00:00.000;12982;278.4;278.4
2017-01-17 22:30:00.000;12982;252.8;252.8
2017-01-17 23:00:00.000;12982;257.6;257.6
2017-01-17 23:30:00.000;12982;224;224
2017-01-18 00:00:00.000;12982;188.8;188.8
2017-01-18 00:30:00.000;12982;182.4;182.4
2017-01-18 01:00:00.000;12982;179.2;179.2
2017-01-18 01:30:00.000;12982;168;168
2017-01-18 02:00:00.000;12982;166.4;166.4
2017-01-18 02:30:00.000;12982;171.2;171.2
2017-01-18 03:00:00.000;12982;166.4;166.4
2017-01-18 03:30:00.000;12982;163.2;163.2
2017-01-18 04:00:00.000;12982;155.2;155.2
2017-01-18 04:30:00.000;12982;155.2;155.2
2017-01-18 05:00:00.000;12982;155.2;155.2
2017-01-18 05:30:00.000;12982;158.4;158.4
2017-01-18 06:00:00.000;12982;164.8;164.8
2017-01-18 06:30:00.000;12982;187.2;187.2
2017-01-18 07:00:00.000;12982;211.2;211.2
2017-01-18 07:30:00.000;12982;265.6;265.6
2017-01-18 08:00:00.000;12982;337.6;337.6
2017-01-18 08:30:00.000;12982;339.2;339.2
2017-01-18 09:00:00.000;12982;326.4;326.4
2017-01-18 09:30:00.000;12982;329.6;329.6
2017-01-18 10:00:00.000;12982;332.8;332.8
2017-01-18 10:30:00.000;12982;340.8;340.8
2017-01-18 11:00:00.000;12982;334.4;334.4
2017-01-18 11:30:00.000;12982;334.4;334.4
2017-01-18 12:00:00.000;12982;340.8;340.8
2017-01-18 12:30:00.000;12982;342.4;342.4
2017-01-18 13:00:00.000;12982;344;344
2017-01-18 13:30:00.000;12982;332.8;332.8
2017-01-18 14:00:00.000;12982;336;336
2017-01-18 14:30:00.000;12982;334.4;334.4
2017-01-18 15:00:00.000;12982;337.6;337.6
2017-01-18 15:30:00.000;12982;350.4;350.4
2017-01-18 16:00:00.000;12982;350.4;350.4
2017-01-18 16:30:00.000;12982;345.6;345.6
2017-01-18 17:00:00.000;12982;352;352
2017-01-18 17:30:00.000;12982;348.8;348.8
2017-01-18 18:00:00.000;12982;345.6;345.6
2017-01-18 18:30:00.000;12982;347.2;347.2
2017-01-18 19:00:00.000;12982;323.2;323.2
2017-01-18 19:30:00.000;12982;324.8;324.8
2017-01-18 20:00:00.000;12982;318.4;318.4
2017-01-18 20:30:00.000;12982;324.8;324.8
2017-01-18 21:00:00.000;12982;310.4;310.4
2017-01-18 21:30:00.000;12982;297.6;297.6
2017-01-18 22:00:00.000;12982;291.2;291.2
2017-01-18 22:30:00.000;12982;264;264
2017-01-18 23:00:00.000;12982;249.6;249.6
2017-01-18 23:30:00.000;12982;225.6;225.6
2017-01-19 00:00:00.000;12982;206.4;206.4
2017-01-19 00:30:00.000;12982;203.2;203.2
2017-01-19 01:00:00.000;12982;187.2;187.2
2017-01-19 01:30:00.000;12982;182.4;182.4
2017-01-19 02:00:00.000;12982;166.4;166.4
2017-01-19 02:30:00.000;12982;161.6;161.6
2017-01-19 03:00:00.000;12982;161.6;161.6
2017-01-19 03:30:00.000;12982;155.2;155.2
2017-01-19 04:00:00.000;12982;153.6;153.6
2017-01-19 04:30:00.000;12982;150.4;150.4
2017-01-19 05:00:00.000;12982;156.8;156.8
2017-01-19 05:30:00.000;12982;158.4;158.4
2017-01-19 06:00:00.000;12982;176;176
2017-01-19 06:30:00.000;12982;187.2;187.2
2017-01-19 07:00:00.000;12982;216;216
2017-01-19 07:30:00.000;12982;268.8;268.8
2017-01-19 08:00:00.000;12982;316.8;316.8
2017-01-19 08:30:00.000;12982;321.6;321.6
2017-01-19 09:00:00.000;12982;313.6;313.6
2017-01-19 09:30:00.000;12982;313.6;313.6
2017-01-19 10:00:00.000;12982;329.6;329.6
2017-01-19 10:30:00.000;12982;331.2;331.2
2017-01-19 11:00:00.000;12982;336;336
2017-01-19 11:30:00.000;12982;347.2;347.2
2017-01-19 12:00:00.000;12982;342.4;342.4
2017-01-19 12:30:00.000;12982;340.8;340.8
2017-01-19 13:00:00.000;12982;329.6;329.6
2017-01-19 13:30:00.000;12982;331.2;331.2
2017-01-19 14:00:00.000;12982;336;336
2017-01-19 14:30:00.000;12982;320;320
2017-01-19 15:00:00.000;12982;329.6;329.6
2017-01-19 15:30:00.000;12982;332.8;332.8
2017-01-19 16:00:00.000;12982;337.6;337.6
2017-01-19 16:30:00.000;12982;342.4;342.4
2017-01-19 17:00:00.000;12982;363.2;363.2
2017-01-19 17:30:00.000;12982;377.6;377.6
2017-01-19 18:00:00.000;12982;372.8;372.8
2017-01-19 18:30:00.000;12982;363.2;363.2
2017-01-19 19:00:00.000;12982;332.8;332.8
2017-01-19 19:30:00.000;12982;320;320
2017-01-19 20:00:00.000;12982;323.2;323.2
2017-01-19 20:30:00.000;12982;310.4;310.4
2017-01-19 21:00:00.000;12982;302.4;302.4
2017-01-19 21:30:00.000;12982;292.8;292.8
2017-01-19 22:00:00.000;12982;297.6;297.6
2017-01-19 22:30:00.000;12982;288;288
2017-01-19 23:00:00.000;12982;259.2;259.2
2017-01-19 23:30:00.000;12982;243.2;243.2
2017-01-20 00:00:00.000;12982;212.8;212.8
2017-01-20 00:30:00.000;12982;212.8;212.8
2017-01-20 01:00:00.000;12982;198.4;198.4
2017-01-20 01:30:00.000;12982;195.2;195.2
2017-01-20 02:00:00.000;12982;184;184
2017-01-20 02:30:00.000;12982;168;168
2017-01-20 03:00:00.000;12982;168;168
2017-01-20 03:30:00.000;12982;161.6;161.6
2017-01-20 04:00:00.000;12982;161.6;161.6
2017-01-20 04:30:00.000;12982;158.4;158.4
2017-01-20 05:00:00.000;12982;156.8;156.8
2017-01-20 05:30:00.000;12982;161.6;161.6
2017-01-20 06:00:00.000;12982;195.2;195.2
2017-01-20 06:30:00.000;12982;196.8;196.8
2017-01-20 07:00:00.000;12982;224;224
2017-01-20 07:30:00.000;12982;273.6;273.6
2017-01-20 08:00:00.000;12982;339.2;339.2
2017-01-20 08:30:00.000;12982;339.2;339.2
2017-01-20 09:00:00.000;12982;344;344
2017-01-20 09:30:00.000;12982;344;344
2017-01-20 10:00:00.000;12982;345.6;345.6
2017-01-20 10:30:00.000;12982;345.6;345.6
2017-01-20 11:00:00.000;12982;345.6;345.6
2017-01-20 11:30:00.000;12982;352;352
2017-01-20 12:00:00.000;12982;350.4;350.4
2017-01-20 12:30:00.000;12982;369.6;369.6
2017-01-20 13:00:00.000;12982;348.8;348.8
2017-01-20 13:30:00.000;12982;356.8;356.8
2017-01-20 14:00:00.000;12982;358.4;358.4
2017-01-20 14:30:00.000;12982;348.8;348.8
2017-01-20 15:00:00.000;12982;353.6;353.6
2017-01-12 11:30:00.000;12955;400.8;400.8
2017-01-12 12:00:00.000;12955;361.6;361.6
2017-01-12 12:30:00.000;12955;446.4;446.4
2017-01-12 13:00:00.000;12955;431.2;431.2
2017-01-12 13:30:00.000;12955;443.2;443.2
2017-01-12 14:00:00.000;12955;431.2;431.2
2017-01-12 14:30:00.000;12955;427.2;427.2
2017-01-12 15:00:00.000;12955;360.8;360.8
2017-01-12 15:30:00.000;12955;392;392
2017-01-12 16:00:00.000;12955;340;340
2017-01-12 16:30:00.000;12955;370.4;370.4
2017-01-12 17:00:00.000;12955;347.2;347.2
2017-01-12 17:30:00.000;12955;344;344
2017-01-12 18:00:00.000;12955;326.4;326.4
2017-01-12 18:30:00.000;12955;399.2;399.2
2017-01-12 19:00:00.000;12955;369.6;369.6
2017-01-12 19:30:00.000;12955;367.2;367.2
2017-01-12 20:00:00.000;12955;297.6;297.6
2017-01-12 20:30:00.000;12955;250.4;250.4
2017-01-12 21:00:00.000;12955;192;192
2017-01-12 21:30:00.000;12955;188.8;188.8
2017-01-12 22:00:00.000;12955;165.6;165.6
2017-01-12 22:30:00.000;12955;160;160
2017-01-12 23:00:00.000;12955;110.4;110.4
2017-01-12 23:30:00.000;12955;79.2;79.2
2017-01-13 00:00:00.000;12955;41.6;41.6
2017-01-13 00:30:00.000;12955;24;24
2017-01-13 01:00:00.000;12955;51.2;51.2
2017-01-13 01:30:00.000;12955;24;24
2017-01-13 02:00:00.000;12955;24;24
2017-01-13 02:30:00.000;12955;24.8;24.8
2017-01-13 03:00:00.000;12955;24.8;24.8
2017-01-13 03:30:00.000;12955;24;24
2017-01-13 04:00:00.000;12955;31.2;31.2
2017-01-13 04:30:00.000;12955;28;28
2017-01-13 05:00:00.000;12955;57.6;57.6
2017-01-13 05:30:00.000;12955;100;100
2017-01-13 06:00:00.000;12955;204.8;204.8
2017-01-13 06:30:00.000;12955;234.4;234.4
2017-01-13 07:00:00.000;12955;309.6;309.6
2017-01-13 07:30:00.000;12955;360;360
2017-01-13 08:00:00.000;12955;393.6;393.6
2017-01-13 08:30:00.000;12955;351.2;351.2
2017-01-13 09:00:00.000;12955;293.6;293.6
2017-01-13 09:30:00.000;12955;308;308
2017-01-13 10:00:00.000;12955;320;320
2017-01-13 10:30:00.000;12955;318.4;318.4
2017-01-13 11:00:00.000;12955;263.2;263.2
2017-01-13 11:30:00.000;12955;288.8;288.8
2017-01-13 12:00:00.000;12955;296;296
2017-01-13 12:30:00.000;12955;342.4;342.4
2017-01-13 13:00:00.000;12955;330.4;330.4
2017-01-13 13:30:00.000;12955;320.8;320.8
2017-01-13 14:00:00.000;12955;288.8;288.8
2017-01-13 14:30:00.000;12955;276;276
2017-01-13 15:00:00.000;12955;341.6;341.6
2017-01-13 15:30:00.000;12955;326.4;326.4
2017-01-13 16:00:00.000;12955;284;284
2017-01-13 16:30:00.000;12955;274.4;274.4
2017-01-13 17:00:00.000;12955;325.6;325.6
2017-01-13 17:30:00.000;12955;350.4;350.4
2017-01-13 18:00:00.000;12955;336.8;336.8
2017-01-13 18:30:00.000;12955;327.2;327.2
2017-01-13 19:00:00.000;12955;412.8;412.8
2017-01-13 19:30:00.000;12955;349.6;349.6
2017-01-13 20:00:00.000;12955;324;324
2017-01-13 20:30:00.000;12955;204.8;204.8
2017-01-13 21:00:00.000;12955;158.4;158.4
2017-01-13 21:30:00.000;12955;138.4;138.4
2017-01-13 22:00:00.000;12955;180;180
2017-01-13 22:30:00.000;12955;145.6;145.6
2017-01-13 23:00:00.000;12955;112.8;112.8
2017-01-13 23:30:00.000;12955;125.6;125.6
2017-01-14 00:00:00.000;12955;34.4;34.4
2017-01-14 00:30:00.000;12955;22.4;22.4
2017-01-14 01:00:00.000;12955;24;24
2017-01-14 01:30:00.000;12955;24.8;24.8
2017-01-14 02:00:00.000;12955;24;24
2017-01-14 02:30:00.000;12955;23.2;23.2
2017-01-14 03:00:00.000;12955;23.2;23.2
2017-01-14 03:30:00.000;12955;24.8;24.8
2017-01-14 04:00:00.000;12955;21.6;21.6
2017-01-14 04:30:00.000;12955;35.2;35.2
2017-01-14 05:00:00.000;12955;28;28
2017-01-14 05:30:00.000;12955;67.2;67.2
2017-01-14 06:00:00.000;12955;95.2;95.2
2017-01-14 06:30:00.000;12955;160.8;160.8
2017-01-14 07:00:00.000;12955;262.4;262.4
2017-01-14 07:30:00.000;12955;310.4;310.4
2017-01-14 08:00:00.000;12955;315.2;315.2
2017-01-14 08:30:00.000;12955;275.2;275.2
2017-01-14 09:00:00.000;12955;252.8;252.8
2017-01-14 09:30:00.000;12955;300.8;300.8
2017-01-14 10:00:00.000;12955;320.8;320.8
2017-01-14 10:30:00.000;12955;268.8;268.8
2017-01-14 11:00:00.000;12955;232;232
2017-01-14 11:30:00.000;12955;300.8;300.8
2017-01-14 12:00:00.000;12955;343.2;343.2
2017-01-14 12:30:00.000;12955;323.2;323.2
2017-01-14 13:00:00.000;12955;298.4;298.4
2017-01-14 13:30:00.000;12955;350.4;350.4
2017-01-14 14:00:00.000;12955;351.2;351.2
2017-01-14 14:30:00.000;12955;322.4;322.4
2017-01-14 15:00:00.000;12955;286.4;286.4
2017-01-14 15:30:00.000;12955;298.4;298.4
2017-01-14 16:00:00.000;12955;366.4;366.4
2017-01-14 16:30:00.000;12955;292.8;292.8
2017-01-14 17:00:00.000;12955;295.2;295.2
2017-01-14 17:30:00.000;12955;281.6;281.6
2017-01-14 18:00:00.000;12955;284.8;284.8
2017-01-14 18:30:00.000;12955;346.4;346.4
2017-01-14 19:00:00.000;12955;252;252
2017-01-14 19:30:00.000;12955;128.8;128.8
2017-01-14 20:00:00.000;12955;168.8;168.8
2017-01-14 20:30:00.000;12955;156.8;156.8
2017-01-14 21:00:00.000;12955;160;160
2017-01-14 21:30:00.000;12955;131.2;131.2
2017-01-14 22:00:00.000;12955;124.8;124.8
2017-01-14 22:30:00.000;12955;134.4;134.4
2017-01-14 23:00:00.000;12955;104;104
2017-01-14 23:30:00.000;12955;74.4;74.4
2017-01-15 00:00:00.000;12955;35.2;35.2
2017-01-15 00:30:00.000;12955;25.6;25.6
2017-01-15 01:00:00.000;12955;31.2;31.2
2017-01-15 01:30:00.000;12955;25.6;25.6
2017-01-15 02:00:00.000;12955;27.2;27.2
2017-01-15 02:30:00.000;12955;24;24
2017-01-15 03:00:00.000;12955;23.2;23.2
2017-01-15 03:30:00.000;12955;24.8;24.8
2017-01-15 04:00:00.000;12955;28.8;28.8
2017-01-15 04:30:00.000;12955;29.6;29.6
2017-01-15 05:00:00.000;12955;30.4;30.4
2017-01-15 05:30:00.000;12955;47.2;47.2
2017-01-15 06:00:00.000;12955;100.8;100.8
2017-01-15 06:30:00.000;12955;148;148
2017-01-15 07:00:00.000;12955;213.6;213.6
2017-01-15 07:30:00.000;12955;191.2;191.2
2017-01-15 08:00:00.000;12955;240.8;240.8
2017-01-15 08:30:00.000;12955;289.6;289.6
2017-01-15 09:00:00.000;12955;287.2;287.2
2017-01-15 09:30:00.000;12955;250.4;250.4
2017-01-15 10:00:00.000;12955;224.8;224.8
2017-01-15 10:30:00.000;12955;256;256
2017-01-15 11:00:00.000;12955;260;260
2017-01-15 11:30:00.000;12955;278.4;278.4
2017-01-15 12:00:00.000;12955;249.6;249.6
2017-01-15 12:30:00.000;12955;270.4;270.4
2017-01-15 13:00:00.000;12955;308.8;308.8
2017-01-15 13:30:00.000;12955;315.2;315.2
2017-01-15 14:00:00.000;12955;294.4;294.4
2017-01-15 14:30:00.000;12955;284;284
2017-01-15 15:00:00.000;12955;278.4;278.4
2017-01-15 15:30:00.000;12955;273.6;273.6
2017-01-15 16:00:00.000;12955;322.4;322.4
2017-01-15 16:30:00.000;12955;284;284
2017-01-15 17:00:00.000;12955;280.8;280.8
2017-01-15 17:30:00.000;12955;268;268
2017-01-15 18:00:00.000;12955;304;304
2017-01-15 18:30:00.000;12955;248.8;248.8
2017-01-15 19:00:00.000;12955;240;240
2017-01-15 19:30:00.000;12955;212.8;212.8
2017-01-15 20:00:00.000;12955;172;172
2017-01-15 20:30:00.000;12955;156;156
2017-01-15 21:00:00.000;12955;138.4;138.4
2017-01-15 21:30:00.000;12955;131.2;131.2
2017-01-15 22:00:00.000;12955;138.4;138.4
2017-01-15 22:30:00.000;12955;115.2;115.2
2017-01-15 23:00:00.000;12955;99.2;99.2
2017-01-15 23:30:00.000;12955;75.2;75.2
2017-01-16 00:00:00.000;12955;29.6;29.6
2017-01-16 00:30:00.000;12955;26.4;26.4
2017-01-16 01:00:00.000;12955;35.2;35.2
2017-01-16 01:30:00.000;12955;28.8;28.8
2017-01-16 02:00:00.000;12955;28.8;28.8
2017-01-16 02:30:00.000;12955;24.8;24.8
2017-01-16 03:00:00.000;12955;25.6;25.6
2017-01-16 03:30:00.000;12955;24.8;24.8
2017-01-16 04:00:00.000;12955;30.4;30.4
2017-01-16 04:30:00.000;12955;28;28
2017-01-16 05:00:00.000;12955;69.6;69.6
2017-01-16 05:30:00.000;12955;96;96
2017-01-16 06:00:00.000;12955;189.6;189.6
2017-01-16 06:30:00.000;12955;225.6;225.6
2017-01-16 07:00:00.000;12955;332;332
2017-01-16 07:30:00.000;12955;366.4;366.4
2017-01-16 08:00:00.000;12955;317.6;317.6
2017-01-16 08:30:00.000;12955;408;408
2017-01-16 09:00:00.000;12955;327.2;327.2
2017-01-16 09:30:00.000;12955;292;292
2017-01-16 10:00:00.000;12955;316;316
2017-01-16 10:30:00.000;12955;268.8;268.8
2017-01-16 11:00:00.000;12955;248;248
2017-01-16 11:30:00.000;12955;294.4;294.4
2017-01-16 12:00:00.000;12955;282.4;282.4
2017-01-16 12:30:00.000;12955;307.2;307.2
2017-01-16 13:00:00.000;12955;259.2;259.2
2017-01-16 13:30:00.000;12955;347.2;347.2
2017-01-16 14:00:00.000;12955;291.2;291.2
2017-01-16 14:30:00.000;12955;240;240
2017-01-16 15:00:00.000;12955;318.4;318.4
2017-01-16 15:30:00.000;12955;345.6;345.6
2017-01-16 16:00:00.000;12955;270.4;270.4
2017-01-16 16:30:00.000;12955;261.6;261.6
2017-01-16 17:00:00.000;12955;291.2;291.2
2017-01-16 17:30:00.000;12955;341.6;341.6
2017-01-16 18:00:00.000;12955;299.2;299.2
2017-01-16 18:30:00.000;12955;312;312
2017-01-16 19:00:00.000;12955;368.8;368.8
2017-01-16 19:30:00.000;12955;371.2;371.2
2017-01-16 20:00:00.000;12955;331.2;331.2
2017-01-16 20:30:00.000;12955;196.8;196.8
2017-01-16 21:00:00.000;12955;171.2;171.2
2017-01-16 21:30:00.000;12955;171.2;171.2
2017-01-16 22:00:00.000;12955;166.4;166.4
2017-01-16 22:30:00.000;12955;158.4;158.4
2017-01-16 23:00:00.000;12955;153.6;153.6
2017-01-16 23:30:00.000;12955;102.4;102.4
2017-01-17 00:00:00.000;12955;28.8;28.8
2017-01-17 00:30:00.000;12955;28;28
2017-01-17 01:00:00.000;12955;34.4;34.4
2017-01-17 01:30:00.000;12955;25.6;25.6
2017-01-17 02:00:00.000;12955;24.8;24.8
2017-01-17 02:30:00.000;12955;26.4;26.4
2017-01-17 03:00:00.000;12955;26.4;26.4
2017-01-17 03:30:00.000;12955;26.4;26.4
2017-01-17 04:00:00.000;12955;33.6;33.6
2017-01-17 04:30:00.000;12955;29.6;29.6
2017-01-17 05:00:00.000;12955;65.6;65.6
2017-01-17 05:30:00.000;12955;113.6;113.6
2017-01-17 06:00:00.000;12955;158.4;158.4
2017-01-17 06:30:00.000;12955;248.8;248.8
2017-01-17 07:00:00.000;12955;334.4;334.4
2017-01-17 07:30:00.000;12955;380;380
2017-01-17 08:00:00.000;12955;364;364
2017-01-17 08:30:00.000;12955;376;376
2017-01-17 09:00:00.000;12955;340;340
2017-01-17 09:30:00.000;12955;354.4;354.4
2017-01-17 10:00:00.000;12955;314.4;314.4
2017-01-17 10:30:00.000;12955;288.8;288.8
2017-01-17 11:00:00.000;12955;296.8;296.8
2017-01-17 11:30:00.000;12955;262.4;262.4
2017-01-17 12:00:00.000;12955;306.4;306.4
2017-01-17 12:30:00.000;12955;333.6;333.6
2017-01-17 13:00:00.000;12955;360.8;360.8
2017-01-17 13:30:00.000;12955;330.4;330.4
2017-01-17 14:00:00.000;12955;288;288
2017-01-17 14:30:00.000;12955;336.8;336.8
2017-01-17 15:00:00.000;12955;312.8;312.8
2017-01-17 15:30:00.000;12955;312.8;312.8
2017-01-17 16:00:00.000;12955;273.6;273.6
2017-01-17 16:30:00.000;12955;294.4;294.4
2017-01-17 17:00:00.000;12955;336;336
2017-01-17 17:30:00.000;12955;372;372
2017-01-17 18:00:00.000;12955;357.6;357.6
2017-01-17 18:30:00.000;12955;368.8;368.8
2017-01-17 19:00:00.000;12955;394.4;394.4
2017-01-17 19:30:00.000;12955;384;384
2017-01-17 20:00:00.000;12955;355.2;355.2
2017-01-17 20:30:00.000;12955;212;212
2017-01-17 21:00:00.000;12955;158.4;158.4
2017-01-17 21:30:00.000;12955;192;192
2017-01-17 22:00:00.000;12955;199.2;199.2
2017-01-17 22:30:00.000;12955;138.4;138.4
2017-01-17 23:00:00.000;12955;79.2;79.2
2017-01-17 23:30:00.000;12955;69.6;69.6
2017-01-18 00:00:00.000;12955;27.2;27.2
2017-01-18 00:30:00.000;12955;26.4;26.4
2017-01-18 01:00:00.000;12955;31.2;31.2
2017-01-18 01:30:00.000;12955;24;24
2017-01-18 02:00:00.000;12955;24.8;24.8
2017-01-18 02:30:00.000;12955;24.8;24.8
2017-01-18 03:00:00.000;12955;24;24
2017-01-18 03:30:00.000;12955;24.8;24.8
2017-01-18 04:00:00.000;12955;34.4;34.4
2017-01-18 04:30:00.000;12955;29.6;29.6
2017-01-18 05:00:00.000;12955;45.6;45.6
