Data;item;v0;v1
2014-05-21 12:30:00.000;12978;180;180
2014-05-21 13:00:00.000;12978;177.6;177.6
2014-05-21 13:30:00.000;12978;177.6;177.6
2014-05-21 14:00:00.000;12978;196.8;196.8
2014-05-21 14:30:00.000;12978;184.8;184.8
2014-05-21 15:00:00.000;12978;189.6;189.6
2014-05-21 15:30:00.000;12978;199.2;199.2
2014-05-21 16:00:00.000;12978;204;204
2014-05-21 16:30:00.000;12978;223.2;223.2
2014-05-21 17:00:00.000;12978;228;228
2014-05-21 17:30:00.000;12978;230.4;230.4
2014-05-21 18:00:00.000;12978;199.2;199.2
2014-05-21 18:30:00.000;12978;201.6;201.6
2014-05-21 19:00:00.000;12978;206.4;206.4
2014-05-21 19:30:00.000;12978;206.4;206.4
2014-05-21 20:00:00.000;12978;211.2;211.2
2014-05-21 20:30:00.000;12978;216;216
2014-05-21 21:00:00.000;12978;218.4;218.4
2014-05-21 21:30:00.000;12978;211.2;211.2
2014-05-21 22:00:00.000;12978;216;216
2014-05-21 22:30:00.000;12978;213.6;213.6
2014-05-21 23:00:00.000;12978;194.4;194.4
2014-05-21 23:30:00.000;12978;177.6;177.6
2014-05-22 00:00:00.000;12978;168;168
2014-05-22 00:30:00.000;12978;151.2;151.2
2014-05-22 01:00:00.000;12978;146.4;146.4
2014-05-22 01:30:00.000;12978;148.8;148.8
2014-05-22 02:00:00.000;12978;144;144
2014-05-22 02:30:00.000;12978;144;144
2014-05-22 03:00:00.000;12978;139.2;139.2
2014-05-22 03:30:00.000;12978;141.6;141.6
2014-05-22 04:00:00.000;12978;134.4;134.4
2014-05-22 04:30:00.000;12978;134.4;134.4
2014-05-22 05:00:00.000;12978;124.8;124.8
2014-05-22 05:30:00.000;12978;122.4;122.4
2014-05-22 06:00:00.000;12978;122.4;122.4
2014-05-22 06:30:00.000;12978;127.2;127.2
2014-05-22 07:00:00.000;12978;136.8;136.8
2014-05-22 07:30:00.000;12978;180;180
2014-05-22 08:00:00.000;12978;204;204
2014-05-22 08:30:00.000;12978;194.4;194.4
2014-05-22 09:00:00.000;12978;201.6;201.6
2014-05-22 09:30:00.000;12978;204;204
2014-05-22 10:00:00.000;12978;211.2;211.2
2014-05-22 10:30:00.000;12978;213.6;213.6
2014-05-22 11:00:00.000;12978;211.2;211.2
2014-05-22 11:30:00.000;12978;213.6;213.6
2014-05-22 12:00:00.000;12978;204;204
2014-05-22 12:30:00.000;12978;201.6;201.6
2014-05-22 13:00:00.000;12978;204;204
2014-05-22 13:30:00.000;12978;199.2;199.2
2014-05-22 14:00:00.000;12978;208.8;208.8
2014-05-22 14:30:00.000;12978;211.2;211.2
2014-05-22 15:00:00.000;12978;218.4;218.4
2014-05-22 15:30:00.000;12978;211.2;211.2
2014-05-22 16:00:00.000;12978;223.2;223.2
2014-05-22 16:30:00.000;12978;213.6;213.6
2014-05-22 17:00:00.000;12978;225.6;225.6
2014-05-22 17:30:00.000;12978;211.2;211.2
2014-05-22 18:00:00.000;12978;216;216
2014-05-22 18:30:00.000;12978;211.2;211.2
2014-05-22 19:00:00.000;12978;208.8;208.8
2014-05-22 19:30:00.000;12978;213.6;213.6
2014-05-22 20:00:00.000;12978;216;216
2014-05-22 20:30:00.000;12978;225.6;225.6
2014-05-22 21:00:00.000;12978;228;228
2014-05-22 21:30:00.000;12978;225.6;225.6
2014-05-22 22:00:00.000;12978;225.6;225.6
2014-05-22 22:30:00.000;12978;223.2;223.2
2014-05-22 23:00:00.000;12978;208.8;208.8
2014-05-22 23:30:00.000;12978;187.2;187.2
2014-05-23 00:00:00.000;12978;168;168
2014-05-23 00:30:00.000;12978;165.6;165.6
2014-05-23 01:00:00.000;12978;158.4;158.4
2014-05-23 01:30:00.000;12978;160.8;160.8
2014-05-23 02:00:00.000;12978;158.4;158.4
2014-05-23 02:30:00.000;12978;156;156
2014-05-23 03:00:00.000;12978;160.8;160.8
2014-05-23 03:30:00.000;12978;153.6;153.6
2014-05-23 04:00:00.000;12978;148.8;148.8
2014-05-23 04:30:00.000;12978;148.8;148.8
2014-05-23 05:00:00.000;12978;139.2;139.2
2014-05-23 05:30:00.000;12978;141.6;141.6
2014-05-23 06:00:00.000;12978;139.2;139.2
2014-05-23 06:30:00.000;12978;139.2;139.2
2014-05-23 07:00:00.000;12978;139.2;139.2
2014-05-23 07:30:00.000;12978;184.8;184.8
2014-05-23 08:00:00.000;12978;199.2;199.2
2014-05-23 08:30:00.000;12978;208.8;208.8
2014-05-23 09:00:00.000;12978;187.2;187.2
2014-05-23 09:30:00.000;12978;192;192
2014-05-23 10:00:00.000;12978;199.2;199.2
2014-05-23 10:30:00.000;12978;211.2;211.2
2014-05-23 11:00:00.000;12978;223.2;223.2
2014-05-23 11:30:00.000;12978;199.2;199.2
2014-05-23 12:00:00.000;12978;211.2;211.2
2014-05-23 12:30:00.000;12978;206.4;206.4
2014-05-23 13:00:00.000;12978;206.4;206.4
2014-05-23 13:30:00.000;12978;220.8;220.8
2014-05-23 14:00:00.000;12978;228;228
2014-05-23 14:30:00.000;12978;220.8;220.8
2014-05-23 15:00:00.000;12978;213.6;213.6
2014-05-23 15:30:00.000;12978;216;216
2014-05-23 16:00:00.000;12978;220.8;220.8
2014-05-23 16:30:00.000;12978;225.6;225.6
2014-05-23 17:00:00.000;12978;228;228
2014-05-23 17:30:00.000;12978;218.4;218.4
2014-05-23 18:00:00.000;12978;216;216
2014-05-23 18:30:00.000;12978;220.8;220.8
2014-05-23 19:00:00.000;12978;225.6;225.6
2014-05-23 19:30:00.000;12978;228;228
2014-05-23 20:00:00.000;12978;230.4;230.4
2014-05-23 20:30:00.000;12978;220.8;220.8
2014-05-23 21:00:00.000;12978;216;216
2014-05-23 21:30:00.000;12978;208.8;208.8
2014-05-23 22:00:00.000;12978;216;216
2014-05-23 22:30:00.000;12978;213.6;213.6
2014-05-23 23:00:00.000;12978;211.2;211.2
2014-05-23 23:30:00.000;12978;170.4;170.4
2014-05-24 00:00:00.000;12978;168;168
2014-05-24 00:30:00.000;12978;168;168
2014-05-10 23:00:00.000;12980;58.8;58.8
2014-05-10 23:30:00.000;12980;38.4;38.4
2014-05-11 00:00:00.000;12980;21;21
2014-05-11 00:30:00.000;12980;13.8;13.8
2014-05-11 01:00:00.000;12980;12.6;12.6
2014-05-11 01:30:00.000;12980;12;12
2014-05-11 02:00:00.000;12980;11.4;11.4
2014-05-11 02:30:00.000;12980;12;12
2014-05-11 03:00:00.000;12980;11.4;11.4
2014-05-11 03:30:00.000;12980;12;12
2014-05-11 04:00:00.000;12980;12;12
2014-05-11 04:30:00.000;12980;12;12
2014-05-11 05:00:00.000;12980;19.8;19.8
2014-05-11 05:30:00.000;12980;27;27
2014-05-11 06:00:00.000;12980;46.8;46.8
2014-05-11 06:30:00.000;12980;76.2;76.2
2014-05-11 07:00:00.000;12980;97.8;97.8
2014-05-11 07:30:00.000;12980;106.2;106.2
2014-05-11 08:00:00.000;12980;123.6;123.6
2014-05-11 08:30:00.000;12980;115.2;115.2
2014-05-11 09:00:00.000;12980;129.6;129.6
2014-05-11 09:30:00.000;12980;127.2;127.2
2014-05-11 10:00:00.000;12980;149.4;149.4
2014-05-11 10:30:00.000;12980;149.4;149.4
2014-05-11 11:00:00.000;12980;123.6;123.6
2014-05-11 11:30:00.000;12980;157.2;157.2
2014-05-11 12:00:00.000;12980;142.8;142.8
2014-05-11 12:30:00.000;12980;160.8;160.8
2014-05-11 13:00:00.000;12980;150;150
2014-05-11 13:30:00.000;12980;147;147
2014-05-11 14:00:00.000;12980;135;135
2014-05-11 14:30:00.000;12980;144;144
2014-05-11 15:00:00.000;12980;130.2;130.2
2014-05-11 15:30:00.000;12980;135;135
2014-05-11 16:00:00.000;12980;154.2;154.2
2014-05-11 16:30:00.000;12980;137.4;137.4
2014-05-11 17:00:00.000;12980;163.2;163.2
2014-05-11 17:30:00.000;12980;143.4;143.4
2014-05-11 18:00:00.000;12980;160.2;160.2
2014-05-11 18:30:00.000;12980;146.4;146.4
2014-05-11 19:00:00.000;12980;146.4;146.4
2014-05-11 19:30:00.000;12980;124.2;124.2
2014-05-11 20:00:00.000;12980;68.4;68.4
2014-05-11 20:30:00.000;12980;80.4;80.4
2014-05-11 21:00:00.000;12980;73.2;73.2
2014-05-11 21:30:00.000;12980;104.4;104.4
2014-05-11 22:00:00.000;12980;69.6;69.6
2014-05-11 22:30:00.000;12980;47.4;47.4
2014-05-11 23:00:00.000;12980;60;60
2014-05-11 23:30:00.000;12980;24;24
2014-05-12 00:00:00.000;12980;15;15
2014-05-12 00:30:00.000;12980;13.8;13.8
2014-05-12 01:00:00.000;12980;11.4;11.4
2014-05-12 01:30:00.000;12980;11.4;11.4
2014-05-12 02:00:00.000;12980;11.4;11.4
2014-05-12 02:30:00.000;12980;11.4;11.4
2014-05-12 03:00:00.000;12980;10.8;10.8
2014-05-12 03:30:00.000;12980;10.8;10.8
2014-05-12 04:00:00.000;12980;11.4;11.4
2014-05-12 04:30:00.000;12980;10.8;10.8
2014-05-12 05:00:00.000;12980;32.4;32.4
2014-05-12 05:30:00.000;12980;47.4;47.4
2014-05-12 06:00:00.000;12980;90;90
2014-05-12 06:30:00.000;12980;127.8;127.8
2014-05-12 07:00:00.000;12980;166.2;166.2
2014-05-12 07:30:00.000;12980;192;192
2014-05-12 08:00:00.000;12980;197.4;197.4
2014-05-12 08:30:00.000;12980;232.8;232.8
2014-05-12 09:00:00.000;12980;181.8;181.8
2014-05-12 09:30:00.000;12980;207;207
2014-05-12 10:00:00.000;12980;194.4;194.4
2014-05-12 10:30:00.000;12980;166.8;166.8
2014-05-12 11:00:00.000;12980;130.8;130.8
2014-05-12 11:30:00.000;12980;166.2;166.2
2014-05-12 12:00:00.000;12980;141;141
2014-05-12 12:30:00.000;12980;169.8;169.8
2014-05-12 13:00:00.000;12980;122.4;122.4
2014-05-12 13:30:00.000;12980;132;132
2014-05-12 14:00:00.000;12980;184.8;184.8
2014-05-12 14:30:00.000;12980;128.4;128.4
2014-05-12 15:00:00.000;12980;135;135
2014-05-12 15:30:00.000;12980;159;159
2014-05-12 16:00:00.000;12980;165;165
2014-05-12 16:30:00.000;12980;192.6;192.6
2014-05-12 17:00:00.000;12980;202.2;202.2
2014-05-12 17:30:00.000;12980;192;192
2014-05-12 18:00:00.000;12980;196.2;196.2
2014-05-12 18:30:00.000;12980;190.2;190.2
2014-05-12 19:00:00.000;12980;221.4;221.4
2014-05-12 19:30:00.000;12980;191.4;191.4
2014-05-12 20:00:00.000;12980;125.4;125.4
2014-05-12 20:30:00.000;12980;99.6;99.6
2014-05-12 21:00:00.000;12980;84.6;84.6
2014-05-12 21:30:00.000;12980;97.8;97.8
2014-05-12 22:00:00.000;12980;66;66
2014-05-12 22:30:00.000;12980;81.6;81.6
2014-05-12 23:00:00.000;12980;66.6;66.6
2014-05-12 23:30:00.000;12980;52.2;52.2
2014-05-13 00:00:00.000;12980;16.8;16.8
2014-05-13 00:30:00.000;12980;15;15
2014-05-13 01:00:00.000;12980;13.2;13.2
2014-05-13 01:30:00.000;12980;13.2;13.2
2014-05-13 02:00:00.000;12980;13.2;13.2
2014-05-13 02:30:00.000;12980;13.2;13.2
2014-05-13 03:00:00.000;12980;13.8;13.8
2014-05-13 03:30:00.000;12980;13.2;13.2
2014-05-13 04:00:00.000;12980;13.2;13.2
2014-05-13 04:30:00.000;12980;12.6;12.6
2014-05-13 05:00:00.000;12980;27;27
2014-05-13 05:30:00.000;12980;46.2;46.2
2014-05-13 06:00:00.000;12980;88.8;88.8
2014-05-13 06:30:00.000;12980;134.4;134.4
2014-05-13 07:00:00.000;12980;178.8;178.8
2014-05-13 07:30:00.000;12980;202.8;202.8
2014-05-13 08:00:00.000;12980;217.2;217.2
2014-05-13 08:30:00.000;12980;222;222
2014-05-13 09:00:00.000;12980;196.8;196.8
2014-05-13 09:30:00.000;12980;190.8;190.8
2014-05-13 10:00:00.000;12980;171.6;171.6
2014-05-13 10:30:00.000;12980;165.6;165.6
2014-05-13 11:00:00.000;12980;130.2;130.2
2014-05-13 11:30:00.000;12980;135.6;135.6
2014-05-13 12:00:00.000;12980;141.6;141.6
2014-05-13 12:30:00.000;12980;163.2;163.2
2014-05-13 13:00:00.000;12980;165.6;165.6
2014-05-13 13:30:00.000;12980;139.2;139.2
2014-05-13 14:00:00.000;12980;175.2;175.2
2014-05-13 14:30:00.000;12980;146.4;146.4
2014-05-13 15:00:00.000;12980;115.8;115.8
2014-05-13 15:30:00.000;12980;166.2;166.2
2014-05-13 16:00:00.000;12980;190.8;190.8
2014-05-13 16:30:00.000;12980;194.4;194.4
2014-05-13 17:00:00.000;12980;203.4;203.4
2014-05-13 17:30:00.000;12980;195;195
2014-05-13 18:00:00.000;12980;189;189
2014-05-13 18:30:00.000;12980;182.4;182.4
2014-05-13 19:00:00.000;12980;186;186
2014-05-13 19:30:00.000;12980;177;177
2014-05-13 20:00:00.000;12980;131.4;131.4
2014-05-13 20:30:00.000;12980;88.8;88.8
2014-05-13 21:00:00.000;12980;92.4;92.4
2014-05-13 21:30:00.000;12980;88.8;88.8
2014-05-13 22:00:00.000;12980;68.4;68.4
2014-05-13 22:30:00.000;12980;74.4;74.4
2014-05-13 23:00:00.000;12980;69;69
2014-05-13 23:30:00.000;12980;45.6;45.6
2014-05-14 00:00:00.000;12980;20.4;20.4
2014-05-14 00:30:00.000;12980;13.8;13.8
2014-05-14 01:00:00.000;12980;13.2;13.2
2014-05-14 01:30:00.000;12980;13.8;13.8
2014-05-14 02:00:00.000;12980;13.8;13.8
2014-05-14 02:30:00.000;12980;13.8;13.8
2014-05-14 03:00:00.000;12980;13.2;13.2
2014-05-14 03:30:00.000;12980;11.4;11.4
2014-05-14 04:00:00.000;12980;10.8;10.8
2014-05-14 04:30:00.000;12980;11.4;11.4
2014-05-14 05:00:00.000;12980;26.4;26.4
2014-05-24 01:00:00.000;12978;158.4;158.4
2014-05-24 01:30:00.000;12978;163.2;163.2
2014-05-24 02:00:00.000;12978;160.8;160.8
2014-05-24 02:30:00.000;12978;160.8;160.8
2014-05-24 03:00:00.000;12978;151.2;151.2
2014-05-24 03:30:00.000;12978;139.2;139.2
2014-05-24 04:00:00.000;12978;136.8;136.8
2014-05-24 04:30:00.000;12978;134.4;134.4
2014-05-24 05:00:00.000;12978;127.2;127.2
2014-05-24 05:30:00.000;12978;127.2;127.2
2014-05-24 06:00:00.000;12978;122.4;122.4
2014-05-24 06:30:00.000;12978;124.8;124.8
2014-05-24 07:00:00.000;12978;139.2;139.2
2014-05-24 07:30:00.000;12978;172.8;172.8
2014-05-24 08:00:00.000;12978;206.4;206.4
2014-05-24 08:30:00.000;12978;199.2;199.2
2014-05-24 09:00:00.000;12978;201.6;201.6
2014-05-24 09:30:00.000;12978;201.6;201.6
2014-05-24 10:00:00.000;12978;218.4;218.4
2014-05-24 10:30:00.000;12978;228;228
2014-05-24 11:00:00.000;12978;232.8;232.8
2014-05-24 11:30:00.000;12978;223.2;223.2
2014-05-24 12:00:00.000;12978;237.6;237.6
2014-05-24 12:30:00.000;12978;218.4;218.4
2014-05-24 13:00:00.000;12978;208.8;208.8
2014-05-24 13:30:00.000;12978;208.8;208.8
2014-05-24 14:00:00.000;12978;211.2;211.2
2014-05-24 14:30:00.000;12978;208.8;208.8
2014-05-24 15:00:00.000;12978;208.8;208.8
2014-05-24 15:30:00.000;12978;208.8;208.8
2014-05-24 16:00:00.000;12978;211.2;211.2
2014-05-24 16:30:00.000;12978;213.6;213.6
2014-05-24 17:00:00.000;12978;216;216
2014-05-24 17:30:00.000;12978;213.6;213.6
2014-05-24 18:00:00.000;12978;216;216
2014-05-24 18:30:00.000;12978;220.8;220.8
2014-05-24 19:00:00.000;12978;223.2;223.2
2014-05-24 19:30:00.000;12978;223.2;223.2
2014-05-24 20:00:00.000;12978;225.6;225.6
2014-05-24 20:30:00.000;12978;223.2;223.2
2014-05-24 21:00:00.000;12978;218.4;218.4
2014-05-24 21:30:00.000;12978;218.4;218.4
2014-05-24 22:00:00.000;12978;220.8;220.8
2014-05-24 22:30:00.000;12978;225.6;225.6
2014-05-24 23:00:00.000;12978;201.6;201.6
2014-05-24 23:30:00.000;12978;175.2;175.2
2014-05-25 00:00:00.000;12978;172.8;172.8
2014-05-25 00:30:00.000;12978;170.4;170.4
2014-05-25 01:00:00.000;12978;170.4;170.4
2014-05-25 01:30:00.000;12978;168;168
2014-05-25 02:00:00.000;12978;168;168
2014-05-25 02:30:00.000;12978;168;168
2014-05-25 03:00:00.000;12978;168;168
2014-05-25 03:30:00.000;12978;163.2;163.2
2014-05-25 04:00:00.000;12978;158.4;158.4
2014-05-25 04:30:00.000;12978;136.8;136.8
2014-05-25 05:00:00.000;12978;139.2;139.2
2014-05-25 05:30:00.000;12978;139.2;139.2
2014-05-25 06:00:00.000;12978;132;132
2014-05-25 06:30:00.000;12978;139.2;139.2
2014-05-25 07:00:00.000;12978;146.4;146.4
2014-05-25 07:30:00.000;12978;160.8;160.8
2014-05-25 08:00:00.000;12978;160.8;160.8
2014-05-25 08:30:00.000;12978;189.6;189.6
2014-05-25 09:00:00.000;12978;192;192
2014-05-25 09:30:00.000;12978;196.8;196.8
2014-05-25 10:00:00.000;12978;199.2;199.2
2014-05-25 10:30:00.000;12978;216;216
2014-05-25 11:00:00.000;12978;206.4;206.4
2014-05-25 11:30:00.000;12978;225.6;225.6
2014-05-25 12:00:00.000;12978;230.4;230.4
2014-05-25 12:30:00.000;12978;228;228
2014-05-25 13:00:00.000;12978;230.4;230.4
2014-05-25 13:30:00.000;12978;232.8;232.8
2014-05-25 14:00:00.000;12978;232.8;232.8
2014-05-25 14:30:00.000;12978;240;240
2014-05-25 15:00:00.000;12978;235.2;235.2
2014-05-25 15:30:00.000;12978;237.6;237.6
2014-05-25 16:00:00.000;12978;237.6;237.6
2014-05-25 16:30:00.000;12978;213.6;213.6
2014-05-25 17:00:00.000;12978;220.8;220.8
2014-05-25 17:30:00.000;12978;218.4;218.4
2014-05-25 18:00:00.000;12978;225.6;225.6
2014-05-25 18:30:00.000;12978;228;228
2014-05-25 19:00:00.000;12978;223.2;223.2
2014-05-25 19:30:00.000;12978;230.4;230.4
2014-05-25 20:00:00.000;12978;232.8;232.8
2014-05-25 20:30:00.000;12978;230.4;230.4
2014-05-25 21:00:00.000;12978;230.4;230.4
2014-05-25 21:30:00.000;12978;237.6;237.6
2014-05-25 22:00:00.000;12978;242.4;242.4
2014-05-25 22:30:00.000;12978;240;240
2014-05-25 23:00:00.000;12978;237.6;237.6
2014-05-25 23:30:00.000;12978;201.6;201.6
2014-05-26 00:00:00.000;12978;189.6;189.6
2014-05-26 00:30:00.000;12978;182.4;182.4
2014-05-26 01:00:00.000;12978;180;180
2014-05-26 01:30:00.000;12978;175.2;175.2
2014-05-26 02:00:00.000;12978;172.8;172.8
2014-05-26 02:30:00.000;12978;168;168
2014-05-26 03:00:00.000;12978;170.4;170.4
2014-05-26 03:30:00.000;12978;163.2;163.2
2014-05-26 04:00:00.000;12978;160.8;160.8
2014-05-26 04:30:00.000;12978;148.8;148.8
2014-05-26 05:00:00.000;12978;139.2;139.2
2014-05-26 05:30:00.000;12978;136.8;136.8
2014-05-26 06:00:00.000;12978;134.4;134.4
2014-05-26 06:30:00.000;12978;156;156
2014-05-26 07:00:00.000;12978;153.6;153.6
2014-05-26 07:30:00.000;12978;199.2;199.2
2014-05-26 08:00:00.000;12978;206.4;206.4
2014-05-26 08:30:00.000;12978;216;216
2014-05-26 09:00:00.000;12978;216;216
2014-05-26 09:30:00.000;12978;223.2;223.2
2014-05-26 10:00:00.000;12978;235.2;235.2
2014-05-26 10:30:00.000;12978;230.4;230.4
2014-05-26 11:00:00.000;12978;240;240
2014-05-26 11:30:00.000;12978;223.2;223.2
2014-05-26 12:00:00.000;12978;218.4;218.4
2014-05-26 12:30:00.000;12978;225.6;225.6
2014-05-26 13:00:00.000;12978;235.2;235.2
2014-05-26 13:30:00.000;12978;242.4;242.4
2014-05-26 14:00:00.000;12978;232.8;232.8
2014-05-26 14:30:00.000;12978;230.4;230.4
2014-05-26 15:00:00.000;12978;230.4;230.4
2014-05-26 15:30:00.000;12978;235.2;235.2
2014-05-26 16:00:00.000;12978;240;240
2014-05-26 16:30:00.000;12978;249.6;249.6
2014-05-26 17:00:00.000;12978;249.6;249.6
2014-05-26 17:30:00.000;12978;218.4;218.4
2014-05-26 18:00:00.000;12978;223.2;223.2
2014-05-26 18:30:00.000;12978;232.8;232.8
2014-05-26 19:00:00.000;12978;235.2;235.2
2014-05-26 19:30:00.000;12978;235.2;235.2
2014-05-26 20:00:00.000;12978;249.6;249.6
2014-05-26 20:30:00.000;12978;242.4;242.4
2014-05-26 21:00:00.000;12978;240;240
2014-05-26 21:30:00.000;12978;230.4;230.4
2014-05-26 22:00:00.000;12978;232.8;232.8
2014-05-26 22:30:00.000;12978;235.2;235.2
2014-05-26 23:00:00.000;12978;211.2;211.2
2014-05-26 23:30:00.000;12978;184.8;184.8
2014-05-27 00:00:00.000;12978;180;180
2014-05-27 00:30:00.000;12978;165.6;165.6
2014-05-27 01:00:00.000;12978;165.6;165.6
2014-05-27 01:30:00.000;12978;163.2;163.2
2014-05-27 02:00:00.000;12978;160.8;160.8
2014-05-27 02:30:00.000;12978;165.6;165.6
2014-05-27 03:00:00.000;12978;158.4;158.4
2014-05-27 03:30:00.000;12978;153.6;153.6
2014-05-27 04:00:00.000;12978;153.6;153.6
2014-05-27 04:30:00.000;12978;156;156
2014-05-27 05:00:00.000;12978;153.6;153.6
2014-05-27 05:30:00.000;12978;151.2;151.2
2014-05-27 06:00:00.000;12978;144;144
2014-05-27 06:30:00.000;12978;141.6;141.6
2014-05-27 07:00:00.000;12978;141.6;141.6
2014-05-14 05:30:00.000;12980;40.2;40.2
2014-05-14 06:00:00.000;12980;93;93
2014-05-14 06:30:00.000;12980;124.8;124.8
2014-05-14 07:00:00.000;12980;165.6;165.6
2014-05-14 07:30:00.000;12980;172.8;172.8
2014-05-14 08:00:00.000;12980;222.6;222.6
2014-05-14 08:30:00.000;12980;217.8;217.8
2014-05-14 09:00:00.000;12980;179.4;179.4
2014-05-14 09:30:00.000;12980;196.8;196.8
2014-05-14 10:00:00.000;12980;163.2;163.2
2014-05-14 10:30:00.000;12980;163.2;163.2
2014-05-14 11:00:00.000;12980;151.2;151.2
2014-05-14 11:30:00.000;12980;151.2;151.2
2014-05-14 12:00:00.000;12980;138;138
2014-05-14 12:30:00.000;12980;162;162
2014-05-14 13:00:00.000;12980;126.6;126.6
2014-05-14 13:30:00.000;12980;145.8;145.8
2014-05-14 14:00:00.000;12980;155.4;155.4
2014-05-14 14:30:00.000;12980;151.8;151.8
2014-05-14 15:00:00.000;12980;142.8;142.8
2014-05-14 15:30:00.000;12980;148.2;148.2
2014-05-14 16:00:00.000;12980;186.6;186.6
2014-05-14 16:30:00.000;12980;171;171
2014-05-14 17:00:00.000;12980;174.6;174.6
2014-05-14 17:30:00.000;12980;202.8;202.8
2014-05-14 18:00:00.000;12980;207;207
2014-05-14 18:30:00.000;12980;165;165
2014-05-14 19:00:00.000;12980;141;141
2014-05-14 19:30:00.000;12980;138.6;138.6
2014-05-14 20:00:00.000;12980;127.8;127.8
2014-05-14 20:30:00.000;12980;87.6;87.6
2014-05-14 21:00:00.000;12980;78;78
2014-05-14 21:30:00.000;12980;55.8;55.8
2014-05-14 22:00:00.000;12980;76.2;76.2
2014-05-14 22:30:00.000;12980;80.4;80.4
2014-05-14 23:00:00.000;12980;81.6;81.6
2014-05-14 23:30:00.000;12980;35.4;35.4
2014-05-15 00:00:00.000;12980;21.6;21.6
2014-05-15 00:30:00.000;12980;13.8;13.8
2014-05-15 01:00:00.000;12980;13.8;13.8
2014-05-15 01:30:00.000;12980;12.6;12.6
2014-05-15 02:00:00.000;12980;12.6;12.6
2014-05-15 02:30:00.000;12980;12;12
2014-05-15 03:00:00.000;12980;12.6;12.6
2014-05-15 03:30:00.000;12980;12;12
2014-05-15 04:00:00.000;12980;12;12
2014-05-15 04:30:00.000;12980;13.8;13.8
2014-05-15 05:00:00.000;12980;31.2;31.2
2014-05-15 05:30:00.000;12980;34.8;34.8
2014-05-15 06:00:00.000;12980;85.8;85.8
2014-05-15 06:30:00.000;12980;133.2;133.2
2014-05-15 07:00:00.000;12980;172.2;172.2
2014-05-15 07:30:00.000;12980;195;195
2014-05-15 08:00:00.000;12980;209.4;209.4
2014-05-15 08:30:00.000;12980;241.2;241.2
2014-05-15 09:00:00.000;12980;191.4;191.4
2014-05-15 09:30:00.000;12980;179.4;179.4
2014-05-15 10:00:00.000;12980;177;177
2014-05-15 10:30:00.000;12980;140.4;140.4
2014-05-15 11:00:00.000;12980;127.8;127.8
2014-05-15 11:30:00.000;12980;137.4;137.4
2014-05-15 12:00:00.000;12980;154.2;154.2
2014-05-15 12:30:00.000;12980;169.8;169.8
2014-05-15 13:00:00.000;12980;135;135
2014-05-15 13:30:00.000;12980;160.2;160.2
2014-05-15 14:00:00.000;12980;145.8;145.8
2014-05-15 14:30:00.000;12980;121.2;121.2
2014-05-15 15:00:00.000;12980;149.4;149.4
2014-05-15 15:30:00.000;12980;150;150
2014-05-15 16:00:00.000;12980;156;156
2014-05-15 16:30:00.000;12980;187.2;187.2
2014-05-15 17:00:00.000;12980;176.4;176.4
2014-05-15 17:30:00.000;12980;196.2;196.2
2014-05-15 18:00:00.000;12980;177.6;177.6
2014-05-15 18:30:00.000;12980;181.2;181.2
2014-05-15 19:00:00.000;12980;177.6;177.6
2014-05-15 19:30:00.000;12980;163.2;163.2
2014-05-15 20:00:00.000;12980;133.2;133.2
2014-05-15 20:30:00.000;12980;126.6;126.6
2014-05-15 21:00:00.000;12980;92.4;92.4
2014-05-15 21:30:00.000;12980;87.6;87.6
2014-05-15 22:00:00.000;12980;82.2;82.2
2014-05-15 22:30:00.000;12980;82.8;82.8
2014-05-15 23:00:00.000;12980;78;78
2014-05-15 23:30:00.000;12980;49.2;49.2
2014-05-16 00:00:00.000;12980;21;21
2014-05-16 00:30:00.000;12980;13.2;13.2
2014-05-16 01:00:00.000;12980;13.2;13.2
2014-05-16 01:30:00.000;12980;13.2;13.2
2014-05-16 02:00:00.000;12980;13.8;13.8
2014-05-16 02:30:00.000;12980;13.8;13.8
2014-05-16 03:00:00.000;12980;13.8;13.8
2014-05-16 03:30:00.000;12980;12.6;12.6
2014-05-16 04:00:00.000;12980;11.4;11.4
2014-05-16 04:30:00.000;12980;11.4;11.4
2014-05-16 05:00:00.000;12980;30.6;30.6
2014-05-16 05:30:00.000;12980;52.8;52.8
2014-05-16 06:00:00.000;12980;96;96
2014-05-16 06:30:00.000;12980;132;132
2014-05-16 07:00:00.000;12980;163.2;163.2
2014-05-16 07:30:00.000;12980;210.6;210.6
2014-05-16 08:00:00.000;12980;217.8;217.8
2014-05-16 08:30:00.000;12980;214.2;214.2
2014-05-16 09:00:00.000;12980;209.4;209.4
2014-05-16 09:30:00.000;12980;196.8;196.8
2014-05-16 10:00:00.000;12980;214.8;214.8
2014-05-16 10:30:00.000;12980;160.2;160.2
2014-05-16 11:00:00.000;12980;150;150
2014-05-16 11:30:00.000;12980;160.8;160.8
2014-05-16 12:00:00.000;12980;157.2;157.2
2014-05-16 12:30:00.000;12980;172.2;172.2
2014-05-16 13:00:00.000;12980;139.2;139.2
2014-05-16 13:30:00.000;12980;179.4;179.4
2014-05-16 14:00:00.000;12980;147;147
2014-05-16 14:30:00.000;12980;173.4;173.4
2014-05-16 15:00:00.000;12980;153.6;153.6
2014-05-16 15:30:00.000;12980;160.2;160.2
2014-05-16 16:00:00.000;12980;171.6;171.6
2014-05-16 16:30:00.000;12980;170.4;170.4
