Data;item;v0;v1
2016-12-02 07:30:00.000;12949;8052;8052
2016-12-02 08:00:00.000;12949;7992;7992
2016-12-02 08:30:00.000;12949;8052;8052
2016-12-02 09:00:00.000;12949;8112;8112
2016-12-02 09:30:00.000;12949;8352;8352
2016-12-02 10:00:00.000;12949;8388;8388
2016-12-02 10:30:00.000;12949;8364;8364
2016-12-02 11:00:00.000;12949;8340;8340
2016-12-02 11:30:00.000;12949;8244;8244
2016-12-02 12:00:00.000;12949;8400;8400
2016-12-02 12:30:00.000;12949;8400;8400
2016-12-02 13:00:00.000;12949;8352;8352
2016-12-02 13:30:00.000;12949;8352;8352
2016-12-02 14:00:00.000;12949;8316;8316
2016-12-02 14:30:00.000;12949;8388;8388
2016-12-02 15:00:00.000;12949;8304;8304
2016-12-02 15:30:00.000;12949;8472;8472
2016-12-02 16:00:00.000;12949;8688;8688
2016-12-02 16:30:00.000;12949;8832;8832
2016-12-02 17:00:00.000;12949;8916;8916
2016-12-02 17:30:00.000;12949;8880;8880
2016-12-02 18:00:00.000;12949;8904;8904
2016-12-02 18:30:00.000;12949;8952;8952
2016-12-02 19:00:00.000;12949;8928;8928
2016-12-02 19:30:00.000;12949;9000;9000
2016-12-02 20:00:00.000;12949;8748;8748
2016-12-02 20:30:00.000;12949;8436;8436
2016-12-02 21:00:00.000;12949;8460;8460
2016-12-02 21:30:00.000;12949;8280;8280
2016-12-02 22:00:00.000;12949;8160;8160
2016-12-02 22:30:00.000;12949;7920;7920
2016-12-02 23:00:00.000;12949;7740;7740
2016-12-02 23:30:00.000;12949;7428;7428
2016-12-03 00:00:00.000;12949;7080;7080
2016-12-03 00:30:00.000;12949;6948;6948
2016-12-03 01:00:00.000;12949;6840;6840
2016-12-03 01:30:00.000;12949;6684;6684
2016-12-03 02:00:00.000;12949;6612;6612
2016-12-03 02:30:00.000;12949;6588;6588
2016-12-03 03:00:00.000;12949;6432;6432
2016-12-03 03:30:00.000;12949;6372;6372
2016-12-03 04:00:00.000;12949;6276;6276
2016-12-03 04:30:00.000;12949;6276;6276
2016-12-03 05:00:00.000;12949;6300;6300
2016-12-03 05:30:00.000;12949;6312;6312
2016-12-03 06:00:00.000;12949;6504;6504
2016-12-03 06:30:00.000;12949;6744;6744
2016-12-03 07:00:00.000;12949;6948;6948
2016-12-03 07:30:00.000;12949;7296;7296
2016-12-03 08:00:00.000;12949;7392;7392
2016-12-03 08:30:00.000;12949;7584;7584
2016-12-03 09:00:00.000;12949;7728;7728
2016-12-03 09:30:00.000;12949;7872;7872
2016-12-03 10:00:00.000;12949;7980;7980
2016-12-03 10:30:00.000;12949;8076;8076
2016-12-03 11:00:00.000;12949;8244;8244
2016-12-03 11:30:00.000;12949;8304;8304
2016-12-03 12:00:00.000;12949;8376;8376
2016-12-03 12:30:00.000;12949;8280;8280
2016-12-03 13:00:00.000;12949;8376;8376
2016-12-03 13:30:00.000;12949;8292;8292
2016-12-03 14:00:00.000;12949;8268;8268
2016-12-03 14:30:00.000;12949;8400;8400
2016-12-03 15:00:00.000;12949;8424;8424
2016-12-03 15:30:00.000;12949;8484;8484
2016-12-03 16:00:00.000;12949;8616;8616
2016-12-03 16:30:00.000;12949;8940;8940
2016-12-03 17:00:00.000;12949;8904;8904
2016-12-03 17:30:00.000;12949;8904;8904
2016-12-03 18:00:00.000;12949;8820;8820
2016-12-03 18:30:00.000;12949;8808;8808
2016-12-03 19:00:00.000;12949;8844;8844
2016-12-03 19:30:00.000;12949;8592;8592
2016-12-03 20:00:00.000;12949;8460;8460
2016-12-03 20:30:00.000;12949;8316;8316
2016-12-03 21:00:00.000;12949;8268;8268
2016-12-03 21:30:00.000;12949;8136;8136
2016-12-03 22:00:00.000;12949;8052;8052
2016-12-03 22:30:00.000;12949;7776;7776
2016-12-03 23:00:00.000;12949;7572;7572
2016-12-03 23:30:00.000;12949;7248;7248
2016-12-04 00:00:00.000;12949;7032;7032
2016-12-04 00:30:00.000;12949;6924;6924
2016-12-04 01:00:00.000;12949;6720;6720
2016-12-04 01:30:00.000;12949;6576;6576
2016-12-04 02:00:00.000;12949;6504;6504
2016-12-04 02:30:00.000;12949;6432;6432
2016-12-04 03:00:00.000;12949;6336;6336
2016-12-04 03:30:00.000;12949;6312;6312
2016-12-04 04:00:00.000;12949;6276;6276
2016-12-04 04:30:00.000;12949;6288;6288
2016-12-04 05:00:00.000;12949;6444;6444
2016-12-04 05:30:00.000;12949;6408;6408
2016-12-04 06:00:00.000;12949;6444;6444
2016-12-04 06:30:00.000;12949;6612;6612
2016-12-04 07:00:00.000;12949;6708;6708
2016-12-04 07:30:00.000;12949;6864;6864
2016-12-04 08:00:00.000;12949;6984;6984
2016-12-04 08:30:00.000;12949;7272;7272
2016-12-04 09:00:00.000;12949;7488;7488
2016-12-04 09:30:00.000;12949;7788;7788
2016-12-04 10:00:00.000;12949;7968;7968
2016-12-04 10:30:00.000;12949;8112;8112
2016-12-04 11:00:00.000;12949;8160;8160
2016-12-04 11:30:00.000;12949;8160;8160
2016-12-04 12:00:00.000;12949;8148;8148
2016-12-04 12:30:00.000;12949;8064;8064
2016-12-04 13:00:00.000;12949;8208;8208
2016-12-04 13:30:00.000;12949;8208;8208
2016-12-04 14:00:00.000;12949;8136;8136
2016-12-04 14:30:00.000;12949;8148;8148
2016-12-04 15:00:00.000;12949;8124;8124
2016-12-04 15:30:00.000;12949;8328;8328
2016-12-04 16:00:00.000;12949;8580;8580
2016-12-04 16:30:00.000;12949;8916;8916
2016-12-04 17:00:00.000;12949;8928;8928
2016-12-04 17:30:00.000;12949;8952;8952
2016-12-04 18:00:00.000;12949;8904;8904
2016-12-04 18:30:00.000;12949;8892;8892
2016-12-04 19:00:00.000;12949;8784;8784
2016-12-04 19:30:00.000;12949;8808;8808
2016-12-04 20:00:00.000;12949;8712;8712
2016-12-04 20:30:00.000;12949;8532;8532
2016-12-04 21:00:00.000;12949;8508;8508
2016-12-04 21:30:00.000;12949;8304;8304
2016-12-04 22:00:00.000;12949;8052;8052
2016-12-04 22:30:00.000;12949;7740;7740
2016-12-04 23:00:00.000;12949;7476;7476
2016-12-04 23:30:00.000;12949;7104;7104
2016-12-05 00:00:00.000;12949;6804;6804
2016-12-05 00:30:00.000;12949;6660;6660
2016-12-05 01:00:00.000;12949;6540;6540
2016-12-05 01:30:00.000;12949;6372;6372
2016-12-05 02:00:00.000;12949;6324;6324
2016-12-05 02:30:00.000;12949;6264;6264
2016-12-05 03:00:00.000;12949;6240;6240
2016-12-05 03:30:00.000;12949;6228;6228
2016-12-05 04:00:00.000;12949;6216;6216
2016-12-05 04:30:00.000;12949;6228;6228
2016-12-05 05:00:00.000;12949;6324;6324
2016-12-05 05:30:00.000;12949;6456;6456
2016-12-05 06:00:00.000;12949;6780;6780
2016-12-05 06:30:00.000;12949;7104;7104
2016-12-05 07:00:00.000;12949;7452;7452
2016-12-05 07:30:00.000;12949;7680;7680
2016-12-05 08:00:00.000;12949;7692;7692
2016-12-05 08:30:00.000;12949;7896;7896
2016-12-05 09:00:00.000;12949;7944;7944
2016-12-05 09:30:00.000;12949;8220;8220
2016-12-05 10:00:00.000;12949;8280;8280
2016-12-05 10:30:00.000;12949;8280;8280
2016-12-05 11:00:00.000;12949;8232;8232
2016-12-05 11:30:00.000;12949;8292;8292
2016-12-05 12:00:00.000;12949;8352;8352
2016-12-05 12:30:00.000;12949;8196;8196
2016-12-05 13:00:00.000;12949;8220;8220
2016-12-05 13:30:00.000;12949;8196;8196
2016-12-05 14:00:00.000;12949;8148;8148
2016-12-05 14:30:00.000;12949;8328;8328
2016-12-05 15:00:00.000;12949;8280;8280
2016-12-05 15:30:00.000;12949;8376;8376
2016-12-05 16:00:00.000;12949;8532;8532
2016-12-05 16:30:00.000;12949;8760;8760
2016-12-05 17:00:00.000;12949;8844;8844
2016-12-05 17:30:00.000;12949;8904;8904
2016-12-05 18:00:00.000;12949;8760;8760
2016-12-05 18:30:00.000;12949;8976;8976
2016-12-05 19:00:00.000;12949;8928;8928
2016-12-05 19:30:00.000;12949;8976;8976
2016-12-05 20:00:00.000;12949;8772;8772
2016-12-05 20:30:00.000;12949;8604;8604
2016-12-05 21:00:00.000;12949;8424;8424
2016-12-05 21:30:00.000;12949;8292;8292
2016-12-05 22:00:00.000;12949;8196;8196
2016-12-05 22:30:00.000;12949;7764;7764
2016-12-05 23:00:00.000;12949;7440;7440
2016-12-05 23:30:00.000;12949;7188;7188
2016-12-06 00:00:00.000;12949;6900;6900
2016-12-06 00:30:00.000;12949;6708;6708
2016-12-06 01:00:00.000;12949;6528;6528
2016-12-06 01:30:00.000;12949;6444;6444
2016-12-06 02:00:00.000;12949;6372;6372
2016-12-06 02:30:00.000;12949;6324;6324
2016-12-06 03:00:00.000;12949;6348;6348
2016-12-06 03:30:00.000;12949;6264;6264
2016-12-06 04:00:00.000;12949;6348;6348
2016-12-06 04:30:00.000;12949;6264;6264
2016-12-06 05:00:00.000;12949;6324;6324
2016-12-06 05:30:00.000;12949;6324;6324
2016-12-06 06:00:00.000;12949;6564;6564
2016-12-06 06:30:00.000;12949;7068;7068
2016-12-06 07:00:00.000;12949;7476;7476
2016-12-06 07:30:00.000;12949;7824;7824
2016-12-06 08:00:00.000;12949;7656;7656
2016-12-06 08:30:00.000;12949;7872;7872
2016-12-06 09:00:00.000;12949;8028;8028
2016-12-06 09:30:00.000;12949;8196;8196
2016-12-06 10:00:00.000;12949;8004;8004
2016-12-06 10:30:00.000;12949;7908;7908
2016-12-06 11:00:00.000;12949;7956;7956
2016-12-06 11:30:00.000;12949;8016;8016
2016-12-06 12:00:00.000;12949;8220;8220
2016-12-06 12:30:00.000;12949;8076;8076
2016-12-06 13:00:00.000;12949;7968;7968
2016-12-06 13:30:00.000;12949;8016;8016
2016-12-06 14:00:00.000;12949;7992;7992
2016-12-06 14:30:00.000;12949;7992;7992
2016-12-06 15:00:00.000;12949;7944;7944
2016-12-06 15:30:00.000;12949;8124;8124
2016-12-06 16:00:00.000;12949;8388;8388
2016-12-06 16:30:00.000;12949;8556;8556
2016-12-06 17:00:00.000;12949;8652;8652
2016-12-06 17:30:00.000;12949;8688;8688
2016-12-06 18:00:00.000;12949;8700;8700
2016-12-06 18:30:00.000;12949;8784;8784
2016-12-06 19:00:00.000;12949;8868;8868
2016-12-06 19:30:00.000;12949;8784;8784
2016-12-06 20:00:00.000;12949;8760;8760
2016-12-06 20:30:00.000;12949;8556;8556
2016-12-06 21:00:00.000;12949;8520;8520
2016-12-06 21:30:00.000;12949;8448;8448
2016-12-06 22:00:00.000;12949;8256;8256
2016-12-06 22:30:00.000;12949;7824;7824
2016-12-06 23:00:00.000;12949;7500;7500
2016-12-06 23:30:00.000;12949;7272;7272
2016-12-07 00:00:00.000;12949;6816;6816
2016-12-07 00:30:00.000;12949;6780;6780
2016-12-07 01:00:00.000;12949;6600;6600
2016-12-07 01:30:00.000;12949;6468;6468
2016-12-07 02:00:00.000;12949;6348;6348
2016-12-07 02:30:00.000;12949;6300;6300
2016-12-07 03:00:00.000;12949;6288;6288
2016-12-07 03:30:00.000;12949;6348;6348
2016-12-07 04:00:00.000;12949;6360;6360
2016-12-07 04:30:00.000;12949;6300;6300
2016-12-07 05:00:00.000;12949;6432;6432
2016-12-07 05:30:00.000;12949;6564;6564
2016-12-07 06:00:00.000;12949;6864;6864
2016-12-07 06:30:00.000;12949;7404;7404
2016-12-07 07:00:00.000;12949;7680;7680
2016-12-07 07:30:00.000;12949;8040;8040
2016-12-07 08:00:00.000;12949;8088;8088
2016-12-07 08:30:00.000;12949;8184;8184
2016-12-07 09:00:00.000;12949;8244;8244
2016-12-07 09:30:00.000;12949;8436;8436
2016-12-07 10:00:00.000;12949;8544;8544
2016-12-07 10:30:00.000;12949;8256;8256
2016-12-07 11:00:00.000;12949;8292;8292
2016-12-07 11:30:00.000;12949;8544;8544
2016-12-07 12:00:00.000;12949;8652;8652
2016-12-07 12:30:00.000;12949;8508;8508
2016-12-07 13:00:00.000;12949;8400;8400
2016-12-07 13:30:00.000;12949;8652;8652
2016-12-07 14:00:00.000;12949;8628;8628
2016-12-07 14:30:00.000;12949;8688;8688
2016-12-07 15:00:00.000;12949;8580;8580
2016-12-07 15:30:00.000;12949;8748;8748
2016-12-07 16:00:00.000;12949;9120;9120
2016-12-07 16:30:00.000;12949;9240;9240
2016-12-07 17:00:00.000;12949;9324;9324
2016-12-07 17:30:00.000;12949;9312;9312
2016-12-07 18:00:00.000;12949;9588;9588
2016-12-07 18:30:00.000;12949;9552;9552
2016-12-07 19:00:00.000;12949;9444;9444
2016-12-07 19:30:00.000;12949;9612;9612
2016-12-07 20:00:00.000;12949;9468;9468
2016-12-07 20:30:00.000;12949;9096;9096
2016-12-07 21:00:00.000;12949;8880;8880
2016-12-07 21:30:00.000;12949;8832;8832
2016-12-07 22:00:00.000;12949;8676;8676
2016-12-07 22:30:00.000;12949;8364;8364
2016-12-07 23:00:00.000;12949;7968;7968
2016-12-07 23:30:00.000;12949;7668;7668
2016-12-08 00:00:00.000;12949;7260;7260
2016-12-08 00:30:00.000;12949;7320;7320
2016-12-08 01:00:00.000;12949;7056;7056
2016-12-08 01:30:00.000;12949;6876;6876
2016-12-08 02:00:00.000;12949;6780;6780
2016-12-08 02:30:00.000;12949;6744;6744
2016-12-08 03:00:00.000;12949;6708;6708
2016-12-08 03:30:00.000;12949;6792;6792
2016-12-08 04:00:00.000;12949;6708;6708
2016-12-08 04:30:00.000;12949;6696;6696
2016-12-08 05:00:00.000;12949;6816;6816
2016-12-08 05:30:00.000;12949;6852;6852
2016-12-08 06:00:00.000;12949;7320;7320
2016-12-08 06:30:00.000;12949;7740;7740
2016-12-08 07:00:00.000;12949;7956;7956
2016-12-08 07:30:00.000;12949;8196;8196
2016-12-08 08:00:00.000;12949;8256;8256
2016-12-08 08:30:00.000;12949;8364;8364
2016-12-08 09:00:00.000;12949;8580;8580
2016-12-08 09:30:00.000;12949;8616;8616
2016-12-08 10:00:00.000;12949;8808;8808
2016-12-08 10:30:00.000;12949;8868;8868
2016-12-08 11:00:00.000;12949;8784;8784
2016-12-08 11:30:00.000;12949;8916;8916
2016-12-08 12:00:00.000;12949;8892;8892
2016-12-08 12:30:00.000;12949;8916;8916
2016-12-08 13:00:00.000;12949;8988;8988
2016-12-08 13:30:00.000;12949;8820;8820
2016-12-08 14:00:00.000;12949;8904;8904
2016-12-08 14:30:00.000;12949;8892;8892
2016-12-08 15:00:00.000;12949;8916;8916
2016-12-08 15:30:00.000;12949;9048;9048
2016-12-08 16:00:00.000;12949;9228;9228
2016-12-08 16:30:00.000;12949;8052;8052
2016-12-08 17:00:00.000;12949;6660;6660
2016-12-08 17:30:00.000;12949;6576;6576
2016-12-08 18:00:00.000;12949;6648;6648
2016-12-08 18:30:00.000;12949;6720;6720
2016-12-08 19:00:00.000;12949;9024;9024
2016-12-08 19:30:00.000;12949;9528;9528
2016-12-08 20:00:00.000;12949;9456;9456
2016-12-08 20:30:00.000;12949;9192;9192
2016-12-08 21:00:00.000;12949;8988;8988
2016-12-08 21:30:00.000;12949;8868;8868
2016-12-08 22:00:00.000;12949;8676;8676
2016-12-08 22:30:00.000;12949;8184;8184
2016-12-08 23:00:00.000;12949;7968;7968
2016-12-08 23:30:00.000;12949;7608;7608
2016-12-09 00:00:00.000;12949;7284;7284
2016-12-09 00:30:00.000;12949;7080;7080
2016-12-09 01:00:00.000;12949;6972;6972
2016-12-09 01:30:00.000;12949;6864;6864
2016-12-09 02:00:00.000;12949;6780;6780
2016-12-09 02:30:00.000;12949;6828;6828
2016-12-09 03:00:00.000;12949;6720;6720
2016-12-09 03:30:00.000;12949;6684;6684
2016-12-09 04:00:00.000;12949;6648;6648
2016-12-09 04:30:00.000;12949;6600;6600
2016-12-09 05:00:00.000;12949;6684;6684
2016-12-09 05:30:00.000;12949;6804;6804
2016-12-09 06:00:00.000;12949;7008;7008
2016-12-09 06:30:00.000;12949;7524;7524
2016-12-09 07:00:00.000;12949;7956;7956
2016-12-09 07:30:00.000;12949;8220;8220
2016-12-09 08:00:00.000;12949;8232;8232
2016-12-09 08:30:00.000;12949;8292;8292
2016-12-09 09:00:00.000;12949;8328;8328
2016-12-09 09:30:00.000;12949;8436;8436
2016-12-09 10:00:00.000;12949;8544;8544
2016-12-09 10:30:00.000;12949;8532;8532
2016-12-09 11:00:00.000;12949;8604;8604
2016-12-09 11:30:00.000;12949;8664;8664
2016-12-09 12:00:00.000;12949;8580;8580
2016-12-09 12:30:00.000;12949;8424;8424
2016-12-09 13:00:00.000;12949;8376;8376
2016-12-09 13:30:00.000;12949;8448;8448
2016-12-09 14:00:00.000;12949;8496;8496
2016-12-09 14:30:00.000;12949;8484;8484
2016-12-09 15:00:00.000;12949;8544;8544
2016-12-09 15:30:00.000;12949;8520;8520
2016-12-09 16:00:00.000;12949;8724;8724
2016-12-09 16:30:00.000;12949;8916;8916
2016-12-09 17:00:00.000;12949;8964;8964
2016-12-09 17:30:00.000;12949;8880;8880
2016-12-09 18:00:00.000;12949;9024;9024
2016-12-09 18:30:00.000;12949;9240;9240
2016-12-09 19:00:00.000;12949;9276;9276
2016-12-09 19:30:00.000;12949;8952;8952
2016-12-09 20:00:00.000;12949;8856;8856
2016-12-09 20:30:00.000;12949;8604;8604
2016-12-09 21:00:00.000;12949;8424;8424
2016-12-09 21:30:00.000;12949;8388;8388
2016-12-09 22:00:00.000;12949;8136;8136
2016-12-09 22:30:00.000;12949;7872;7872
2016-12-09 23:00:00.000;12949;7704;7704
2016-12-09 23:30:00.000;12949;7356;7356
2016-12-10 00:00:00.000;12949;7032;7032
2016-12-10 00:30:00.000;12949;6816;6816
2016-12-10 01:00:00.000;12949;6660;6660
2016-12-10 01:30:00.000;12949;6660;6660
2016-12-10 02:00:00.000;12949;6492;6492
2016-12-10 02:30:00.000;12949;6408;6408
2016-12-10 03:00:00.000;12949;6372;6372
2016-12-10 03:30:00.000;12949;6348;6348
2016-12-10 04:00:00.000;12949;6420;6420
2016-12-10 04:30:00.000;12949;6360;6360
2016-12-10 05:00:00.000;12949;6336;6336
2016-12-10 05:30:00.000;12949;6444;6444
2016-12-10 06:00:00.000;12949;6600;6600
2016-12-10 06:30:00.000;12949;6768;6768
2016-12-10 07:00:00.000;12949;6996;6996
2016-12-10 07:30:00.000;12949;7272;7272
2016-12-10 08:00:00.000;12949;7356;7356
2016-12-10 08:30:00.000;12949;7548;7548
2016-12-10 09:00:00.000;12949;7692;7692
2016-12-10 09:30:00.000;12949;7920;7920
2016-12-10 10:00:00.000;12949;8112;8112
2016-12-10 10:30:00.000;12949;8100;8100
2016-12-10 11:00:00.000;12949;8160;8160
2016-12-10 11:30:00.000;12949;8232;8232
2016-12-10 12:00:00.000;12949;8244;8244
2016-12-10 12:30:00.000;12949;8184;8184
2016-12-10 13:00:00.000;12949;8016;8016
2016-12-10 13:30:00.000;12949;8064;8064
2016-12-10 14:00:00.000;12949;8088;8088
2016-12-10 14:30:00.000;12949;8148;8148
2016-12-10 15:00:00.000;12949;8136;8136
2016-12-10 15:30:00.000;12949;8220;8220
2016-12-10 16:00:00.000;12949;8436;8436
2016-12-10 16:30:00.000;12949;8544;8544
2016-12-10 17:00:00.000;12949;8544;8544
2016-12-10 17:30:00.000;12949;8592;8592
2016-12-10 18:00:00.000;12949;8712;8712
2016-12-10 18:30:00.000;12949;8616;8616
2016-12-10 19:00:00.000;12949;8592;8592
2016-12-10 19:30:00.000;12949;8472;8472
2016-12-10 20:00:00.000;12949;8304;8304
2016-12-10 20:30:00.000;12949;8184;8184
2016-12-10 21:00:00.000;12949;8160;8160
2016-12-10 21:30:00.000;12949;8076;8076
2016-12-10 22:00:00.000;12949;8004;8004
2016-12-10 22:30:00.000;12949;7704;7704
2016-12-10 23:00:00.000;12949;7596;7596
2016-12-10 23:30:00.000;12949;7272;7272
2016-12-11 00:00:00.000;12949;6924;6924
2016-12-11 00:30:00.000;12949;6804;6804
2016-12-11 01:00:00.000;12949;6660;6660
2016-12-11 01:30:00.000;12949;6504;6504
2016-12-11 02:00:00.000;12949;6432;6432
2016-12-11 02:30:00.000;12949;6420;6420
2016-12-11 03:00:00.000;12949;6336;6336
2016-12-11 03:30:00.000;12949;6276;6276
2016-12-11 04:00:00.000;12949;6216;6216
2016-12-11 04:30:00.000;12949;6180;6180
2016-12-11 05:00:00.000;12949;6180;6180
2016-12-11 05:30:00.000;12949;6288;6288
2016-12-11 06:00:00.000;12949;6420;6420
2016-12-11 06:30:00.000;12949;6444;6444
2016-12-11 07:00:00.000;12949;6612;6612
2016-12-11 07:30:00.000;12949;6804;6804
2016-12-11 08:00:00.000;12949;6996;6996
2016-12-11 08:30:00.000;12949;7164;7164
2016-12-11 09:00:00.000;12949;7392;7392
2016-12-11 09:30:00.000;12949;7644;7644
2016-12-11 10:00:00.000;12949;7932;7932
2016-12-11 10:30:00.000;12949;7980;7980
2016-12-11 11:00:00.000;12949;8016;8016
2016-12-11 11:30:00.000;12949;8136;8136
2016-12-11 12:00:00.000;12949;8172;8172
2016-12-11 12:30:00.000;12949;8268;8268
2016-12-11 13:00:00.000;12949;8328;8328
2016-12-11 13:30:00.000;12949;8280;8280
2016-12-11 14:00:00.000;12949;8316;8316
2016-12-11 14:30:00.000;12949;8532;8532
2016-12-11 15:00:00.000;12949;8268;8268
2016-12-11 15:30:00.000;12949;8520;8520
2016-12-11 16:00:00.000;12949;8808;8808
2016-12-11 16:30:00.000;12949;9096;9096
2016-12-11 17:00:00.000;12949;9240;9240
2016-12-11 17:30:00.000;12949;9156;9156
2016-12-11 18:00:00.000;12949;9204;9204
2016-12-11 18:30:00.000;12949;9240;9240
2016-12-11 19:00:00.000;12949;9216;9216
2016-12-11 19:30:00.000;12949;9084;9084
2016-12-11 20:00:00.000;12949;8880;8880
2016-12-11 20:30:00.000;12949;8820;8820
2016-12-11 21:00:00.000;12949;8748;8748
2016-12-11 21:30:00.000;12949;8508;8508
2016-12-11 22:00:00.000;12949;8436;8436
2016-12-11 22:30:00.000;12949;8004;8004
2016-12-11 23:00:00.000;12949;7836;7836
2016-12-11 23:30:00.000;12949;7428;7428
2016-12-12 00:00:00.000;12949;7104;7104
2016-12-12 00:30:00.000;12949;6924;6924
2016-12-12 01:00:00.000;12949;6852;6852
2016-12-12 01:30:00.000;12949;6696;6696
2016-12-12 02:00:00.000;12949;6564;6564
2016-12-12 02:30:00.000;12949;6540;6540
2016-12-12 03:00:00.000;12949;6468;6468
2016-12-12 03:30:00.000;12949;6468;6468
2016-12-12 04:00:00.000;12949;6408;6408
2016-12-12 04:30:00.000;12949;6396;6396
2016-12-12 05:00:00.000;12949;6492;6492
2016-12-12 05:30:00.000;12949;6708;6708
2016-12-12 06:00:00.000;12949;7020;7020
2016-12-12 06:30:00.000;12949;7392;7392
2016-12-12 07:00:00.000;12949;7788;7788
2016-12-12 07:30:00.000;12949;7908;7908
2016-12-12 08:00:00.000;12949;8100;8100
2016-12-12 08:30:00.000;12949;8148;8148
2016-12-12 09:00:00.000;12949;8316;8316
2016-12-12 09:30:00.000;12949;8364;8364
2016-12-12 10:00:00.000;12949;8568;8568
2016-12-12 10:30:00.000;12949;8508;8508
2016-12-12 11:00:00.000;12949;8520;8520
2016-12-12 11:30:00.000;12949;8568;8568
2016-12-12 12:00:00.000;12949;8556;8556
2016-12-12 12:30:00.000;12949;8580;8580
2016-12-12 13:00:00.000;12949;8628;8628
2016-12-12 13:30:00.000;12949;8604;8604
2016-12-12 14:00:00.000;12949;8628;8628
2016-12-12 14:30:00.000;12949;8592;8592
2016-12-12 15:00:00.000;12949;8592;8592
2016-12-12 15:30:00.000;12949;8724;8724
2016-12-12 16:00:00.000;12949;8820;8820
2016-12-12 16:30:00.000;12949;9036;9036
2016-12-12 17:00:00.000;12949;9192;9192
2016-12-12 17:30:00.000;12949;9156;9156
2016-12-12 18:00:00.000;12949;9144;9144
2016-12-12 18:30:00.000;12949;9276;9276
2016-12-12 19:00:00.000;12949;9288;9288
2016-12-12 19:30:00.000;12949;9192;9192
2016-12-12 20:00:00.000;12949;9240;9240
2016-12-12 20:30:00.000;12949;8904;8904
2016-12-12 21:00:00.000;12949;8856;8856
2016-12-12 21:30:00.000;12949;8724;8724
2016-12-12 22:00:00.000;12949;8520;8520
2016-12-12 22:30:00.000;12949;8196;8196
2016-12-12 23:00:00.000;12949;7824;7824
2016-12-12 23:30:00.000;12949;7536;7536
2016-12-13 00:00:00.000;12949;7260;7260
2016-12-13 00:30:00.000;12949;7020;7020
2016-12-13 01:00:00.000;12949;6840;6840
2016-12-13 01:30:00.000;12949;6732;6732
2016-12-13 02:00:00.000;12949;6708;6708
2016-12-13 02:30:00.000;12949;6636;6636
2016-12-13 03:00:00.000;12949;6672;6672
2016-12-13 03:30:00.000;12949;6696;6696
2016-12-13 04:00:00.000;12949;6600;6600
2016-12-13 04:30:00.000;12949;6600;6600
2016-12-13 05:00:00.000;12949;6756;6756
2016-12-13 05:30:00.000;12949;6756;6756
2016-12-13 06:00:00.000;12949;7020;7020
2016-12-13 06:30:00.000;12949;7476;7476
2016-12-13 07:00:00.000;12949;7788;7788
2016-12-13 07:30:00.000;12949;8124;8124
2016-12-13 08:00:00.000;12949;8124;8124
2016-12-13 08:30:00.000;12949;8136;8136
2016-12-13 09:00:00.000;12949;9816;9816
2016-12-13 09:30:00.000;12949;15816;15816
2016-12-13 10:00:00.000;12949;6912;6912
2016-12-13 10:30:00.000;12949;3048;3048
2016-12-13 11:00:00.000;12949;8496;8496
2016-12-13 11:30:00.000;12949;8496;8496
2016-12-13 12:00:00.000;12949;8544;8544
2016-12-13 12:30:00.000;12949;8472;8472
2016-12-13 13:00:00.000;12949;8544;8544
2016-12-13 13:30:00.000;12949;8460;8460
2016-12-13 14:00:00.000;12949;8472;8472
2016-12-13 14:30:00.000;12949;8508;8508
2016-12-13 15:00:00.000;12949;8508;8508
2016-12-13 15:30:00.000;12949;8676;8676
2016-12-13 16:00:00.000;12949;8844;8844
2016-12-13 16:30:00.000;12949;9048;9048
2016-12-13 17:00:00.000;12949;9228;9228
2016-12-13 17:30:00.000;12949;9156;9156
2016-12-13 18:00:00.000;12949;9276;9276
2016-12-13 18:30:00.000;12949;9240;9240
2016-12-13 19:00:00.000;12949;9336;9336
2016-12-13 19:30:00.000;12949;9372;9372
2016-12-13 20:00:00.000;12949;9252;9252
2016-12-13 20:30:00.000;12949;8916;8916
2016-12-13 21:00:00.000;12949;8736;8736
2016-12-13 21:30:00.000;12949;8604;8604
2016-12-13 22:00:00.000;12949;8412;8412
2016-12-13 22:30:00.000;12949;8112;8112
2016-12-13 23:00:00.000;12949;7872;7872
2016-12-13 23:30:00.000;12949;7476;7476
2016-12-14 00:00:00.000;12949;7080;7080
2016-12-14 00:30:00.000;12949;6996;6996
2016-12-14 01:00:00.000;12949;6828;6828
2016-12-14 01:30:00.000;12949;6696;6696
2016-12-14 02:00:00.000;12949;6624;6624
2016-12-14 02:30:00.000;12949;6636;6636
2016-12-14 03:00:00.000;12949;6552;6552
2016-12-14 03:30:00.000;12949;6564;6564
2016-12-14 04:00:00.000;12949;6516;6516
2016-12-14 04:30:00.000;12949;6480;6480
2016-12-14 05:00:00.000;12949;6576;6576
2016-12-14 05:30:00.000;12949;6768;6768
2016-12-14 06:00:00.000;12949;6996;6996
2016-12-14 06:30:00.000;12949;7488;7488
2016-12-14 07:00:00.000;12949;7872;7872
2016-12-14 07:30:00.000;12949;8208;8208
2016-12-14 08:00:00.000;12949;8052;8052
2016-12-14 08:30:00.000;12949;8064;8064
2016-12-14 09:00:00.000;12949;8352;8352
2016-12-14 09:30:00.000;12949;8376;8376
2016-12-14 10:00:00.000;12949;8460;8460
