Data;item;v0;v1
2014-04-12 06:30:00.000;12941;35.84;35.84
2014-04-12 07:00:00.000;12941;35.68;35.68
2014-04-12 07:30:00.000;12941;36.4;36.4
2014-04-12 08:00:00.000;12941;36.64;36.64
2014-04-12 08:30:00.000;12941;37.52;37.52
2014-04-12 09:00:00.000;12941;37.12;37.12
2014-04-12 09:30:00.000;12941;37.04;37.04
2014-04-12 10:00:00.000;12941;36.72;36.72
2014-04-12 10:30:00.000;12941;36.64;36.64
2014-04-12 11:00:00.000;12941;36.32;36.32
2014-04-12 11:30:00.000;12941;42.56;42.56
2014-04-12 12:00:00.000;12941;53.2;53.2
2014-04-12 12:30:00.000;12941;52.96;52.96
2014-04-12 13:00:00.000;12941;52.96;52.96
2014-04-12 13:30:00.000;12941;52.88;52.88
2014-04-12 14:00:00.000;12941;52.88;52.88
2014-04-12 14:30:00.000;12941;53.04;53.04
2014-04-12 15:00:00.000;12941;53.04;53.04
2014-04-12 15:30:00.000;12941;53.04;53.04
2014-04-12 16:00:00.000;12941;53.28;53.28
2014-04-12 16:30:00.000;12941;53.12;53.12
2014-04-12 17:00:00.000;12941;53.12;53.12
2014-04-12 17:30:00.000;12941;53.2;53.2
2014-04-12 18:00:00.000;12941;42.24;42.24
2014-04-12 18:30:00.000;12941;36.4;36.4
2014-04-12 19:00:00.000;12941;36.4;36.4
2014-04-12 19:30:00.000;12941;36.48;36.48
2014-04-12 20:00:00.000;12941;39.44;39.44
2014-04-12 20:30:00.000;12941;53.6;53.6
2014-04-12 21:00:00.000;12941;54.24;54.24
2014-04-12 21:30:00.000;12941;54.4;54.4
2014-04-12 22:00:00.000;12941;54.24;54.24
2014-04-12 22:30:00.000;12941;53.84;53.84
2014-04-12 23:00:00.000;12941;54.16;54.16
2014-04-12 23:30:00.000;12941;53.6;53.6
2014-04-13 00:00:00.000;12941;52.48;52.48
2014-04-13 00:30:00.000;12941;52.64;52.64
2014-04-13 01:00:00.000;12941;40.8;40.8
2014-04-13 01:30:00.000;12941;35.92;35.92
2014-04-13 02:00:00.000;12941;36.24;36.24
2014-04-13 02:30:00.000;12941;36.24;36.24
2014-04-13 03:00:00.000;12941;36.32;36.32
2014-04-13 03:30:00.000;12941;36.4;36.4
2014-04-13 04:00:00.000;12941;36.24;36.24
2014-04-13 04:30:00.000;12941;36.48;36.48
2014-04-13 05:00:00.000;12941;36.4;36.4
2014-04-13 05:30:00.000;12941;36.56;36.56
2014-04-13 06:00:00.000;12941;35.44;35.44
2014-04-13 06:30:00.000;12941;35.28;35.28
2014-04-13 07:00:00.000;12941;36.16;36.16
2014-04-13 07:30:00.000;12941;36.4;36.4
2014-04-13 08:00:00.000;12941;36.64;36.64
2014-04-13 08:30:00.000;12941;36.64;36.64
2014-04-13 09:00:00.000;12941;37.2;37.2
2014-04-13 09:30:00.000;12941;37.2;37.2
2014-04-13 10:00:00.000;12941;36.8;36.8
2014-04-13 10:30:00.000;12941;36.64;36.64
2014-04-13 11:00:00.000;12941;36.56;36.56
2014-04-13 11:30:00.000;12941;47.6;47.6
2014-04-13 12:00:00.000;12941;53.36;53.36
2014-04-13 12:30:00.000;12941;53.12;53.12
2014-04-13 13:00:00.000;12941;53.2;53.2
2014-04-13 13:30:00.000;12941;53.04;53.04
2014-04-13 14:00:00.000;12941;52.96;52.96
2014-04-13 14:30:00.000;12941;53.52;53.52
2014-04-13 15:00:00.000;12941;53.12;53.12
2014-04-13 15:30:00.000;12941;53.12;53.12
2014-04-13 16:00:00.000;12941;53.28;53.28
2014-04-13 16:30:00.000;12941;52.88;52.88
2014-04-13 17:00:00.000;12941;53.12;53.12
2014-04-13 17:30:00.000;12941;52.8;52.8
2014-04-13 18:00:00.000;12941;53.2;53.2
2014-04-13 18:30:00.000;12941;52.96;52.96
2014-04-13 19:00:00.000;12941;53.04;53.04
2014-04-13 19:30:00.000;12941;53.04;53.04
2014-04-13 20:00:00.000;12941;53.04;53.04
2014-04-13 20:30:00.000;12941;52.88;52.88
2014-04-13 21:00:00.000;12941;53.44;53.44
2014-04-13 21:30:00.000;12941;53.76;53.76
2014-04-13 22:00:00.000;12941;54.08;54.08
2014-04-13 22:30:00.000;12941;53.6;53.6
2014-04-13 23:00:00.000;12941;53.84;53.84
2014-04-13 23:30:00.000;12941;53.76;53.76
2014-04-14 00:00:00.000;12941;52.4;52.4
2014-04-14 00:30:00.000;12941;49.36;49.36
2014-04-14 01:00:00.000;12941;35.92;35.92
2014-04-14 01:30:00.000;12941;35.68;35.68
2014-04-14 02:00:00.000;12941;36.08;36.08
2014-04-14 02:30:00.000;12941;36;36
2014-04-14 03:00:00.000;12941;36.08;36.08
2014-04-14 03:30:00.000;12941;36.56;36.56
2014-04-14 04:00:00.000;12941;36.48;36.48
2014-04-14 04:30:00.000;12941;36.48;36.48
2014-04-14 05:00:00.000;12941;36.16;36.16
2014-04-14 05:30:00.000;12941;36.08;36.08
2014-04-14 06:00:00.000;12941;36.16;36.16
2014-04-14 06:30:00.000;12941;35.84;35.84
2014-04-14 07:00:00.000;12941;35.76;35.76
2014-04-14 07:30:00.000;12941;35.92;35.92
2014-04-14 08:00:00.000;12941;36.8;36.8
2014-04-14 08:30:00.000;12941;36.48;36.48
2014-04-14 09:00:00.000;12941;36.64;36.64
2014-04-14 09:30:00.000;12941;37.2;37.2
2014-04-14 10:00:00.000;12941;53.52;53.52
2014-04-14 10:30:00.000;12941;53.28;53.28
2014-04-14 11:00:00.000;12941;53.28;53.28
2014-04-14 11:30:00.000;12941;53.36;53.36
2014-04-14 12:00:00.000;12941;53.84;53.84
2014-04-14 12:30:00.000;12941;53.36;53.36
2014-04-14 13:00:00.000;12941;53.36;53.36
2014-04-14 13:30:00.000;12941;53.04;53.04
2014-04-14 14:00:00.000;12941;52.4;52.4
2014-04-14 14:30:00.000;12941;52.4;52.4
2014-04-14 15:00:00.000;12941;52.72;52.72
2014-04-14 15:30:00.000;12941;52.8;52.8
2014-04-14 16:00:00.000;12941;52.72;52.72
2014-04-14 16:30:00.000;12941;52.8;52.8
2014-04-14 17:00:00.000;12941;52.88;52.88
2014-04-14 17:30:00.000;12941;52.96;52.96
2014-04-14 18:00:00.000;12941;53.04;53.04
2014-04-14 18:30:00.000;12941;53.28;53.28
2014-04-14 19:00:00.000;12941;53.12;53.12
2014-04-14 19:30:00.000;12941;53.04;53.04
2014-04-14 20:00:00.000;12941;53.2;53.2
2014-04-14 20:30:00.000;12941;52.8;52.8
2014-04-14 21:00:00.000;12941;53.12;53.12
2014-04-14 21:30:00.000;12941;53.2;53.2
2014-04-14 22:00:00.000;12941;52.96;52.96
2014-04-14 22:30:00.000;12941;52.96;52.96
2014-04-14 23:00:00.000;12941;53.44;53.44
2014-04-14 23:30:00.000;12941;52.72;52.72
2014-04-15 00:00:00.000;12941;51.92;51.92
2014-04-15 00:30:00.000;12941;52;52
2014-04-15 01:00:00.000;12941;52.08;52.08
2014-04-15 01:30:00.000;12941;43.04;43.04
2014-04-15 02:00:00.000;12941;35.52;35.52
2014-04-15 02:30:00.000;12941;35.52;35.52
2014-04-15 03:00:00.000;12941;35.68;35.68
2014-04-15 03:30:00.000;12941;35.52;35.52
2014-04-15 04:00:00.000;12941;35.6;35.6
2014-04-15 04:30:00.000;12941;35.68;35.68
2014-04-15 05:00:00.000;12941;35.6;35.6
2014-04-15 05:30:00.000;12941;35.52;35.52
2014-04-15 06:00:00.000;12941;35.6;35.6
2014-04-15 06:30:00.000;12941;35.28;35.28
2014-04-15 07:00:00.000;12941;35.04;35.04
2014-04-15 07:30:00.000;12941;34.64;34.64
2014-04-15 08:00:00.000;12941;35.76;35.76
2014-04-15 08:30:00.000;12941;36.48;36.48
2014-04-15 09:00:00.000;12941;36.24;36.24
2014-04-15 09:30:00.000;12941;48.08;48.08
2014-04-15 10:00:00.000;12941;52.72;52.72
2014-04-15 10:30:00.000;12941;52.56;52.56
2014-04-15 11:00:00.000;12941;52.4;52.4
2014-04-15 11:30:00.000;12941;52.64;52.64
2014-04-15 12:00:00.000;12941;52.64;52.64
2014-04-15 12:30:00.000;12941;53.04;53.04
2014-04-15 13:00:00.000;12941;52.8;52.8
2014-04-15 13:30:00.000;12941;52.4;52.4
2014-04-15 14:00:00.000;12941;52.96;52.96
2014-04-15 14:30:00.000;12941;52.64;52.64
2014-04-15 15:00:00.000;12941;52.72;52.72
2014-04-15 15:30:00.000;12941;52.56;52.56
2014-04-15 16:00:00.000;12941;52.64;52.64
2014-04-15 16:30:00.000;12941;52.72;52.72
2014-04-15 17:00:00.000;12941;52.88;52.88
2014-04-15 17:30:00.000;12941;52.16;52.16
2014-04-15 18:00:00.000;12941;51.84;51.84
2014-04-15 18:30:00.000;12941;52.4;52.4
2014-04-15 19:00:00.000;12941;52.08;52.08
2014-04-15 19:30:00.000;12941;52.16;52.16
2014-04-15 20:00:00.000;12941;52.32;52.32
2014-04-15 20:30:00.000;12941;52.16;52.16
2014-04-15 21:00:00.000;12941;52.24;52.24
2014-04-15 21:30:00.000;12941;52.48;52.48
2014-04-15 22:00:00.000;12941;52.64;52.64
2014-04-15 22:30:00.000;12941;52.96;52.96
2014-04-15 23:00:00.000;12941;53.28;53.28
2014-04-15 23:30:00.000;12941;52.72;52.72
2014-04-16 00:00:00.000;12941;51.76;51.76
2014-04-16 00:30:00.000;12941;36.08;36.08
2014-04-16 01:00:00.000;12941;35.36;35.36
2014-04-16 01:30:00.000;12941;35.2;35.2
2014-04-16 02:00:00.000;12941;35.52;35.52
2014-04-16 02:30:00.000;12941;35.76;35.76
2014-04-16 03:00:00.000;12941;35.2;35.2
2014-04-16 03:30:00.000;12941;34.96;34.96
2014-04-16 04:00:00.000;12941;35.28;35.28
2014-04-16 04:30:00.000;12941;35.2;35.2
2014-04-16 05:00:00.000;12941;35.36;35.36
2014-04-16 05:30:00.000;12941;34.88;34.88
2014-04-16 06:00:00.000;12941;34.72;34.72
2014-04-16 06:30:00.000;12941;34.48;34.48
2014-04-16 07:00:00.000;12941;34.72;34.72
2014-04-16 07:30:00.000;12941;35.36;35.36
2014-04-16 08:00:00.000;12941;36.24;36.24
2014-04-16 08:30:00.000;12941;35.6;35.6
2014-04-16 09:00:00.000;12941;36.32;36.32
2014-04-16 09:30:00.000;12941;36.16;36.16
2014-04-16 10:00:00.000;12941;46.48;46.48
2014-04-16 10:30:00.000;12941;52.72;52.72
2014-04-16 11:00:00.000;12941;52.96;52.96
2014-04-16 11:30:00.000;12941;52.96;52.96
2014-04-16 12:00:00.000;12941;53.2;53.2
2014-04-16 12:30:00.000;12941;53.2;53.2
2014-04-16 13:00:00.000;12941;53.04;53.04
2014-04-16 13:30:00.000;12941;52.56;52.56
2014-04-16 14:00:00.000;12941;52.8;52.8
2014-04-16 14:30:00.000;12941;52.48;52.48
2014-04-16 15:00:00.000;12941;52.48;52.48
2014-04-16 15:30:00.000;12941;52.64;52.64
2014-04-16 16:00:00.000;12941;52.48;52.48
2014-04-16 16:30:00.000;12941;52.8;52.8
2014-04-16 17:00:00.000;12941;52.4;52.4
2014-04-16 17:30:00.000;12941;51.84;51.84
2014-04-16 18:00:00.000;12941;52;52
2014-04-16 18:30:00.000;12941;52.08;52.08
2014-04-16 19:00:00.000;12941;52.08;52.08
2014-04-16 19:30:00.000;12941;52.16;52.16
2014-04-16 20:00:00.000;12941;52.64;52.64
2014-04-16 20:30:00.000;12941;52.24;52.24
2014-04-16 21:00:00.000;12941;52;52
2014-04-16 21:30:00.000;12941;52.16;52.16
2014-04-16 22:00:00.000;12941;52.72;52.72
2014-04-16 22:30:00.000;12941;51.92;51.92
2014-04-16 23:00:00.000;12941;52.16;52.16
2014-04-16 23:30:00.000;12941;52.48;52.48
2014-04-17 00:00:00.000;12941;52.24;52.24
2014-04-17 00:30:00.000;12941;42.32;42.32
2014-04-17 01:00:00.000;12941;35.12;35.12
2014-04-17 01:30:00.000;12941;34.88;34.88
2014-04-17 02:00:00.000;12941;35.12;35.12
2014-04-17 02:30:00.000;12941;35.2;35.2
2014-04-17 03:00:00.000;12941;35.2;35.2
2014-04-17 03:30:00.000;12941;35.12;35.12
2014-04-17 04:00:00.000;12941;35.12;35.12
2014-04-17 04:30:00.000;12941;35.52;35.52
2014-04-17 05:00:00.000;12941;35.12;35.12
2014-04-17 05:30:00.000;12941;35.12;35.12
2014-04-17 06:00:00.000;12941;35.2;35.2
2014-04-17 06:30:00.000;12941;34.64;34.64
2014-04-17 07:00:00.000;12941;34.64;34.64
2014-04-17 07:30:00.000;12941;35.36;35.36
2014-04-17 08:00:00.000;12941;35.68;35.68
2014-04-17 08:30:00.000;12941;36.24;36.24
2014-04-17 09:00:00.000;12941;36.08;36.08
2014-04-17 09:30:00.000;12941;35.52;35.52
2014-04-17 10:00:00.000;12941;29.04;29.04
2014-04-17 10:30:00.000;12941;36.88;36.88
2014-04-17 11:00:00.000;12941;37.52;37.52
2014-04-17 11:30:00.000;12941;37.6;37.6
2014-04-17 12:00:00.000;12941;37.52;37.52
2014-04-17 12:30:00.000;12941;37.76;37.76
2014-04-17 13:00:00.000;12941;37.76;37.76
2014-04-17 13:30:00.000;12941;37.2;37.2
2014-04-17 14:00:00.000;12941;37.52;37.52
2014-04-17 14:30:00.000;12941;37.52;37.52
2014-04-17 15:00:00.000;12941;37.84;37.84
2014-04-17 15:30:00.000;12941;37.44;37.44
2014-04-17 16:00:00.000;12941;37.6;37.6
2014-04-17 16:30:00.000;12941;37.84;37.84
2014-04-17 17:00:00.000;12941;37.68;37.68
2014-04-17 17:30:00.000;12941;37.28;37.28
2014-04-17 18:00:00.000;12941;37.68;37.68
2014-04-17 18:30:00.000;12941;37.36;37.36
2014-04-17 19:00:00.000;12941;37.52;37.52
2014-04-17 19:30:00.000;12941;37.28;37.28
2014-04-17 20:00:00.000;12941;37.6;37.6
2014-04-17 20:30:00.000;12941;37.2;37.2
2014-04-17 21:00:00.000;12941;37.36;37.36
2014-04-17 21:30:00.000;12941;37.6;37.6
2014-04-17 22:00:00.000;12941;37.76;37.76
2014-04-17 22:30:00.000;12941;37.68;37.68
2014-04-17 23:00:00.000;12941;38;38
2014-04-17 23:30:00.000;12941;37.28;37.28
2014-04-18 00:00:00.000;12941;37.44;37.44
2014-04-18 00:30:00.000;12941;33.68;33.68
2014-04-18 01:00:00.000;12941;20.32;20.32
2014-04-18 01:30:00.000;12941;20.08;20.08
2014-04-18 02:00:00.000;12941;20.4;20.4
2014-04-18 02:30:00.000;12941;20;20
2014-04-18 03:00:00.000;12941;20.48;20.48
2014-04-18 03:30:00.000;12941;20.96;20.96
2014-04-18 04:00:00.000;12941;20.32;20.32
2014-04-18 04:30:00.000;12941;20.8;20.8
2014-04-18 05:00:00.000;12941;20.64;20.64
2014-04-18 05:30:00.000;12941;20.24;20.24
2014-04-18 06:00:00.000;12941;20.08;20.08
2014-04-18 06:30:00.000;12941;20.16;20.16
2014-04-18 07:00:00.000;12941;20.88;20.88
2014-04-18 07:30:00.000;12941;20.4;20.4
2014-04-18 08:00:00.000;12941;21.44;21.44
2014-04-18 08:30:00.000;12941;21.12;21.12
2014-04-18 09:00:00.000;12941;21.28;21.28
2014-04-18 09:30:00.000;12941;20.16;20.16
2014-04-18 10:00:00.000;12941;20.16;20.16
2014-04-18 10:30:00.000;12941;20.24;20.24
2014-04-18 11:00:00.000;12941;20.32;20.32
2014-04-18 11:30:00.000;12941;30.88;30.88
2014-04-18 12:00:00.000;12941;37.52;37.52
2014-04-18 12:30:00.000;12941;37.68;37.68
2014-04-18 13:00:00.000;12941;37.2;37.2
2014-04-18 13:30:00.000;12941;37.2;37.2
2014-04-18 14:00:00.000;12941;37.04;37.04
2014-04-18 14:30:00.000;12941;37.12;37.12
2014-04-18 15:00:00.000;12941;37.12;37.12
2014-04-18 15:30:00.000;12941;37.12;37.12
2014-04-18 16:00:00.000;12941;37.2;37.2
2014-04-18 16:30:00.000;12941;37.44;37.44
2014-04-18 17:00:00.000;12941;37.36;37.36
2014-04-18 17:30:00.000;12941;37.52;37.52
2014-04-18 18:00:00.000;12941;37.12;37.12
2014-04-18 18:30:00.000;12941;36.96;36.96
2014-04-18 19:00:00.000;12941;36.96;36.96
2014-04-18 19:30:00.000;12941;36.96;36.96
2014-04-18 20:00:00.000;12941;37.76;37.76
2014-04-18 20:30:00.000;12941;37.68;37.68
2014-04-18 21:00:00.000;12941;37.36;37.36
2014-04-18 21:30:00.000;12941;37.6;37.6
2014-04-18 22:00:00.000;12941;37.92;37.92
2014-04-18 22:30:00.000;12941;38.08;38.08
2014-04-18 23:00:00.000;12941;38.24;38.24
2014-04-18 23:30:00.000;12941;38.16;38.16
2014-04-19 00:00:00.000;12941;37.36;37.36
2014-04-19 00:30:00.000;12941;33.92;33.92
2014-04-19 01:00:00.000;12941;20.56;20.56
2014-04-19 01:30:00.000;12941;20.72;20.72
2014-04-19 02:00:00.000;12941;20.64;20.64
2014-04-19 02:30:00.000;12941;20.88;20.88
2014-04-19 03:00:00.000;12941;20.72;20.72
2014-04-19 03:30:00.000;12941;20.72;20.72
2014-04-19 04:00:00.000;12941;20.64;20.64
2014-04-19 04:30:00.000;12941;20.8;20.8
2014-04-19 05:00:00.000;12941;20.72;20.72
2014-04-19 05:30:00.000;12941;20.8;20.8
2014-04-19 06:00:00.000;12941;20.4;20.4
2014-04-19 06:30:00.000;12941;20.48;20.48
2014-04-19 07:00:00.000;12941;20.24;20.24
2014-04-19 07:30:00.000;12941;20.08;20.08
2014-04-19 08:00:00.000;12941;20.48;20.48
2014-04-19 08:30:00.000;12941;20.4;20.4
2014-04-19 09:00:00.000;12941;20.16;20.16
2014-04-19 09:30:00.000;12941;20.48;20.48
2014-04-19 10:00:00.000;12941;20.32;20.32
2014-04-19 10:30:00.000;12941;20.24;20.24
2014-04-19 11:00:00.000;12941;31.04;31.04
2014-04-19 11:30:00.000;12941;37.2;37.2
2014-04-19 12:00:00.000;12941;37.12;37.12
2014-04-19 12:30:00.000;12941;37.2;37.2
2014-04-19 13:00:00.000;12941;37.12;37.12
2014-04-19 13:30:00.000;12941;37.12;37.12
2014-04-19 14:00:00.000;12941;37.12;37.12
2014-04-19 14:30:00.000;12941;37.12;37.12
2014-04-19 15:00:00.000;12941;37.04;37.04
2014-04-19 15:30:00.000;12941;37.12;37.12
2014-04-19 16:00:00.000;12941;37.12;37.12
2014-04-19 16:30:00.000;12941;37.12;37.12
2014-04-19 17:00:00.000;12941;37.12;37.12
2014-04-19 17:30:00.000;12941;37.12;37.12
2014-04-19 18:00:00.000;12941;37.12;37.12
2014-04-19 18:30:00.000;12941;37.04;37.04
2014-04-19 19:00:00.000;12941;37.12;37.12
2014-04-19 19:30:00.000;12941;37.12;37.12
2014-04-19 20:00:00.000;12941;37.04;37.04
2014-04-19 20:30:00.000;12941;37.2;37.2
2014-04-19 21:00:00.000;12941;37.2;37.2
2014-04-19 21:30:00.000;12941;37.12;37.12
2014-04-19 22:00:00.000;12941;37.44;37.44
2014-04-19 22:30:00.000;12941;37.6;37.6
2014-04-19 23:00:00.000;12941;37.52;37.52
2014-04-19 23:30:00.000;12941;37.2;37.2
2014-04-20 00:00:00.000;12941;36.96;36.96
2014-04-20 00:30:00.000;12941;37.12;37.12
2014-04-20 01:00:00.000;12941;37.2;37.2
2014-04-20 01:30:00.000;12941;33.6;33.6
2014-04-20 02:00:00.000;12941;20.16;20.16
2014-04-20 02:30:00.000;12941;20.16;20.16
2014-04-20 03:00:00.000;12941;20.16;20.16
2014-04-20 03:30:00.000;12941;20.48;20.48
2014-04-20 04:00:00.000;12941;20.16;20.16
2014-04-20 04:30:00.000;12941;20.4;20.4
2014-04-20 05:00:00.000;12941;20.08;20.08
2014-04-20 05:30:00.000;12941;20.4;20.4
2014-04-20 06:00:00.000;12941;20.16;20.16
2014-04-20 06:30:00.000;12941;20.48;20.48
2014-04-20 07:00:00.000;12941;20.48;20.48
2014-04-20 07:30:00.000;12941;20.4;20.4
2014-04-20 08:00:00.000;12941;20.96;20.96
2014-04-20 08:30:00.000;12941;20.96;20.96
2014-04-20 09:00:00.000;12941;20.32;20.32
2014-04-20 09:30:00.000;12941;20.24;20.24
2014-04-20 10:00:00.000;12941;20.16;20.16
2014-04-20 10:30:00.000;12941;20.08;20.08
2014-04-20 11:00:00.000;12941;20.08;20.08
2014-04-20 11:30:00.000;12941;35.04;35.04
2014-04-20 12:00:00.000;12941;36.56;36.56
2014-04-20 12:30:00.000;12941;36.56;36.56
2014-04-20 13:00:00.000;12941;36.72;36.72
2014-04-20 13:30:00.000;12941;36.88;36.88
2014-04-20 14:00:00.000;12941;36.48;36.48
2014-04-20 14:30:00.000;12941;37.04;37.04
2014-04-20 15:00:00.000;12941;36.88;36.88
2014-04-20 15:30:00.000;12941;36.72;36.72
2014-04-20 16:00:00.000;12941;36.72;36.72
2014-04-20 16:30:00.000;12941;36.72;36.72
2014-04-20 17:00:00.000;12941;36.64;36.64
2014-04-20 17:30:00.000;12941;36.64;36.64
2014-04-20 18:00:00.000;12941;36.96;36.96
2014-04-20 18:30:00.000;12941;36.56;36.56
2014-04-20 19:00:00.000;12941;36.48;36.48
2014-04-20 19:30:00.000;12941;36.48;36.48
2014-04-20 20:00:00.000;12941;36.8;36.8
2014-04-20 20:30:00.000;12941;36.48;36.48
2014-04-20 21:00:00.000;12941;36.48;36.48
2014-04-20 21:30:00.000;12941;36.56;36.56
2014-04-20 22:00:00.000;12941;36.56;36.56
2014-04-20 22:30:00.000;12941;36.72;36.72
2014-04-20 23:00:00.000;12941;36.8;36.8
2014-04-20 23:30:00.000;12941;37.44;37.44
2014-04-21 00:00:00.000;12941;36.72;36.72
2014-04-21 00:30:00.000;12941;36.64;36.64
2014-04-21 01:00:00.000;12941;36.4;36.4
2014-04-21 01:30:00.000;12941;36.72;36.72
2014-04-21 02:00:00.000;12941;36.64;36.64
2014-04-21 02:30:00.000;12941;36.88;36.88
2014-04-21 03:00:00.000;12941;21.68;21.68
2014-04-21 03:30:00.000;12941;20.32;20.32
2014-04-21 04:00:00.000;12941;20.56;20.56
2014-04-21 04:30:00.000;12941;20.08;20.08
2014-04-21 05:00:00.000;12941;20.4;20.4
2014-04-21 05:30:00.000;12941;20.16;20.16
2014-04-21 06:00:00.000;12941;20.48;20.48
2014-04-21 06:30:00.000;12941;20.16;20.16
2014-04-21 07:00:00.000;12941;20.16;20.16
2014-04-21 07:30:00.000;12941;20.72;20.72
2014-04-21 08:00:00.000;12941;21.6;21.6
2014-04-21 08:30:00.000;12941;21.04;21.04
2014-04-21 09:00:00.000;12941;21.04;21.04
2014-04-21 09:30:00.000;12941;20.8;20.8
2014-04-21 10:00:00.000;12941;37.2;37.2
2014-04-21 10:30:00.000;12941;37.44;37.44
2014-04-21 11:00:00.000;12941;37.6;37.6
2014-04-21 11:30:00.000;12941;37.36;37.36
2014-04-21 12:00:00.000;12941;37.36;37.36
2014-04-21 12:30:00.000;12941;37.68;37.68
2014-04-21 13:00:00.000;12941;37.76;37.76
2014-04-21 13:30:00.000;12941;37.6;37.6
2014-04-21 14:00:00.000;12941;37.28;37.28
2014-04-21 14:30:00.000;12941;37.2;37.2
2014-04-21 15:00:00.000;12941;33.52;33.52
2014-04-21 15:30:00.000;12941;29.04;29.04
2014-04-21 16:00:00.000;12941;29.12;29.12
2014-04-21 16:30:00.000;12941;28.88;28.88
2014-04-21 17:00:00.000;12941;28.88;28.88
2014-04-21 17:30:00.000;12941;28.96;28.96
2014-04-21 18:00:00.000;12941;29.04;29.04
2014-04-21 18:30:00.000;12941;29.12;29.12
2014-04-21 19:00:00.000;12941;29.28;29.28
2014-04-21 19:30:00.000;12941;29.2;29.2
2014-04-21 20:00:00.000;12941;29.6;29.6
2014-04-21 20:30:00.000;12941;29.52;29.52
2014-04-21 21:00:00.000;12941;29.44;29.44
2014-04-21 21:30:00.000;12941;29.52;29.52
2014-04-21 22:00:00.000;12941;29.84;29.84
2014-04-21 22:30:00.000;12941;29.52;29.52
2014-04-21 23:00:00.000;12941;29.6;29.6
2014-04-21 23:30:00.000;12941;29.52;29.52
2014-04-22 00:00:00.000;12941;29.6;29.6
2014-04-22 00:30:00.000;12941;29.84;29.84
2014-04-22 01:00:00.000;12941;16.32;16.32
2014-04-22 01:30:00.000;12941;12.72;12.72
2014-04-22 02:00:00.000;12941;12.72;12.72
2014-04-22 02:30:00.000;12941;12.8;12.8
2014-04-22 03:00:00.000;12941;12.8;12.8
2014-04-22 03:30:00.000;12941;12.72;12.72
2014-04-22 04:00:00.000;12941;12.8;12.8
2014-04-22 04:30:00.000;12941;12.8;12.8
2014-04-22 05:00:00.000;12941;12.72;12.72
2014-04-22 05:30:00.000;12941;12.48;12.48
2014-04-22 06:00:00.000;12941;12.64;12.64
2014-04-22 06:30:00.000;12941;12.48;12.48
2014-04-22 07:00:00.000;12941;12.56;12.56
2014-04-22 07:30:00.000;12941;13.12;13.12
2014-04-22 08:00:00.000;12941;13.2;13.2
2014-04-22 08:30:00.000;12941;13.04;13.04
2014-04-22 09:00:00.000;12941;13.12;13.12
2014-04-22 09:30:00.000;12941;13.04;13.04
2014-04-22 10:00:00.000;12941;12.88;12.88
2014-04-22 10:30:00.000;12941;23.44;23.44
2014-04-22 11:00:00.000;12941;29.2;29.2
2014-04-22 11:30:00.000;12941;29.2;29.2
2014-04-22 12:00:00.000;12941;29.2;29.2
2014-04-22 12:30:00.000;12941;29.2;29.2
2014-04-22 13:00:00.000;12941;29.12;29.12
2014-04-22 13:30:00.000;12941;29.04;29.04
2014-04-22 14:00:00.000;12941;29.04;29.04
2014-04-22 14:30:00.000;12941;28.96;28.96
2014-04-22 15:00:00.000;12941;28.88;28.88
2014-04-22 15:30:00.000;12941;28.96;28.96
2014-04-22 16:00:00.000;12941;28.88;28.88
2014-04-22 16:30:00.000;12941;28.96;28.96
2014-04-22 17:00:00.000;12941;28.96;28.96
2014-04-22 17:30:00.000;12941;29.04;29.04
2014-04-22 18:00:00.000;12941;29.28;29.28
2014-04-22 18:30:00.000;12941;29.36;29.36
2014-04-22 19:00:00.000;12941;29.36;29.36
2014-04-22 19:30:00.000;12941;29.28;29.28
2014-04-22 20:00:00.000;12941;29.28;29.28
2014-04-22 20:30:00.000;12941;29.68;29.68
2014-04-22 21:00:00.000;12941;29.68;29.68
2014-04-22 21:30:00.000;12941;29.6;29.6
2014-04-22 22:00:00.000;12941;29.84;29.84
2014-04-22 22:30:00.000;12941;30;30
2014-04-22 23:00:00.000;12941;29.76;29.76
2014-04-22 23:30:00.000;12941;29.76;29.76
2014-04-23 00:00:00.000;12941;29.44;29.44
2014-04-23 00:30:00.000;12941;29.12;29.12
2014-04-23 01:00:00.000;12941;29.12;29.12
2014-04-23 01:30:00.000;12941;29.12;29.12
