Data;item;v0;v1
2015-06-02 06:00:00.000;12980;36.6;36.6
2015-06-02 06:30:00.000;12980;29.4;29.4
2015-06-02 07:00:00.000;12980;39.6;39.6
2015-06-02 07:30:00.000;12980;76.8;76.8
2015-06-02 08:00:00.000;12980;76.2;76.2
2015-06-02 08:30:00.000;12980;85.8;85.8
2015-06-02 09:00:00.000;12980;83.4;83.4
2015-06-02 09:30:00.000;12980;79.2;79.2
2015-06-02 10:00:00.000;12980;69.6;69.6
2015-06-02 10:30:00.000;12980;60.6;60.6
2015-06-02 11:00:00.000;12980;65.4;65.4
2015-06-02 11:30:00.000;12980;66;66
2015-06-02 12:00:00.000;12980;69.6;69.6
2015-06-02 12:30:00.000;12980;67.8;67.8
2015-06-02 13:00:00.000;12980;61.8;61.8
2015-06-02 13:30:00.000;12980;77.4;77.4
2015-06-02 14:00:00.000;12980;72.6;72.6
2015-06-02 14:30:00.000;12980;66;66
2015-06-02 15:00:00.000;12980;66.6;66.6
2015-06-02 15:30:00.000;12980;86.4;86.4
2015-06-02 16:00:00.000;12980;96;96
2015-06-02 16:30:00.000;12980;69;69
2015-06-02 17:00:00.000;12980;73.8;73.8
2015-06-02 17:30:00.000;12980;87.6;87.6
2015-06-02 18:00:00.000;12980;82.2;82.2
2015-06-02 18:30:00.000;12980;78.6;78.6
2015-06-02 19:00:00.000;12980;76.2;76.2
2015-06-02 19:30:00.000;12980;79.8;79.8
2015-06-02 20:00:00.000;12980;48;48
2015-06-02 20:30:00.000;12980;55.2;55.2
2015-06-02 21:00:00.000;12980;48.6;48.6
2015-06-02 21:30:00.000;12980;45.6;45.6
2015-06-02 22:00:00.000;12980;42.6;42.6
2015-06-02 22:30:00.000;12980;45;45
2015-06-02 23:00:00.000;12980;34.2;34.2
2015-06-02 23:30:00.000;12980;22.8;22.8
2015-06-03 00:00:00.000;12980;14.4;14.4
2015-06-03 00:30:00.000;12980;12;12
2015-06-03 01:00:00.000;12980;12.6;12.6
2015-06-03 01:30:00.000;12980;12.6;12.6
2015-06-03 02:00:00.000;12980;12;12
2015-06-03 02:30:00.000;12980;12.6;12.6
2015-06-22 19:30:00.000;12978;458.4;458.4
2015-06-22 20:00:00.000;12978;441.6;441.6
2015-06-22 20:30:00.000;12978;458.4;458.4
2015-06-22 21:00:00.000;12978;458.4;458.4
2015-06-22 21:30:00.000;12978;451.2;451.2
2015-06-22 22:00:00.000;12978;436.8;436.8
2015-06-22 22:30:00.000;12978;444;444
2015-06-22 23:00:00.000;12978;415.2;415.2
2015-06-22 23:30:00.000;12978;374.4;374.4
2015-06-23 00:00:00.000;12978;350.4;350.4
2015-06-23 00:30:00.000;12978;319.2;319.2
2015-06-23 01:00:00.000;12978;312;312
2015-06-23 01:30:00.000;12978;307.2;307.2
2015-06-23 02:00:00.000;12978;312;312
2015-06-23 02:30:00.000;12978;324;324
2015-06-23 03:00:00.000;12978;326.4;326.4
2015-06-23 03:30:00.000;12978;300;300
2015-06-23 04:00:00.000;12978;290.4;290.4
2015-06-23 04:30:00.000;12978;288;288
2015-06-23 05:00:00.000;12978;278.4;278.4
2015-06-23 05:30:00.000;12978;266.4;266.4
2015-06-23 06:00:00.000;12978;271.2;271.2
2015-06-23 06:30:00.000;12978;302.4;302.4
2015-06-23 07:00:00.000;12978;316.8;316.8
2015-06-23 07:30:00.000;12978;360;360
2015-06-23 08:00:00.000;12978;372;372
2015-06-23 08:30:00.000;12978;424.8;424.8
2015-06-23 09:00:00.000;12978;403.2;403.2
2015-06-23 09:30:00.000;12978;403.2;403.2
2015-06-23 10:00:00.000;12978;396;396
2015-06-23 10:30:00.000;12978;400.8;400.8
2015-06-23 11:00:00.000;12978;398.4;398.4
2015-06-23 11:30:00.000;12978;408;408
2015-06-23 12:00:00.000;12978;412.8;412.8
2015-06-23 12:30:00.000;12978;422.4;422.4
2015-06-23 13:00:00.000;12978;420;420
2015-06-23 13:30:00.000;12978;412.8;412.8
2015-06-23 14:00:00.000;12978;405.6;405.6
2015-06-23 14:30:00.000;12978;408;408
2015-06-23 15:00:00.000;12978;403.2;403.2
2015-06-23 15:30:00.000;12978;405.6;405.6
2015-06-23 16:00:00.000;12978;408;408
2015-06-23 16:30:00.000;12978;398.4;398.4
2015-06-23 17:00:00.000;12978;376.8;376.8
2015-06-23 17:30:00.000;12978;388.8;388.8
2015-06-23 18:00:00.000;12978;403.2;403.2
2015-06-23 18:30:00.000;12978;420;420
2015-06-23 19:00:00.000;12978;436.8;436.8
2015-06-23 19:30:00.000;12978;446.4;446.4
2015-06-23 20:00:00.000;12978;446.4;446.4
2015-06-23 20:30:00.000;12978;453.6;453.6
2015-06-23 21:00:00.000;12978;458.4;458.4
2015-06-23 21:30:00.000;12978;451.2;451.2
2015-06-23 22:00:00.000;12978;432;432
2015-06-23 22:30:00.000;12978;396;396
2015-06-23 23:00:00.000;12978;405.6;405.6
2015-06-23 23:30:00.000;12978;348;348
2015-06-24 00:00:00.000;12978;331.2;331.2
2015-06-24 00:30:00.000;12978;292.8;292.8
2015-06-24 01:00:00.000;12978;292.8;292.8
2015-06-24 01:30:00.000;12978;290.4;290.4
2015-06-24 02:00:00.000;12978;276;276
2015-06-24 02:30:00.000;12978;271.2;271.2
2015-06-24 03:00:00.000;12978;285.6;285.6
2015-06-24 03:30:00.000;12978;288;288
2015-06-24 04:00:00.000;12978;283.2;283.2
2015-06-24 04:30:00.000;12978;283.2;283.2
2015-06-24 05:00:00.000;12978;271.2;271.2
2015-06-24 05:30:00.000;12978;256.8;256.8
2015-06-24 06:00:00.000;12978;261.6;261.6
2015-06-24 06:30:00.000;12978;266.4;266.4
2015-06-24 07:00:00.000;12978;292.8;292.8
2015-06-24 07:30:00.000;12978;340.8;340.8
2015-06-24 08:00:00.000;12978;352.8;352.8
2015-06-24 08:30:00.000;12978;379.2;379.2
2015-06-24 09:00:00.000;12978;393.6;393.6
2015-06-24 09:30:00.000;12978;381.6;381.6
2015-06-24 10:00:00.000;12978;400.8;400.8
2015-06-24 10:30:00.000;12978;415.2;415.2
2015-06-24 11:00:00.000;12978;388.8;388.8
2015-06-24 11:30:00.000;12978;379.2;379.2
2015-06-24 12:00:00.000;12978;386.4;386.4
2015-06-24 12:30:00.000;12978;393.6;393.6
2015-06-24 13:00:00.000;12978;398.4;398.4
2015-06-24 13:30:00.000;12978;372;372
2015-06-24 14:00:00.000;12978;367.2;367.2
2015-06-24 14:30:00.000;12978;372;372
2015-06-24 15:00:00.000;12978;374.4;374.4
2015-06-24 15:30:00.000;12978;374.4;374.4
2015-06-24 16:00:00.000;12978;379.2;379.2
2015-06-24 16:30:00.000;12978;396;396
2015-06-24 17:00:00.000;12978;415.2;415.2
2015-06-24 17:30:00.000;12978;424.8;424.8
2015-06-24 18:00:00.000;12978;432;432
2015-06-24 18:30:00.000;12978;444;444
2015-06-24 19:00:00.000;12978;456;456
2015-06-24 19:30:00.000;12978;460.8;460.8
2015-06-24 20:00:00.000;12978;460.8;460.8
2015-06-24 20:30:00.000;12978;468;468
2015-06-24 21:00:00.000;12978;470.4;470.4
2015-06-24 21:30:00.000;12978;448.8;448.8
2015-06-24 22:00:00.000;12978;427.2;427.2
2015-06-24 22:30:00.000;12978;432;432
2015-06-24 23:00:00.000;12978;410.4;410.4
2015-06-24 23:30:00.000;12978;372;372
2015-06-25 00:00:00.000;12978;328.8;328.8
2015-06-25 00:30:00.000;12978;319.2;319.2
2015-06-25 01:00:00.000;12978;309.6;309.6
2015-06-25 01:30:00.000;12978;304.8;304.8
2015-06-25 02:00:00.000;12978;295.2;295.2
2015-06-25 02:30:00.000;12978;295.2;295.2
2015-06-25 03:00:00.000;12978;304.8;304.8
2015-06-25 03:30:00.000;12978;309.6;309.6
2015-06-25 04:00:00.000;12978;302.4;302.4
2015-06-25 04:30:00.000;12978;290.4;290.4
2015-06-25 05:00:00.000;12978;278.4;278.4
2015-06-25 05:30:00.000;12978;276;276
2015-06-25 06:00:00.000;12978;278.4;278.4
2015-06-25 06:30:00.000;12978;288;288
2015-06-25 07:00:00.000;12978;302.4;302.4
2015-06-25 07:30:00.000;12978;360;360
2015-06-25 08:00:00.000;12978;391.2;391.2
2015-06-25 08:30:00.000;12978;388.8;388.8
2015-06-25 09:00:00.000;12978;374.4;374.4
2015-06-25 09:30:00.000;12978;386.4;386.4
2015-06-25 10:00:00.000;12978;403.2;403.2
2015-06-25 10:30:00.000;12978;405.6;405.6
2015-06-25 11:00:00.000;12978;422.4;422.4
2015-06-25 11:30:00.000;12978;422.4;422.4
2015-06-25 12:00:00.000;12978;388.8;388.8
2015-06-25 12:30:00.000;12978;393.6;393.6
2015-06-25 13:00:00.000;12978;391.2;391.2
2015-06-25 13:30:00.000;12978;400.8;400.8
2015-06-25 14:00:00.000;12978;429.6;429.6
2015-06-25 14:30:00.000;12978;422.4;422.4
2015-06-25 15:00:00.000;12978;396;396
2015-06-25 15:30:00.000;12978;391.2;391.2
2015-06-25 16:00:00.000;12978;403.2;403.2
2015-06-25 16:30:00.000;12978;403.2;403.2
2015-06-25 17:00:00.000;12978;420;420
2015-06-25 17:30:00.000;12978;412.8;412.8
2015-06-25 18:00:00.000;12978;439.2;439.2
2015-06-25 18:30:00.000;12978;460.8;460.8
2015-06-25 19:00:00.000;12978;463.2;463.2
2015-06-25 19:30:00.000;12978;477.6;477.6
2015-06-25 20:00:00.000;12978;484.8;484.8
2015-06-25 20:30:00.000;12978;444;444
2015-06-25 21:00:00.000;12978;441.6;441.6
2015-06-25 21:30:00.000;12978;429.6;429.6
2015-06-25 22:00:00.000;12978;417.6;417.6
2015-06-25 22:30:00.000;12978;412.8;412.8
2015-06-25 23:00:00.000;12978;420;420
2015-06-25 23:30:00.000;12978;590.4;590.4
2015-06-26 00:00:00.000;12978;475.2;475.2
2015-06-26 00:30:00.000;12978;448.8;448.8
2015-06-26 01:00:00.000;12978;444;444
2015-06-26 01:30:00.000;12978;427.2;427.2
2015-06-23 21:30:00.000;12962;6.4;6.4
2015-06-23 22:00:00.000;12962;32;32
2015-06-23 22:30:00.000;12962;24;24
2015-06-23 23:00:00.000;12962;0;0
2015-06-23 23:30:00.000;12962;14.4;14.4
2015-06-24 00:00:00.000;12962;4.8;4.8
2015-06-24 00:30:00.000;12962;27.2;27.2
2015-06-24 01:00:00.000;12962;0;0
2015-06-24 01:30:00.000;12962;3.2;3.2
2015-06-24 02:00:00.000;12962;14.4;14.4
2015-06-24 02:30:00.000;12962;0;0
2015-06-24 03:00:00.000;12962;0;0
2015-06-24 03:30:00.000;12962;16;16
2015-06-24 04:00:00.000;12962;11.2;11.2
2015-06-24 04:30:00.000;12962;0;0
2015-06-24 05:00:00.000;12962;12.8;12.8
2015-06-24 05:30:00.000;12962;19.2;19.2
2015-06-24 06:00:00.000;12962;20.8;20.8
2015-06-24 06:30:00.000;12962;20.8;20.8
2015-06-24 07:00:00.000;12962;27.2;27.2
2015-06-24 07:30:00.000;12962;41.6;41.6
2015-06-24 08:00:00.000;12962;43.2;43.2
2015-06-24 08:30:00.000;12962;89.6;89.6
2015-06-24 09:00:00.000;12962;65.6;65.6
2015-06-24 09:30:00.000;12962;35.2;35.2
2015-06-24 10:00:00.000;12962;75.2;75.2
2015-06-24 10:30:00.000;12962;68.8;68.8
2015-06-24 11:00:00.000;12962;73.6;73.6
2015-06-24 11:30:00.000;12962;68.8;68.8
2015-06-24 12:00:00.000;12962;65.6;65.6
2015-06-24 12:30:00.000;12962;57.6;57.6
2015-06-24 13:00:00.000;12962;57.6;57.6
2015-06-24 13:30:00.000;12962;60.8;60.8
2015-06-24 14:00:00.000;12962;49.6;49.6
2015-06-24 14:30:00.000;12962;68.8;68.8
2015-06-24 15:00:00.000;12962;68.8;68.8
2015-06-24 15:30:00.000;12962;60.8;60.8
2015-06-24 16:00:00.000;12962;32;32
2015-06-24 16:30:00.000;12962;32;32
2015-06-24 17:00:00.000;12962;0;0
2015-06-24 17:30:00.000;12962;0;0
2015-06-24 18:00:00.000;12962;33.6;33.6
2015-06-24 18:30:00.000;12962;14.4;14.4
2015-06-24 19:00:00.000;12962;6.4;6.4
2015-06-24 19:30:00.000;12962;38.4;38.4
2015-06-24 20:00:00.000;12962;16;16
2015-06-24 20:30:00.000;12962;14.4;14.4
2015-06-24 21:00:00.000;12962;17.6;17.6
2015-06-24 21:30:00.000;12962;32;32
2015-06-24 22:00:00.000;12962;11.2;11.2
2015-06-24 22:30:00.000;12962;16;16
2015-06-24 23:00:00.000;12962;30.4;30.4
2015-06-24 23:30:00.000;12962;0;0
2015-06-25 00:00:00.000;12962;0;0
2015-06-25 00:30:00.000;12962;25.6;25.6
2015-06-25 01:00:00.000;12962;0;0
2015-06-25 01:30:00.000;12962;0;0
2015-06-25 02:00:00.000;12962;0;0
2015-06-25 02:30:00.000;12962;27.2;27.2
2015-06-25 03:00:00.000;12962;0;0
2015-06-25 03:30:00.000;12962;0;0
2015-06-25 04:00:00.000;12962;0;0
2015-06-25 04:30:00.000;12962;4.8;4.8
2015-06-25 05:00:00.000;12962;27.2;27.2
2015-06-25 05:30:00.000;12962;4.8;4.8
2015-06-25 06:00:00.000;12962;19.2;19.2
2015-06-25 06:30:00.000;12962;14.4;14.4
2015-06-25 07:00:00.000;12962;36.8;36.8
2015-06-25 07:30:00.000;12962;27.2;27.2
2015-06-25 08:00:00.000;12962;48;48
2015-06-25 08:30:00.000;12962;54.4;54.4
2015-06-25 09:00:00.000;12962;59.2;59.2
2015-06-25 09:30:00.000;12962;62.4;62.4
2015-06-25 10:00:00.000;12962;64;64
2015-06-25 10:30:00.000;12962;64;64
2015-06-25 11:00:00.000;12962;73.6;73.6
2015-06-25 11:30:00.000;12962;83.2;83.2
2015-06-25 12:00:00.000;12962;64;64
2015-06-25 12:30:00.000;12962;60.8;60.8
2015-06-25 13:00:00.000;12962;44.8;44.8
2015-06-25 13:30:00.000;12962;72;72
2015-06-25 14:00:00.000;12962;75.2;75.2
2015-06-25 14:30:00.000;12962;96;96
2015-06-25 15:00:00.000;12962;97.6;97.6
2015-06-25 15:30:00.000;12962;76.8;76.8
2015-06-25 16:00:00.000;12962;68.8;68.8
2015-06-25 16:30:00.000;12962;62.4;62.4
2015-06-25 17:00:00.000;12962;38.4;38.4
2015-06-25 17:30:00.000;12962;49.6;49.6
2015-06-25 18:00:00.000;12962;48;48
2015-06-25 18:30:00.000;12962;36.8;36.8
2015-06-25 19:00:00.000;12962;12.8;12.8
2015-06-25 19:30:00.000;12962;25.6;25.6
2015-06-25 20:00:00.000;12962;0;0
2015-06-25 20:30:00.000;12962;33.6;33.6
2015-06-25 21:00:00.000;12962;0;0
2015-06-25 21:30:00.000;12962;0;0
2015-06-25 22:00:00.000;12962;28.8;28.8
2015-06-25 22:30:00.000;12962;27.2;27.2
2015-06-25 23:00:00.000;12962;8;8
2015-06-25 23:30:00.000;12962;0;0
2015-06-26 00:00:00.000;12962;24;24
2015-06-26 00:30:00.000;12962;0;0
2015-06-26 01:00:00.000;12962;6.4;6.4
2015-06-26 01:30:00.000;12962;22.4;22.4
2015-06-26 02:00:00.000;12962;0;0
2015-06-26 02:30:00.000;12962;0;0
2015-06-26 03:00:00.000;12962;0;0
2015-06-26 03:30:00.000;12962;22.4;22.4
2015-06-26 04:00:00.000;12962;20.8;20.8
2015-06-26 04:30:00.000;12962;14.4;14.4
2015-06-26 05:00:00.000;12962;14.4;14.4
2015-06-26 05:30:00.000;12962;32;32
2015-06-26 06:00:00.000;12962;14.4;14.4
2015-06-26 06:30:00.000;12962;35.2;35.2
2015-06-26 07:00:00.000;12962;14.4;14.4
2015-06-26 07:30:00.000;12962;32;32
2015-06-26 08:00:00.000;12962;48;48
2015-06-26 08:30:00.000;12962;62.4;62.4
2015-06-26 09:00:00.000;12962;30.4;30.4
2015-06-26 09:30:00.000;12962;70.4;70.4
2015-06-26 10:00:00.000;12962;0;0
2015-06-26 10:30:00.000;12962;0;0
2015-06-26 11:00:00.000;12962;1.6;1.6
2015-06-26 11:30:00.000;12962;8;8
2015-06-26 12:00:00.000;12962;6.4;6.4
2015-06-26 12:30:00.000;12962;0;0
2015-06-26 13:00:00.000;12962;0;0
2015-06-26 13:30:00.000;12962;8;8
2015-06-26 14:00:00.000;12962;25.6;25.6
2015-06-26 14:30:00.000;12962;17.6;17.6
2015-06-26 15:00:00.000;12962;3.2;3.2
2015-06-26 15:30:00.000;12962;1.6;1.6
2015-06-26 16:00:00.000;12962;17.6;17.6
2015-06-26 16:30:00.000;12962;0;0
2015-06-26 17:00:00.000;12962;0;0
2015-06-26 17:30:00.000;12962;0;0
2015-06-26 18:00:00.000;12962;0;0
2015-06-26 18:30:00.000;12962;0;0
2015-06-26 19:00:00.000;12962;0;0
2015-06-26 19:30:00.000;12962;0;0
2015-06-26 20:00:00.000;12962;0;0
2015-06-26 20:30:00.000;12962;0;0
2015-06-26 21:00:00.000;12962;0;0
2015-06-26 21:30:00.000;12962;0;0
2015-06-26 22:00:00.000;12962;0;0
2015-06-26 22:30:00.000;12962;0;0
2015-06-26 23:00:00.000;12962;0;0
2015-06-26 23:30:00.000;12962;0;0
2015-06-27 00:00:00.000;12962;0;0
2015-06-27 00:30:00.000;12962;0;0
2015-06-27 01:00:00.000;12962;0;0
2015-06-27 01:30:00.000;12962;0;0
2015-06-27 02:00:00.000;12962;0;0
2015-06-27 02:30:00.000;12962;0;0
2015-06-27 03:00:00.000;12962;0;0
2015-06-27 03:30:00.000;12962;0;0
2015-06-26 02:00:00.000;12978;422.4;422.4
2015-06-29 21:00:00.000;12972;3384;3384
2015-06-29 21:30:00.000;12972;3264;3264
2015-06-29 22:00:00.000;12972;3192;3192
2015-06-29 22:30:00.000;12972;2796;2796
2015-06-29 23:00:00.000;12972;2496;2496
2015-06-29 23:30:00.000;12972;2292;2292
2015-06-30 00:00:00.000;12972;2196;2196
2015-06-30 00:30:00.000;12972;2100;2100
2015-06-30 01:00:00.000;12972;2112;2112
2015-06-30 01:30:00.000;12972;2064;2064
2015-06-30 02:00:00.000;12972;2004;2004
2015-06-30 02:30:00.000;12972;1848;1848
2015-06-30 03:00:00.000;12972;1788;1788
2015-06-30 03:30:00.000;12972;1764;1764
2015-06-30 04:00:00.000;12972;1740;1740
2015-06-30 04:30:00.000;12972;1728;1728
2015-06-30 05:00:00.000;12972;1740;1740
2015-06-30 05:30:00.000;12972;1728;1728
2015-06-30 06:00:00.000;12972;1716;1716
2015-06-30 06:30:00.000;12972;1860;1860
2015-06-30 07:00:00.000;12972;1920;1920
2015-06-30 07:30:00.000;12972;2352;2352
2015-06-30 08:00:00.000;12972;2556;2556
2015-06-30 08:30:00.000;12972;2640;2640
2015-06-30 09:00:00.000;12972;2580;2580
2015-06-30 09:30:00.000;12972;2820;2820
2015-06-30 10:00:00.000;12972;2808;2808
2015-06-30 10:30:00.000;12972;2916;2916
2015-06-30 11:00:00.000;12972;3072;3072
2015-06-30 11:30:00.000;12972;3168;3168
2015-06-30 12:00:00.000;12972;3192;3192
2015-06-30 12:30:00.000;12972;3156;3156
2015-06-30 13:00:00.000;12972;3168;3168
2015-06-30 13:30:00.000;12972;3156;3156
2015-06-30 14:00:00.000;12972;3144;3144
2015-06-30 14:30:00.000;12972;3192;3192
2015-06-30 15:00:00.000;12972;3120;3120
2015-06-30 15:30:00.000;12972;3192;3192
2015-06-30 16:00:00.000;12972;3216;3216
2015-06-30 16:30:00.000;12972;3180;3180
2015-06-30 17:00:00.000;12972;3180;3180
2015-06-30 17:30:00.000;12972;3168;3168
2015-06-30 18:00:00.000;12972;3108;3108
2015-06-30 18:30:00.000;12972;3084;3084
2015-06-30 19:00:00.000;12972;3072;3072
2015-06-30 19:30:00.000;12972;3012;3012
2015-06-30 20:00:00.000;12972;3036;3036
2015-06-30 20:30:00.000;12972;2916;2916
2015-06-30 21:00:00.000;12972;2880;2880
2015-06-30 21:30:00.000;12972;2748;2748
2015-06-30 22:00:00.000;12972;2688;2688
2015-06-30 22:30:00.000;12972;2208;2208
2015-06-30 23:00:00.000;12972;2148;2148
2015-06-30 23:30:00.000;12972;1908;1908
2015-06-01 00:00:00.000;12979;25.2;25.2
2015-06-01 00:30:00.000;12979;7.8;7.8
2015-06-01 01:00:00.000;12979;7.2;7.2
2015-06-01 01:30:00.000;12979;7.8;7.8
2015-06-01 02:00:00.000;12979;7.8;7.8
2015-06-01 02:30:00.000;12979;8.4;8.4
2015-06-01 03:00:00.000;12979;7.8;7.8
2015-06-01 03:30:00.000;12979;7.8;7.8
2015-06-01 04:00:00.000;12979;7.8;7.8
2015-06-01 04:30:00.000;12979;9.6;9.6
2015-06-01 05:00:00.000;12979;45.6;45.6
2015-06-01 05:30:00.000;12979;88.2;88.2
2015-06-01 06:00:00.000;12979;130.2;130.2
2015-06-01 06:30:00.000;12979;228.6;228.6
2015-06-01 07:00:00.000;12979;305.4;305.4
2015-06-01 07:30:00.000;12979;280.2;280.2
2015-06-01 08:00:00.000;12979;336;336
2015-06-01 08:30:00.000;12979;372.6;372.6
2015-06-01 09:00:00.000;12979;356.4;356.4
2015-06-01 09:30:00.000;12979;355.2;355.2
2015-06-01 10:00:00.000;12979;276;276
2015-06-01 10:30:00.000;12979;276;276
2015-06-01 11:00:00.000;12979;216.6;216.6
2015-06-01 11:30:00.000;12979;229.8;229.8
2015-06-01 12:00:00.000;12979;216.6;216.6
2015-06-01 12:30:00.000;12979;243.6;243.6
2015-06-01 13:00:00.000;12979;281.4;281.4
2015-06-01 13:30:00.000;12979;273.6;273.6
2015-06-01 14:00:00.000;12979;286.8;286.8
2015-06-01 14:30:00.000;12979;226.2;226.2
2015-06-01 15:00:00.000;12979;260.4;260.4
2015-06-01 15:30:00.000;12979;295.8;295.8
2015-06-01 16:00:00.000;12979;295.2;295.2
2015-06-01 16:30:00.000;12979;350.4;350.4
2015-06-01 17:00:00.000;12979;256.2;256.2
2015-06-01 17:30:00.000;12979;343.8;343.8
2015-06-01 18:00:00.000;12979;370.2;370.2
2015-06-01 18:30:00.000;12979;310.8;310.8
2015-06-01 19:00:00.000;12979;259.2;259.2
2015-06-01 19:30:00.000;12979;219;219
2015-06-01 20:00:00.000;12979;211.2;211.2
2015-06-01 20:30:00.000;12979;175.2;175.2
2015-06-01 21:00:00.000;12979;118.2;118.2
2015-06-01 21:30:00.000;12979;123.6;123.6
2015-06-01 22:00:00.000;12979;135;135
2015-06-01 22:30:00.000;12979;170.4;170.4
2015-06-01 23:00:00.000;12979;111.6;111.6
2015-06-01 23:30:00.000;12979;37.8;37.8
2015-06-02 00:00:00.000;12979;13.2;13.2
2015-06-02 00:30:00.000;12979;7.8;7.8
2015-06-02 01:00:00.000;12979;7.8;7.8
2015-06-02 01:30:00.000;12979;7.8;7.8
2015-06-02 02:00:00.000;12979;7.8;7.8
2015-06-02 02:30:00.000;12979;7.8;7.8
2015-06-02 03:00:00.000;12979;7.8;7.8
2015-06-02 03:30:00.000;12979;7.8;7.8
2015-06-02 04:00:00.000;12979;7.2;7.2
2015-06-02 04:30:00.000;12979;11.4;11.4
2015-06-02 05:00:00.000;12979;54.6;54.6
2015-06-02 05:30:00.000;12979;72;72
2015-06-02 06:00:00.000;12979;165.6;165.6
2015-06-02 06:30:00.000;12979;199.2;199.2
2015-06-02 07:00:00.000;12979;288.6;288.6
2015-06-02 07:30:00.000;12979;331.2;331.2
2015-06-02 08:00:00.000;12979;353.4;353.4
2015-06-02 08:30:00.000;12979;366;366
2015-06-02 09:00:00.000;12979;348;348
2015-06-02 09:30:00.000;12979;377.4;377.4
2015-06-02 10:00:00.000;12979;310.2;310.2
2015-06-02 10:30:00.000;12979;242.4;242.4
2015-06-02 11:00:00.000;12979;250.2;250.2
2015-06-02 11:30:00.000;12979;277.8;277.8
2015-06-02 12:00:00.000;12979;270;270
2015-06-02 12:30:00.000;12979;244.8;244.8
2015-06-02 13:00:00.000;12979;220.2;220.2
2015-06-02 13:30:00.000;12979;275.4;275.4
2015-06-02 14:00:00.000;12979;247.2;247.2
2015-06-02 14:30:00.000;12979;218.4;218.4
2015-06-02 15:00:00.000;12979;222;222
2015-06-02 15:30:00.000;12979;301.8;301.8
2015-06-02 16:00:00.000;12979;369;369
2015-06-02 16:30:00.000;12979;260.4;260.4
2015-06-02 17:00:00.000;12979;276;276
2015-06-02 17:30:00.000;12979;343.8;343.8
2015-06-02 18:00:00.000;12979;317.4;317.4
2015-06-02 18:30:00.000;12979;282.6;282.6
2015-06-02 19:00:00.000;12979;261.6;261.6
2015-06-02 19:30:00.000;12979;277.8;277.8
2015-06-02 20:00:00.000;12979;144;144
2015-06-02 20:30:00.000;12979;169.8;169.8
2015-06-02 21:00:00.000;12979;146.4;146.4
2015-06-02 21:30:00.000;12979;133.8;133.8
2015-06-02 22:00:00.000;12979;130.2;130.2
2015-06-02 22:30:00.000;12979;133.2;133.2
2015-06-02 23:00:00.000;12979;89.4;89.4
2015-06-02 23:30:00.000;12979;55.2;55.2
2015-06-03 00:00:00.000;12979;15.6;15.6
2015-06-03 00:30:00.000;12979;7.8;7.8
2015-06-03 01:00:00.000;12979;7.8;7.8
2015-06-03 01:30:00.000;12979;7.8;7.8
2015-06-03 02:00:00.000;12979;7.8;7.8
2015-06-03 02:30:00.000;12979;7.8;7.8
2015-06-03 03:00:00.000;12979;7.8;7.8
2015-06-03 03:30:00.000;12979;7.8;7.8
2015-06-03 04:00:00.000;12979;7.8;7.8
2015-06-03 04:30:00.000;12979;7.8;7.8
2015-06-03 05:00:00.000;12979;53.4;53.4
2015-06-03 05:30:00.000;12979;69;69
2015-06-03 06:00:00.000;12979;166.8;166.8
2015-06-03 06:30:00.000;12979;184.8;184.8
2015-06-03 07:00:00.000;12979;280.8;280.8
2015-06-03 07:30:00.000;12979;310.8;310.8
2015-06-03 08:00:00.000;12979;384.6;384.6
2015-06-03 08:30:00.000;12979;329.4;329.4
2015-06-03 09:00:00.000;12979;309;309
2015-06-03 09:30:00.000;12979;319.8;319.8
2015-06-03 10:00:00.000;12979;288;288
2015-06-03 10:30:00.000;12979;228.6;228.6
2015-06-03 11:00:00.000;12979;238.8;238.8
2015-06-03 11:30:00.000;12979;254.4;254.4
2015-06-03 12:00:00.000;12979;262.8;262.8
2015-06-03 12:30:00.000;12979;271.8;271.8
2015-06-03 13:00:00.000;12979;250.8;250.8
2015-06-03 13:30:00.000;12979;230.4;230.4
2015-06-03 14:00:00.000;12979;263.4;263.4
2015-06-03 14:30:00.000;12979;245.4;245.4
2015-06-03 15:00:00.000;12979;236.4;236.4
2015-06-03 15:30:00.000;12979;261.6;261.6
2015-06-03 16:00:00.000;12979;284.4;284.4
2015-06-03 16:30:00.000;12979;325.8;325.8
2015-06-03 17:00:00.000;12979;330.6;330.6
2015-06-03 17:30:00.000;12979;307.8;307.8
2015-06-03 18:00:00.000;12979;344.4;344.4
2015-06-03 18:30:00.000;12979;380.4;380.4
2015-06-03 19:00:00.000;12979;278.4;278.4
2015-06-03 19:30:00.000;12979;304.2;304.2
2015-06-03 20:00:00.000;12979;215.4;215.4
2015-06-03 20:30:00.000;12979;139.8;139.8
2015-06-03 21:00:00.000;12979;160.8;160.8
2015-06-03 21:30:00.000;12979;127.8;127.8
2015-06-03 22:00:00.000;12979;140.4;140.4
2015-06-03 22:30:00.000;12979;124.8;124.8
2015-06-03 23:00:00.000;12979;108.6;108.6
2015-06-03 23:30:00.000;12979;60.6;60.6
2015-06-04 00:00:00.000;12979;28.8;28.8
2015-06-04 00:30:00.000;12979;7.2;7.2
