Data;item;v0;v1
2015-05-22 06:30:00.000;12983;96;96
2015-05-22 07:00:00.000;12983;225.6;225.6
2015-05-22 07:30:00.000;12983;188.8;188.8
2015-05-22 08:00:00.000;12983;264;264
2015-05-22 08:30:00.000;12983;252.8;252.8
2015-05-22 09:00:00.000;12983;257.6;257.6
2015-05-22 09:30:00.000;12983;286.4;286.4
2015-05-22 10:00:00.000;12983;305.6;305.6
2015-05-22 10:30:00.000;12983;332.8;332.8
2015-05-22 11:00:00.000;12983;360;360
2015-05-22 11:30:00.000;12983;318.4;318.4
2015-05-22 12:00:00.000;12983;321.6;321.6
2015-05-22 12:30:00.000;12983;315.2;315.2
2015-05-22 13:00:00.000;12983;313.6;313.6
2015-05-22 13:30:00.000;12983;305.6;305.6
2015-05-22 14:00:00.000;12983;324.8;324.8
2015-05-22 14:30:00.000;12983;246.4;246.4
2015-05-22 15:00:00.000;12983;337.6;337.6
2015-05-22 15:30:00.000;12983;217.6;217.6
2015-05-22 16:00:00.000;12983;299.2;299.2
2015-05-22 16:30:00.000;12983;184;184
2015-05-22 17:00:00.000;12983;206.4;206.4
2015-05-22 17:30:00.000;12983;201.6;201.6
2015-05-22 18:00:00.000;12983;99.2;99.2
2015-05-22 18:30:00.000;12983;142.4;142.4
2015-05-22 19:00:00.000;12983;120;120
2015-05-22 19:30:00.000;12983;172.8;172.8
2015-05-22 20:00:00.000;12983;70.4;70.4
2015-05-22 20:30:00.000;12983;113.6;113.6
2015-05-22 21:00:00.000;12983;144;144
2015-05-22 21:30:00.000;12983;83.2;83.2
2015-05-22 22:00:00.000;12983;153.6;153.6
2015-05-22 22:30:00.000;12983;83.2;83.2
2015-05-22 23:00:00.000;12983;137.6;137.6
2015-05-22 23:30:00.000;12983;86.4;86.4
2015-05-23 00:00:00.000;12983;81.6;81.6
2015-05-23 00:30:00.000;12983;80;80
2015-05-23 01:00:00.000;12983;83.2;83.2
2015-05-23 01:30:00.000;12983;129.6;129.6
2015-05-23 02:00:00.000;12983;131.2;131.2
2015-05-23 02:30:00.000;12983;104;104
2015-05-23 03:00:00.000;12983;83.2;83.2
2015-05-23 03:30:00.000;12983;131.2;131.2
2015-05-23 04:00:00.000;12983;73.6;73.6
2015-05-23 04:30:00.000;12983;123.2;123.2
2015-05-23 05:00:00.000;12983;72;72
2015-05-23 05:30:00.000;12983;89.6;89.6
2015-05-23 06:00:00.000;12983;94.4;94.4
2015-05-23 06:30:00.000;12983;64;64
2015-05-23 07:00:00.000;12983;102.4;102.4
2015-05-23 07:30:00.000;12983;99.2;99.2
2015-05-23 08:00:00.000;12983;121.6;121.6
2015-05-23 08:30:00.000;12983;94.4;94.4
2015-05-23 09:00:00.000;12983;161.6;161.6
2015-05-23 09:30:00.000;12983;80;80
2015-05-23 10:00:00.000;12983;65.6;65.6
2015-05-23 10:30:00.000;12983;140.8;140.8
2015-05-23 11:00:00.000;12983;120;120
2015-05-23 11:30:00.000;12983;123.2;123.2
2015-05-23 12:00:00.000;12983;104;104
2015-05-23 12:30:00.000;12983;62.4;62.4
2015-05-23 13:00:00.000;12983;65.6;65.6
2015-05-23 13:30:00.000;12983;131.2;131.2
2015-05-23 14:00:00.000;12983;75.2;75.2
2015-05-23 14:30:00.000;12983;120;120
2015-05-23 15:00:00.000;12983;134.4;134.4
2015-05-23 15:30:00.000;12983;115.2;115.2
2015-05-23 16:00:00.000;12983;110.4;110.4
2015-05-23 16:30:00.000;12983;89.6;89.6
2015-05-23 17:00:00.000;12983;107.2;107.2
2015-05-23 17:30:00.000;12983;76.8;76.8
2015-05-23 18:00:00.000;12983;129.6;129.6
2015-05-23 18:30:00.000;12983;115.2;115.2
2015-05-23 19:00:00.000;12983;64;64
2015-05-23 19:30:00.000;12983;99.2;99.2
2015-05-23 20:00:00.000;12983;99.2;99.2
2015-05-23 20:30:00.000;12983;83.2;83.2
2015-05-23 21:00:00.000;12983;104;104
2015-05-23 21:30:00.000;12983;80;80
2015-05-23 22:00:00.000;12983;108.8;108.8
2015-05-23 22:30:00.000;12983;92.8;92.8
2015-05-23 23:00:00.000;12983;75.2;75.2
2015-05-23 23:30:00.000;12983;88;88
2015-05-24 00:00:00.000;12983;116.8;116.8
2015-05-24 00:30:00.000;12983;73.6;73.6
2015-05-24 01:00:00.000;12983;78.4;78.4
2015-05-24 01:30:00.000;12983;75.2;75.2
2015-05-24 02:00:00.000;12983;73.6;73.6
2015-05-24 02:30:00.000;12983;73.6;73.6
2015-05-24 03:00:00.000;12983;73.6;73.6
2015-05-24 03:30:00.000;12983;73.6;73.6
2015-05-24 04:00:00.000;12983;115.2;115.2
2015-05-24 04:30:00.000;12983;80;80
2015-05-24 05:00:00.000;12983;73.6;73.6
2015-05-24 05:30:00.000;12983;80;80
2015-05-24 06:00:00.000;12983;100.8;100.8
2015-05-24 06:30:00.000;12983;60.8;60.8
2015-05-24 07:00:00.000;12983;60.8;60.8
2015-05-24 07:30:00.000;12983;64;64
2015-05-24 08:00:00.000;12983;116.8;116.8
2015-05-24 08:30:00.000;12983;59.2;59.2
2015-05-24 09:00:00.000;12983;60.8;60.8
2015-05-24 09:30:00.000;12983;64;64
2015-05-24 10:00:00.000;12983;134.4;134.4
2015-05-24 10:30:00.000;12983;59.2;59.2
2015-05-24 11:00:00.000;12983;59.2;59.2
2015-05-24 11:30:00.000;12983;116.8;116.8
2015-05-24 12:00:00.000;12983;62.4;62.4
2015-05-24 12:30:00.000;12983;113.6;113.6
2015-05-24 13:00:00.000;12983;64;64
2015-05-24 13:30:00.000;12983;70.4;70.4
2015-05-24 14:00:00.000;12983;102.4;102.4
2015-05-24 14:30:00.000;12983;62.4;62.4
2015-05-24 15:00:00.000;12983;112;112
2015-05-24 15:30:00.000;12983;128;128
2015-05-24 16:00:00.000;12983;60.8;60.8
2015-05-24 16:30:00.000;12983;88;88
2015-05-24 17:00:00.000;12983;112;112
2015-05-24 17:30:00.000;12983;60.8;60.8
2015-05-24 18:00:00.000;12983;118.4;118.4
2015-05-24 18:30:00.000;12983;75.2;75.2
2015-05-24 19:00:00.000;12983;62.4;62.4
2015-05-24 19:30:00.000;12983;148.8;148.8
2015-05-24 20:00:00.000;12983;73.6;73.6
2015-05-24 20:30:00.000;12983;129.6;129.6
2015-05-24 21:00:00.000;12983;73.6;73.6
2015-05-24 21:30:00.000;12983;115.2;115.2
2015-05-24 22:00:00.000;12983;84.8;84.8
2015-05-24 22:30:00.000;12983;75.2;75.2
2015-05-24 23:00:00.000;12983;112;112
2015-05-24 23:30:00.000;12983;89.6;89.6
2015-05-25 00:00:00.000;12983;72;72
2015-05-25 00:30:00.000;12983;73.6;73.6
2015-05-25 01:00:00.000;12983;160;160
2015-05-25 01:30:00.000;12983;81.6;81.6
2015-05-25 02:00:00.000;12983;72;72
2015-05-25 02:30:00.000;12983;72;72
2015-05-25 03:00:00.000;12983;72;72
2015-05-25 03:30:00.000;12983;72;72
2015-05-25 04:00:00.000;12983;67.2;67.2
2015-05-25 04:30:00.000;12983;65.6;65.6
2015-05-25 05:00:00.000;12983;124.8;124.8
2015-05-25 05:30:00.000;12983;64;64
2015-05-25 06:00:00.000;12983;132.8;132.8
2015-05-25 06:30:00.000;12983;64;64
2015-05-25 07:00:00.000;12983;153.6;153.6
2015-05-25 07:30:00.000;12983;195.2;195.2
2015-05-25 08:00:00.000;12983;235.2;235.2
2015-05-25 08:30:00.000;12983;281.6;281.6
2015-05-25 09:00:00.000;12983;329.6;329.6
2015-05-25 09:30:00.000;12983;318.4;318.4
2015-05-25 10:00:00.000;12983;304;304
2015-05-25 10:30:00.000;12983;334.4;334.4
2015-05-25 11:00:00.000;12983;348.8;348.8
2015-05-25 11:30:00.000;12983;248;248
2015-05-25 12:00:00.000;12983;332.8;332.8
2015-05-25 12:30:00.000;12983;268.8;268.8
2015-05-25 13:00:00.000;12983;275.2;275.2
2015-05-25 13:30:00.000;12983;310.4;310.4
2015-05-25 14:00:00.000;12983;294.4;294.4
2015-05-25 14:30:00.000;12983;315.2;315.2
2015-05-25 15:00:00.000;12983;278.4;278.4
2015-05-25 15:30:00.000;12983;304;304
2015-05-25 16:00:00.000;12983;297.6;297.6
2015-05-25 16:30:00.000;12983;281.6;281.6
2015-05-25 17:00:00.000;12983;163.2;163.2
2015-05-25 17:30:00.000;12983;172.8;172.8
2015-05-25 18:00:00.000;12983;88;88
2015-05-25 18:30:00.000;12983;123.2;123.2
2015-05-25 19:00:00.000;12983;83.2;83.2
2015-05-25 19:30:00.000;12983;108.8;108.8
2015-05-25 20:00:00.000;12983;60.8;60.8
2015-05-25 20:30:00.000;12983;88;88
2015-05-25 21:00:00.000;12983;132.8;132.8
2015-05-25 21:30:00.000;12983;80;80
2015-05-25 22:00:00.000;12983;164.8;164.8
2015-05-25 22:30:00.000;12983;78.4;78.4
2015-05-25 23:00:00.000;12983;78.4;78.4
2015-05-25 23:30:00.000;12983;75.2;75.2
2015-05-26 00:00:00.000;12983;73.6;73.6
2015-05-26 00:30:00.000;12983;72;72
2015-05-26 01:00:00.000;12983;124.8;124.8
2015-05-26 01:30:00.000;12983;73.6;73.6
2015-05-26 02:00:00.000;12983;75.2;75.2
2015-05-26 02:30:00.000;12983;100.8;100.8
2015-05-26 03:00:00.000;12983;124.8;124.8
2015-05-26 03:30:00.000;12983;70.4;70.4
2015-05-26 04:00:00.000;12983;67.2;67.2
2015-05-26 04:30:00.000;12983;70.4;70.4
2015-05-26 05:00:00.000;12983;112;112
2015-05-26 05:30:00.000;12983;65.6;65.6
2015-05-26 06:00:00.000;12983;62.4;62.4
2015-05-26 06:30:00.000;12983;105.6;105.6
2015-05-26 07:00:00.000;12983;172.8;172.8
2015-05-26 07:30:00.000;12983;228.8;228.8
2015-05-26 08:00:00.000;12983;288;288
2015-05-26 08:30:00.000;12983;265.6;265.6
2015-05-26 09:00:00.000;12983;249.6;249.6
2015-05-26 09:30:00.000;12983;307.2;307.2
2015-05-26 10:00:00.000;12983;328;328
2015-05-26 10:30:00.000;12983;313.6;313.6
2015-05-26 11:00:00.000;12983;310.4;310.4
2015-05-26 11:30:00.000;12983;196.8;196.8
2015-05-26 12:00:00.000;12983;212.8;212.8
2015-05-26 12:30:00.000;12983;139.2;139.2
2015-05-26 13:00:00.000;12983;204.8;204.8
2015-05-26 13:30:00.000;12983;171.2;171.2
2015-05-26 14:00:00.000;12983;185.6;185.6
2015-05-26 14:30:00.000;12983;70.4;70.4
2015-05-26 15:00:00.000;12983;96;96
2015-05-26 15:30:00.000;12983;161.6;161.6
2015-05-26 16:00:00.000;12983;160;160
2015-05-26 16:30:00.000;12983;137.6;137.6
2015-05-26 17:00:00.000;12983;38.4;38.4
2015-05-26 17:30:00.000;12983;107.2;107.2
2015-05-26 18:00:00.000;12983;118.4;118.4
2015-05-26 18:30:00.000;12983;75.2;75.2
2015-05-26 19:00:00.000;12983;94.4;94.4
2015-05-26 19:30:00.000;12983;62.4;62.4
2015-05-26 20:00:00.000;12983;92.8;92.8
2015-05-26 20:30:00.000;12983;96;96
2015-05-26 21:00:00.000;12983;84.8;84.8
2015-05-26 21:30:00.000;12983;102.4;102.4
2015-05-26 22:00:00.000;12983;132.8;132.8
2015-05-26 22:30:00.000;12983;41.6;41.6
2015-05-26 23:00:00.000;12983;44.8;44.8
2015-05-26 23:30:00.000;12983;118.4;118.4
2015-05-27 00:00:00.000;12983;43.2;43.2
2015-05-27 00:30:00.000;12983;92.8;92.8
2015-05-27 01:00:00.000;12983;41.6;41.6
2015-05-27 01:30:00.000;12983;43.2;43.2
2015-05-27 02:00:00.000;12983;89.6;89.6
2015-05-27 02:30:00.000;12983;40;40
2015-05-27 03:00:00.000;12983;38.4;38.4
2015-05-27 03:30:00.000;12983;38.4;38.4
2015-05-27 04:00:00.000;12983;86.4;86.4
2015-05-27 04:30:00.000;12983;44.8;44.8
2015-05-27 05:00:00.000;12983;35.2;35.2
2015-05-27 05:30:00.000;12983;36.8;36.8
2015-05-27 06:00:00.000;12983;35.2;35.2
2015-05-27 06:30:00.000;12983;108.8;108.8
2015-05-27 07:00:00.000;12983;76.8;76.8
2015-05-27 07:30:00.000;12983;174.4;174.4
2015-05-27 08:00:00.000;12983;220.8;220.8
2015-05-27 08:30:00.000;12983;225.6;225.6
2015-05-27 09:00:00.000;12983;230.4;230.4
2015-05-27 09:30:00.000;12983;241.6;241.6
2015-05-27 10:00:00.000;12983;227.2;227.2
2015-05-27 10:30:00.000;12983;240;240
2015-05-27 11:00:00.000;12983;233.6;233.6
2015-05-27 11:30:00.000;12983;171.2;171.2
2015-05-27 12:00:00.000;12983;137.6;137.6
2015-05-27 12:30:00.000;12983;195.2;195.2
2015-05-27 13:00:00.000;12983;188.8;188.8
2015-05-27 13:30:00.000;12983;203.2;203.2
2015-05-27 14:00:00.000;12983;217.6;217.6
2015-05-27 14:30:00.000;12983;212.8;212.8
2015-05-27 15:00:00.000;12983;184;184
2015-05-27 15:30:00.000;12983;172.8;172.8
2015-05-27 16:00:00.000;12983;155.2;155.2
2015-05-27 16:30:00.000;12983;203.2;203.2
2015-05-27 17:00:00.000;12983;123.2;123.2
2015-05-27 17:30:00.000;12983;60.8;60.8
2015-05-27 18:00:00.000;12983;120;120
2015-05-27 18:30:00.000;12983;112;112
2015-05-27 19:00:00.000;12983;49.6;49.6
2015-05-27 19:30:00.000;12983;134.4;134.4
2015-05-27 20:00:00.000;12983;72;72
2015-05-27 20:30:00.000;12983;124.8;124.8
2015-05-27 21:00:00.000;12983;139.2;139.2
2015-05-27 21:30:00.000;12983;84.8;84.8
2015-05-27 22:00:00.000;12983;73.6;73.6
2015-05-27 22:30:00.000;12983;126.4;126.4
2015-05-27 23:00:00.000;12983;48;48
2015-05-27 23:30:00.000;12983;62.4;62.4
2015-05-28 00:00:00.000;12983;124.8;124.8
2015-05-28 00:30:00.000;12983;46.4;46.4
2015-05-28 01:00:00.000;12983;46.4;46.4
2015-05-28 01:30:00.000;12983;48;48
2015-05-28 02:00:00.000;12983;46.4;46.4
2015-05-28 02:30:00.000;12983;49.6;49.6
2015-05-27 18:00:00.000;12981;2766.4;2766.4
2015-05-27 18:30:00.000;12981;2764.8;2764.8
2015-05-27 19:00:00.000;12981;2710.4;2710.4
2015-05-27 19:30:00.000;12981;2742.4;2742.4
2015-05-27 20:00:00.000;12981;2766.4;2766.4
2015-05-27 20:30:00.000;12981;2772.8;2772.8
2015-05-27 21:00:00.000;12981;2897.6;2897.6
2015-05-27 21:30:00.000;12981;2872;2872
2015-05-27 22:00:00.000;12981;2795.2;2795.2
2015-05-27 22:30:00.000;12981;2584;2584
2015-05-27 23:00:00.000;12981;2297.6;2297.6
2015-05-27 23:30:00.000;12981;2048;2048
2015-05-28 00:00:00.000;12981;1868.8;1868.8
2015-05-28 00:30:00.000;12981;1635.2;1635.2
2015-05-28 01:00:00.000;12981;1536;1536
2015-05-28 01:30:00.000;12981;1414.4;1414.4
2015-05-28 02:00:00.000;12981;1360;1360
2015-05-28 02:30:00.000;12981;1323.2;1323.2
2015-05-28 03:00:00.000;12981;1211.2;1211.2
2015-05-28 03:30:00.000;12981;1144;1144
2015-05-28 04:00:00.000;12981;1116.8;1116.8
2015-05-28 04:30:00.000;12981;1112;1112
2015-05-28 05:00:00.000;12981;1160;1160
2015-05-28 05:30:00.000;12981;1224;1224
2015-05-28 06:00:00.000;12981;1392;1392
2015-05-28 06:30:00.000;12981;1668.8;1668.8
2015-05-28 07:00:00.000;12981;1780.8;1780.8
2015-05-28 07:30:00.000;12981;2192;2192
2015-05-28 08:00:00.000;12981;2232;2232
2015-05-28 08:30:00.000;12981;2323.2;2323.2
2015-05-28 09:00:00.000;12981;2475.2;2475.2
2015-05-28 09:30:00.000;12981;2627.2;2627.2
2015-05-28 10:00:00.000;12981;2657.6;2657.6
2015-05-28 10:30:00.000;12981;2744;2744
2015-05-28 11:00:00.000;12981;2803.2;2803.2
2015-05-28 11:30:00.000;12981;2732.8;2732.8
2015-05-28 12:00:00.000;12981;2600;2600
2015-05-28 12:30:00.000;12981;2691.2;2691.2
2015-05-28 13:00:00.000;12981;2707.2;2707.2
2015-05-28 13:30:00.000;12981;2680;2680
2015-05-28 14:00:00.000;12981;2707.2;2707.2
2015-05-28 14:30:00.000;12981;2692.8;2692.8
2015-05-28 15:00:00.000;12981;2675.2;2675.2
2015-05-28 15:30:00.000;12981;2715.2;2715.2
2015-05-28 16:00:00.000;12981;2700.8;2700.8
2015-05-28 16:30:00.000;12981;2648;2648
2015-05-28 17:00:00.000;12981;2657.6;2657.6
2015-05-28 17:30:00.000;12981;2665.6;2665.6
2015-05-28 18:00:00.000;12981;2596.8;2596.8
2015-05-28 18:30:00.000;12981;2635.2;2635.2
2015-05-28 19:00:00.000;12981;2651.2;2651.2
2015-05-28 19:30:00.000;12981;2651.2;2651.2
2015-05-28 20:00:00.000;12981;2689.6;2689.6
2015-05-28 20:30:00.000;12981;2728;2728
2015-05-28 21:00:00.000;12981;2891.2;2891.2
2015-05-28 21:30:00.000;12981;2862.4;2862.4
2015-05-28 22:00:00.000;12981;2761.6;2761.6
2015-05-28 22:30:00.000;12981;2529.6;2529.6
2015-05-28 23:00:00.000;12981;2281.6;2281.6
2015-05-28 23:30:00.000;12981;2070.4;2070.4
2015-05-29 00:00:00.000;12981;1880;1880
2015-05-29 00:30:00.000;12981;1692.8;1692.8
2015-05-29 01:00:00.000;12981;1564.8;1564.8
2015-05-29 01:30:00.000;12981;1460.8;1460.8
2015-05-29 02:00:00.000;12981;1414.4;1414.4
2015-05-29 02:30:00.000;12981;1336;1336
2015-05-29 03:00:00.000;12981;1241.6;1241.6
2015-05-29 03:30:00.000;12981;1193.6;1193.6
2015-05-29 04:00:00.000;12981;1156.8;1156.8
2015-05-29 04:30:00.000;12981;1144;1144
2015-05-29 05:00:00.000;12981;1163.2;1163.2
2015-05-29 05:30:00.000;12981;1256;1256
2015-05-29 06:00:00.000;12981;1433.6;1433.6
2015-05-29 06:30:00.000;12981;1668.8;1668.8
2015-05-29 07:00:00.000;12981;1713.6;1713.6
2015-05-29 07:30:00.000;12981;2020.8;2020.8
2015-05-29 08:00:00.000;12981;2169.6;2169.6
2015-05-29 08:30:00.000;12981;2382.4;2382.4
2015-05-29 09:00:00.000;12981;2414.4;2414.4
2015-05-29 09:30:00.000;12981;2456;2456
2015-05-29 10:00:00.000;12981;2644.8;2644.8
2015-05-29 10:30:00.000;12981;2688;2688
2015-05-29 11:00:00.000;12981;2734.4;2734.4
2015-05-29 11:30:00.000;12981;2652.8;2652.8
2015-05-29 12:00:00.000;12981;2628.8;2628.8
2015-05-29 12:30:00.000;12981;2667.2;2667.2
2015-05-29 13:00:00.000;12981;2713.6;2713.6
2015-05-29 13:30:00.000;12981;2718.4;2718.4
2015-05-29 14:00:00.000;12981;2678.4;2678.4
2015-05-29 14:30:00.000;12981;2686.4;2686.4
2015-05-29 15:00:00.000;12981;2747.2;2747.2
2015-05-29 15:30:00.000;12981;2702.4;2702.4
2015-05-29 16:00:00.000;12981;2723.2;2723.2
2015-05-29 16:30:00.000;12981;2664;2664
2015-05-29 17:00:00.000;12981;2590.4;2590.4
2015-05-29 17:30:00.000;12981;2592;2592
2015-05-29 18:00:00.000;12981;2684.8;2684.8
2015-05-29 18:30:00.000;12981;2619.2;2619.2
2015-05-29 19:00:00.000;12981;2606.4;2606.4
2015-05-29 19:30:00.000;12981;2622.4;2622.4
2015-05-29 20:00:00.000;12981;2587.2;2587.2
2015-05-29 20:30:00.000;12981;2569.6;2569.6
2015-05-29 21:00:00.000;12981;2648;2648
2015-05-29 21:30:00.000;12981;2558.4;2558.4
2015-05-29 22:00:00.000;12981;2520;2520
2015-05-29 22:30:00.000;12981;2371.2;2371.2
2015-05-29 23:00:00.000;12981;2124.8;2124.8
2015-05-29 23:30:00.000;12981;1947.2;1947.2
2015-05-30 00:00:00.000;12981;1782.4;1782.4
2015-05-30 00:30:00.000;12981;1612.8;1612.8
2015-05-30 01:00:00.000;12981;1523.2;1523.2
2015-05-30 01:30:00.000;12981;1435.2;1435.2
2015-05-30 02:00:00.000;12981;1353.6;1353.6
2015-05-30 02:30:00.000;12981;1310.4;1310.4
2015-05-30 03:00:00.000;12981;1158.4;1158.4
2015-05-30 03:30:00.000;12981;1116.8;1116.8
2015-05-30 04:00:00.000;12981;1096;1096
2015-05-30 04:30:00.000;12981;1068.8;1068.8
2015-05-30 05:00:00.000;12981;1099.2;1099.2
2015-05-30 05:30:00.000;12981;1152;1152
2015-05-30 06:00:00.000;12981;1193.6;1193.6
2015-05-30 06:30:00.000;12981;1275.2;1275.2
2015-05-30 07:00:00.000;12981;1398.4;1398.4
2015-05-30 07:30:00.000;12981;1705.6;1705.6
2015-05-30 08:00:00.000;12981;1856;1856
2015-05-30 08:30:00.000;12981;1924.8;1924.8
2015-05-30 09:00:00.000;12981;2134.4;2134.4
2015-05-30 09:30:00.000;12981;2251.2;2251.2
2015-05-30 10:00:00.000;12981;2320;2320
2015-05-30 10:30:00.000;12981;2532.8;2532.8
2015-05-30 11:00:00.000;12981;2604.8;2604.8
2015-05-30 11:30:00.000;12981;2520;2520
2015-05-30 12:00:00.000;12981;2358.4;2358.4
2015-05-30 12:30:00.000;12981;2440;2440
2015-05-30 13:00:00.000;12981;2555.2;2555.2
2015-05-30 13:30:00.000;12981;2491.2;2491.2
2015-05-30 14:00:00.000;12981;2457.6;2457.6
2015-05-30 14:30:00.000;12981;2428.8;2428.8
2015-05-30 15:00:00.000;12981;2440;2440
2015-05-30 15:30:00.000;12981;2456;2456
2015-05-30 16:00:00.000;12981;2430.4;2430.4
2015-05-30 16:30:00.000;12981;2345.6;2345.6
2015-05-30 17:00:00.000;12981;2356.8;2356.8
2015-05-30 17:30:00.000;12981;2360;2360
2015-05-30 18:00:00.000;12981;2332.8;2332.8
2015-05-30 18:30:00.000;12981;2310.4;2310.4
2015-05-30 19:00:00.000;12981;2347.2;2347.2
2015-05-30 19:30:00.000;12981;2304;2304
2015-05-30 20:00:00.000;12981;2291.2;2291.2
2015-05-30 20:30:00.000;12981;2348.8;2348.8
2015-05-30 21:00:00.000;12981;2460.8;2460.8
2015-05-30 21:30:00.000;12981;2392;2392
2015-05-30 22:00:00.000;12981;2284.8;2284.8
2015-05-30 22:30:00.000;12981;2188.8;2188.8
2015-05-30 23:00:00.000;12981;2091.2;2091.2
2015-05-30 23:30:00.000;12981;1918.4;1918.4
2015-05-31 00:00:00.000;12981;1761.6;1761.6
2015-05-30 02:30:00.000;12959;25.6;25.6
2015-05-30 03:00:00.000;12959;22.4;22.4
2015-05-30 03:30:00.000;12959;22.4;22.4
2015-05-30 04:00:00.000;12959;22.4;22.4
2015-05-30 04:30:00.000;12959;22.4;22.4
2015-05-30 05:00:00.000;12959;22.4;22.4
2015-05-30 05:30:00.000;12959;25.6;25.6
2015-05-30 06:00:00.000;12959;27.2;27.2
2015-05-30 06:30:00.000;12959;33.6;33.6
2015-05-30 07:00:00.000;12959;35.2;35.2
2015-05-30 07:30:00.000;12959;33.6;33.6
2015-05-30 08:00:00.000;12959;52.8;52.8
2015-05-30 08:30:00.000;12959;60.8;60.8
2015-05-30 09:00:00.000;12959;65.6;65.6
2015-05-30 09:30:00.000;12959;73.6;73.6
2015-05-30 10:00:00.000;12959;72;72
2015-05-30 10:30:00.000;12959;75.2;75.2
2015-05-30 11:00:00.000;12959;70.4;70.4
2015-05-30 11:30:00.000;12959;75.2;75.2
2015-05-30 12:00:00.000;12959;75.2;75.2
2015-05-30 12:30:00.000;12959;72;72
2015-05-30 13:00:00.000;12959;76.8;76.8
2015-05-30 13:30:00.000;12959;75.2;75.2
2015-05-30 14:00:00.000;12959;78.4;78.4
2015-05-30 14:30:00.000;12959;76.8;76.8
2015-05-30 15:00:00.000;12959;72;72
2015-05-30 15:30:00.000;12959;65.6;65.6
2015-05-30 16:00:00.000;12959;70.4;70.4
2015-05-30 16:30:00.000;12959;73.6;73.6
2015-05-30 17:00:00.000;12959;78.4;78.4
2015-05-30 17:30:00.000;12959;80;80
2015-05-30 18:00:00.000;12959;78.4;78.4
2015-05-30 18:30:00.000;12959;78.4;78.4
2015-05-30 19:00:00.000;12959;72;72
2015-05-30 19:30:00.000;12959;60.8;60.8
2015-05-30 20:00:00.000;12959;62.4;62.4
2015-05-30 20:30:00.000;12959;68.8;68.8
2015-05-30 21:00:00.000;12959;67.2;67.2
2015-05-30 21:30:00.000;12959;60.8;60.8
2015-05-30 22:00:00.000;12959;60.8;60.8
2015-05-30 22:30:00.000;12959;52.8;52.8
2015-05-30 23:00:00.000;12959;48;48
2015-05-30 23:30:00.000;12959;41.6;41.6
2015-05-31 00:00:00.000;12959;40;40
2015-05-31 00:30:00.000;12959;35.2;35.2
2015-05-31 01:00:00.000;12959;32;32
2015-05-31 01:30:00.000;12959;35.2;35.2
2015-05-31 02:00:00.000;12959;32;32
2015-05-31 02:30:00.000;12959;32;32
2015-05-31 03:00:00.000;12959;27.2;27.2
2015-05-31 03:30:00.000;12959;25.6;25.6
2015-05-31 04:00:00.000;12959;27.2;27.2
2015-05-31 04:30:00.000;12959;24;24
2015-05-31 05:00:00.000;12959;25.6;25.6
2015-05-31 05:30:00.000;12959;30.4;30.4
2015-05-31 06:00:00.000;12959;28.8;28.8
2015-05-31 06:30:00.000;12959;35.2;35.2
2015-05-31 07:00:00.000;12959;35.2;35.2
2015-05-31 07:30:00.000;12959;33.6;33.6
2015-05-31 08:00:00.000;12959;38.4;38.4
2015-05-31 08:30:00.000;12959;46.4;46.4
2015-05-31 09:00:00.000;12959;59.2;59.2
2015-05-31 09:30:00.000;12959;59.2;59.2
2015-05-31 10:00:00.000;12959;62.4;62.4
2015-05-31 10:30:00.000;12959;67.2;67.2
2015-05-31 11:00:00.000;12959;64;64
2015-05-31 11:30:00.000;12959;59.2;59.2
2015-05-31 12:00:00.000;12959;60.8;60.8
2015-05-31 12:30:00.000;12959;57.6;57.6
2015-05-31 13:00:00.000;12959;56;56
2015-05-31 13:30:00.000;12959;56;56
2015-05-31 14:00:00.000;12959;67.2;67.2
2015-05-31 14:30:00.000;12959;76.8;76.8
2015-05-31 15:00:00.000;12959;70.4;70.4
2015-05-31 15:30:00.000;12959;62.4;62.4
2015-05-31 16:00:00.000;12959;60.8;60.8
2015-05-31 16:30:00.000;12959;54.4;54.4
2015-05-31 17:00:00.000;12959;59.2;59.2
2015-05-31 17:30:00.000;12959;56;56
2015-05-31 18:00:00.000;12959;72;72
2015-05-31 18:30:00.000;12959;75.2;75.2
2015-05-31 19:00:00.000;12959;70.4;70.4
2015-05-31 19:30:00.000;12959;60.8;60.8
2015-05-31 20:00:00.000;12959;57.6;57.6
2015-05-31 20:30:00.000;12959;54.4;54.4
2015-05-31 21:00:00.000;12959;52.8;52.8
2015-05-31 21:30:00.000;12959;41.6;41.6
2015-05-31 22:00:00.000;12959;40;40
2015-05-31 22:30:00.000;12959;41.6;41.6
2015-05-31 23:00:00.000;12959;41.6;41.6
2015-05-31 23:30:00.000;12959;36.8;36.8
2015-05-03 15:00:00.000;12977;614.4;614.4
2015-05-03 15:30:00.000;12977;612;612
2015-05-03 16:00:00.000;12977;628.8;628.8
2015-05-03 16:30:00.000;12977;633.6;633.6
2015-05-03 17:00:00.000;12977;638.4;638.4
2015-05-03 17:30:00.000;12977;645.6;645.6
2015-05-03 18:00:00.000;12977;660;660
2015-05-03 18:30:00.000;12977;686.4;686.4
2015-05-03 19:00:00.000;12977;705.6;705.6
2015-05-03 19:30:00.000;12977;796.8;796.8
2015-05-03 20:00:00.000;12977;816;816
2015-05-03 20:30:00.000;12977;864;864
2015-05-03 21:00:00.000;12977;883.2;883.2
2015-05-03 21:30:00.000;12977;854.4;854.4
