Data;item;v0;v1
2015-03-14 14:00:00.000;12965;1022.4;1022.4
2015-03-14 14:30:00.000;12965;1017.6;1017.6
2015-03-14 15:00:00.000;12965;993.6;993.6
2015-03-14 15:30:00.000;12965;1005.6;1005.6
2015-03-14 16:00:00.000;12965;984;984
2015-03-14 16:30:00.000;12965;1010.4;1010.4
2015-03-14 17:00:00.000;12965;1044;1044
2015-03-14 17:30:00.000;12965;1065.6;1065.6
2015-03-14 18:00:00.000;12965;1147.2;1147.2
2015-03-14 18:30:00.000;12965;1224;1224
2015-03-14 19:00:00.000;12965;1286.4;1286.4
2015-03-14 19:30:00.000;12965;1291.2;1291.2
2015-03-14 20:00:00.000;12965;1310.4;1310.4
2015-03-14 20:30:00.000;12965;1245.6;1245.6
2015-03-14 21:00:00.000;12965;1243.2;1243.2
2015-03-14 21:30:00.000;12965;1226.4;1226.4
2015-03-14 22:00:00.000;12965;1144.8;1144.8
2015-03-14 22:30:00.000;12965;1080;1080
2015-03-14 23:00:00.000;12965;1017.6;1017.6
2015-03-14 23:30:00.000;12965;924;924
2015-03-15 00:00:00.000;12965;849.6;849.6
2015-03-15 00:30:00.000;12965;777.6;777.6
2015-03-15 01:00:00.000;12965;720;720
2015-03-15 01:30:00.000;12965;676.8;676.8
2015-03-15 02:00:00.000;12965;636;636
2015-03-15 02:30:00.000;12965;607.2;607.2
2015-03-15 03:00:00.000;12965;592.8;592.8
2015-03-15 03:30:00.000;12965;571.2;571.2
2015-03-15 04:00:00.000;12965;561.6;561.6
2015-03-15 04:30:00.000;12965;566.4;566.4
2015-03-15 05:00:00.000;12965;568.8;568.8
2015-03-15 05:30:00.000;12965;564;564
2015-03-15 06:00:00.000;12965;566.4;566.4
2015-03-15 06:30:00.000;12965;573.6;573.6
2015-03-15 07:00:00.000;12965;604.8;604.8
2015-03-15 07:30:00.000;12965;648;648
2015-03-15 08:00:00.000;12965;708;708
2015-03-15 08:30:00.000;12965;806.4;806.4
2015-03-15 09:00:00.000;12965;849.6;849.6
2015-03-15 09:30:00.000;12965;907.2;907.2
2015-03-15 10:00:00.000;12965;974.4;974.4
2015-03-15 10:30:00.000;12965;1008;1008
2015-03-15 11:00:00.000;12965;1036.8;1036.8
2015-03-15 11:30:00.000;12965;1027.2;1027.2
2015-03-15 12:00:00.000;12965;1029.6;1029.6
2015-03-15 12:30:00.000;12965;1048.8;1048.8
2015-03-15 13:00:00.000;12965;1024.8;1024.8
2015-03-15 13:30:00.000;12965;1022.4;1022.4
2015-03-15 14:00:00.000;12965;1032;1032
2015-03-15 14:30:00.000;12965;1024.8;1024.8
2015-03-15 15:00:00.000;12965;1022.4;1022.4
2015-03-15 15:30:00.000;12965;1012.8;1012.8
2015-03-15 16:00:00.000;12965;1027.2;1027.2
2015-03-15 16:30:00.000;12965;1082.4;1082.4
2015-03-15 17:00:00.000;12965;1094.4;1094.4
2015-03-15 17:30:00.000;12965;1149.6;1149.6
2015-03-15 18:00:00.000;12965;1214.4;1214.4
2015-03-15 18:30:00.000;12965;1320;1320
2015-03-15 19:00:00.000;12965;1382.4;1382.4
2015-03-15 19:30:00.000;12965;1394.4;1394.4
2015-03-15 20:00:00.000;12965;1401.6;1401.6
2015-03-15 20:30:00.000;12965;1399.2;1399.2
2015-03-15 21:00:00.000;12965;1363.2;1363.2
2015-03-15 21:30:00.000;12965;1327.2;1327.2
2015-03-15 22:00:00.000;12965;1255.2;1255.2
2015-03-15 22:30:00.000;12965;1154.4;1154.4
2015-03-15 23:00:00.000;12965;1020;1020
2015-03-15 23:30:00.000;12965;909.6;909.6
2015-03-16 00:00:00.000;12965;825.6;825.6
2015-03-16 00:30:00.000;12965;760.8;760.8
2015-03-16 01:00:00.000;12965;698.4;698.4
2015-03-16 01:30:00.000;12965;652.8;652.8
2015-03-16 02:00:00.000;12965;619.2;619.2
2015-03-16 02:30:00.000;12965;597.6;597.6
2015-03-16 03:00:00.000;12965;583.2;583.2
2015-03-16 03:30:00.000;12965;576;576
2015-03-16 04:00:00.000;12965;583.2;583.2
2015-03-16 04:30:00.000;12965;578.4;578.4
2015-03-16 05:00:00.000;12965;588;588
2015-03-16 05:30:00.000;12965;624;624
2015-03-16 06:00:00.000;12965;679.2;679.2
2015-03-16 06:30:00.000;12965;780;780
2015-03-16 07:00:00.000;12965;837.6;837.6
2015-03-16 07:30:00.000;12965;873.6;873.6
2015-03-16 08:00:00.000;12965;866.4;866.4
2015-03-16 08:30:00.000;12965;842.4;842.4
2015-03-16 09:00:00.000;12965;820.8;820.8
2015-03-16 09:30:00.000;12965;854.4;854.4
2015-03-16 10:00:00.000;12965;876;876
2015-03-16 10:30:00.000;12965;883.2;883.2
2015-03-16 11:00:00.000;12965;871.2;871.2
2015-03-16 11:30:00.000;12965;885.6;885.6
2015-03-16 12:00:00.000;12965;900;900
2015-03-16 12:30:00.000;12965;890.4;890.4
2015-03-16 13:00:00.000;12965;892.8;892.8
2015-03-16 13:30:00.000;12965;880.8;880.8
2015-03-16 14:00:00.000;12965;880.8;880.8
2015-03-16 14:30:00.000;12965;871.2;871.2
2015-03-16 15:00:00.000;12965;885.6;885.6
2015-03-16 15:30:00.000;12965;885.6;885.6
2015-03-16 16:00:00.000;12965;900;900
2015-03-16 16:30:00.000;12965;921.6;921.6
2015-03-16 17:00:00.000;12965;972;972
2015-03-16 17:30:00.000;12965;1034.4;1034.4
2015-03-16 18:00:00.000;12965;1113.6;1113.6
2015-03-16 18:30:00.000;12965;1262.4;1262.4
2015-03-16 19:00:00.000;12965;1368;1368
2015-03-16 19:30:00.000;12965;1396.8;1396.8
2015-03-16 20:00:00.000;12965;1401.6;1401.6
2015-03-16 20:30:00.000;12965;1394.4;1394.4
2015-03-16 21:00:00.000;12965;1368;1368
2015-03-16 21:30:00.000;12965;1332;1332
2015-03-16 22:00:00.000;12965;1245.6;1245.6
2015-03-16 22:30:00.000;12965;1108.8;1108.8
2015-03-16 23:00:00.000;12965;991.2;991.2
2015-03-16 23:30:00.000;12965;885.6;885.6
2015-03-17 00:00:00.000;12965;804;804
2015-03-17 00:30:00.000;12965;736.8;736.8
2015-03-17 01:00:00.000;12965;847.2;847.2
2015-03-17 01:30:00.000;12965;477.6;477.6
2015-03-17 02:00:00.000;12965;388.8;388.8
2015-03-17 02:30:00.000;12965;374.4;374.4
2015-03-17 03:00:00.000;12965;364.8;364.8
2015-03-17 03:30:00.000;12965;355.2;355.2
2015-03-17 04:00:00.000;12965;360;360
2015-03-17 04:30:00.000;12965;352.8;352.8
2015-03-17 05:00:00.000;12965;374.4;374.4
2015-03-17 05:30:00.000;12965;396;396
2015-03-17 06:00:00.000;12965;434.4;434.4
2015-03-17 06:30:00.000;12965;528;528
2015-03-17 07:00:00.000;12965;576;576
2015-03-17 07:30:00.000;12965;568.8;568.8
2015-03-17 08:00:00.000;12965;542.4;542.4
2015-03-17 08:30:00.000;12965;540;540
2015-03-17 09:00:00.000;12965;523.2;523.2
2015-03-17 09:30:00.000;12965;542.4;542.4
2015-03-17 10:00:00.000;12965;528;528
2015-03-17 10:30:00.000;12965;530.4;530.4
2015-03-17 11:00:00.000;12965;528;528
2015-03-17 11:30:00.000;12965;564;564
2015-03-17 12:00:00.000;12965;571.2;571.2
2015-03-17 12:30:00.000;12965;525.6;525.6
2015-03-17 13:00:00.000;12965;520.8;520.8
2015-03-17 13:30:00.000;12965;525.6;525.6
2015-03-17 14:00:00.000;12965;535.2;535.2
2015-03-17 14:30:00.000;12965;513.6;513.6
2015-03-17 15:00:00.000;12965;528;528
2015-03-17 15:30:00.000;12965;535.2;535.2
2015-03-17 16:00:00.000;12965;564;564
2015-03-17 16:30:00.000;12965;559.2;559.2
2015-03-17 17:00:00.000;12965;604.8;604.8
2015-03-17 17:30:00.000;12965;660;660
2015-03-17 18:00:00.000;12965;727.2;727.2
2015-03-17 18:30:00.000;12965;864;864
2015-03-17 19:00:00.000;12965;933.6;933.6
2015-03-17 19:30:00.000;12965;938.4;938.4
2015-03-17 20:00:00.000;12965;962.4;962.4
2015-03-17 20:30:00.000;12965;933.6;933.6
2015-03-17 21:00:00.000;12965;926.4;926.4
2015-03-17 21:30:00.000;12965;890.4;890.4
2015-03-17 22:00:00.000;12965;820.8;820.8
2015-03-17 22:30:00.000;12965;729.6;729.6
2015-03-17 23:00:00.000;12965;648;648
2015-03-17 23:30:00.000;12965;576;576
2015-03-18 00:00:00.000;12965;501.6;501.6
2015-03-18 00:30:00.000;12965;453.6;453.6
2015-03-18 01:00:00.000;12965;429.6;429.6
2015-03-18 01:30:00.000;12965;391.2;391.2
2015-03-18 02:00:00.000;12965;381.6;381.6
2015-03-18 02:30:00.000;12965;367.2;367.2
2015-03-18 03:00:00.000;12965;360;360
2015-03-18 03:30:00.000;12965;350.4;350.4
2015-03-18 04:00:00.000;12965;343.2;343.2
2015-03-18 04:30:00.000;12965;355.2;355.2
2015-03-18 05:00:00.000;12965;360;360
2015-03-18 05:30:00.000;12965;381.6;381.6
2015-03-18 06:00:00.000;12965;424.8;424.8
2015-03-18 06:30:00.000;12965;523.2;523.2
2015-03-18 07:00:00.000;12965;580.8;580.8
2015-03-18 07:30:00.000;12965;583.2;583.2
2015-03-18 08:00:00.000;12965;537.6;537.6
2015-03-18 08:30:00.000;12965;535.2;535.2
2015-03-18 09:00:00.000;12965;535.2;535.2
2015-03-18 09:30:00.000;12965;530.4;530.4
2015-03-18 10:00:00.000;12965;535.2;535.2
2015-03-18 10:30:00.000;12965;530.4;530.4
2015-03-18 11:00:00.000;12965;537.6;537.6
2015-03-18 11:30:00.000;12965;518.4;518.4
2015-03-18 12:00:00.000;12965;525.6;525.6
2015-03-18 12:30:00.000;12965;532.8;532.8
2015-03-18 13:00:00.000;12965;530.4;530.4
2015-03-18 13:30:00.000;12965;528;528
2015-03-18 14:00:00.000;12965;525.6;525.6
2015-03-18 14:30:00.000;12965;523.2;523.2
2015-03-18 15:00:00.000;12965;530.4;530.4
2015-03-18 15:30:00.000;12965;532.8;532.8
2015-03-18 16:00:00.000;12965;554.4;554.4
2015-03-18 16:30:00.000;12965;568.8;568.8
2015-03-18 17:00:00.000;12965;602.4;602.4
2015-03-18 17:30:00.000;12965;645.6;645.6
2015-03-18 18:00:00.000;12965;717.6;717.6
2015-03-18 18:30:00.000;12965;835.2;835.2
2015-03-18 19:00:00.000;12965;892.8;892.8
2015-03-18 19:30:00.000;12965;909.6;909.6
2015-03-18 20:00:00.000;12965;928.8;928.8
2015-03-18 20:30:00.000;12965;926.4;926.4
2015-03-18 21:00:00.000;12965;921.6;921.6
2015-03-18 21:30:00.000;12965;890.4;890.4
2015-03-18 22:00:00.000;12965;837.6;837.6
2015-03-18 22:30:00.000;12965;741.6;741.6
2015-03-18 23:00:00.000;12965;638.4;638.4
2015-03-18 23:30:00.000;12965;556.8;556.8
2015-03-19 00:00:00.000;12965;907.2;907.2
2015-03-19 00:30:00.000;12965;727.2;727.2
2015-03-19 01:00:00.000;12965;688.8;688.8
2015-03-19 01:30:00.000;12965;657.6;657.6
2015-03-19 02:00:00.000;12965;640.8;640.8
2015-03-19 02:30:00.000;12965;616.8;616.8
2015-03-19 03:00:00.000;12965;604.8;604.8
2015-03-19 03:30:00.000;12965;597.6;597.6
2015-03-19 04:00:00.000;12965;592.8;592.8
2015-03-19 04:30:00.000;12965;588;588
2015-03-19 05:00:00.000;12965;604.8;604.8
2015-03-19 05:30:00.000;12965;628.8;628.8
2015-03-19 06:00:00.000;12965;686.4;686.4
2015-03-19 06:30:00.000;12965;794.4;794.4
2015-03-19 07:00:00.000;12965;837.6;837.6
2015-03-19 07:30:00.000;12965;840;840
2015-03-19 08:00:00.000;12965;828;828
2015-03-19 08:30:00.000;12965;830.4;830.4
2015-03-19 09:00:00.000;12965;832.8;832.8
2015-03-19 09:30:00.000;12965;828;828
2015-03-19 10:00:00.000;12965;813.6;813.6
2015-03-19 10:30:00.000;12965;816;816
2015-03-19 11:00:00.000;12965;806.4;806.4
2015-03-19 11:30:00.000;12965;804;804
2015-03-19 12:00:00.000;12965;801.6;801.6
2015-03-19 12:30:00.000;12965;792;792
2015-03-19 13:00:00.000;12965;825.6;825.6
2015-03-19 13:30:00.000;12965;813.6;813.6
2015-03-19 14:00:00.000;12965;828;828
2015-03-19 14:30:00.000;12965;823.2;823.2
2015-03-19 15:00:00.000;12965;832.8;832.8
2015-03-19 15:30:00.000;12965;854.4;854.4
2015-03-19 16:00:00.000;12965;876;876
2015-03-19 16:30:00.000;12965;909.6;909.6
2015-03-19 17:00:00.000;12965;948;948
2015-03-19 17:30:00.000;12965;979.2;979.2
2015-03-19 18:00:00.000;12965;1080;1080
2015-03-19 18:30:00.000;12965;1212;1212
2015-03-19 19:00:00.000;12965;1305.6;1305.6
2015-03-19 19:30:00.000;12965;1356;1356
2015-03-19 20:00:00.000;12965;1389.6;1389.6
2015-03-19 20:30:00.000;12965;1358.4;1358.4
2015-03-19 21:00:00.000;12965;1358.4;1358.4
2015-03-19 21:30:00.000;12965;1312.8;1312.8
2015-03-19 22:00:00.000;12965;1219.2;1219.2
2015-03-19 22:30:00.000;12965;1101.6;1101.6
2015-03-19 23:00:00.000;12965;981.6;981.6
2015-03-19 23:30:00.000;12965;890.4;890.4
2015-03-20 00:00:00.000;12965;777.6;777.6
2015-03-20 00:30:00.000;12965;722.4;722.4
2015-03-20 01:00:00.000;12965;664.8;664.8
2015-03-20 01:30:00.000;12965;633.6;633.6
2015-03-20 02:00:00.000;12965;607.2;607.2
2015-03-20 02:30:00.000;12965;592.8;592.8
2015-03-20 03:00:00.000;12965;585.6;585.6
2015-03-20 03:30:00.000;12965;576;576
2015-03-20 04:00:00.000;12965;571.2;571.2
2015-03-20 04:30:00.000;12965;583.2;583.2
2015-03-20 05:00:00.000;12965;588;588
2015-03-20 05:30:00.000;12965;614.4;614.4
2015-03-20 06:00:00.000;12965;669.6;669.6
2015-03-20 06:30:00.000;12965;768;768
2015-03-20 07:00:00.000;12965;840;840
2015-03-20 07:30:00.000;12965;861.6;861.6
2015-03-20 08:00:00.000;12965;854.4;854.4
2015-03-20 08:30:00.000;12965;835.2;835.2
2015-03-20 09:00:00.000;12965;828;828
2015-03-20 09:30:00.000;12965;837.6;837.6
2015-03-20 10:00:00.000;12965;830.4;830.4
2015-03-20 10:30:00.000;12965;842.4;842.4
2015-03-20 11:00:00.000;12965;808.8;808.8
2015-03-20 11:30:00.000;12965;832.8;832.8
2015-03-20 12:00:00.000;12965;840;840
2015-03-20 12:30:00.000;12965;813.6;813.6
2015-03-20 13:00:00.000;12965;823.2;823.2
2015-03-20 13:30:00.000;12965;840;840
2015-03-20 14:00:00.000;12965;828;828
2015-03-20 14:30:00.000;12965;813.6;813.6
2015-03-20 15:00:00.000;12965;837.6;837.6
2015-03-20 15:30:00.000;12965;852;852
2015-03-20 16:00:00.000;12965;852;852
2015-03-20 16:30:00.000;12965;883.2;883.2
2015-03-20 17:00:00.000;12965;936;936
2015-03-20 17:30:00.000;12965;974.4;974.4
2015-03-20 18:00:00.000;12965;1075.2;1075.2
2015-03-20 18:30:00.000;12965;1188;1188
2015-03-20 19:00:00.000;12965;1272;1272
2015-03-20 19:30:00.000;12965;1300.8;1300.8
2015-03-20 20:00:00.000;12965;1293.6;1293.6
2015-03-20 20:30:00.000;12965;1293.6;1293.6
2015-03-20 21:00:00.000;12965;1274.4;1274.4
2015-03-20 21:30:00.000;12965;1257.6;1257.6
2015-03-20 22:00:00.000;12965;1212;1212
2015-03-20 22:30:00.000;12965;1130.4;1130.4
2015-03-20 23:00:00.000;12965;1029.6;1029.6
2015-03-20 23:30:00.000;12965;919.2;919.2
2015-03-21 00:00:00.000;12965;828;828
2015-03-21 00:30:00.000;12965;777.6;777.6
2015-03-21 01:00:00.000;12965;710.4;710.4
2015-03-21 01:30:00.000;12965;664.8;664.8
2015-03-21 02:00:00.000;12965;640.8;640.8
2015-03-21 02:30:00.000;12965;614.4;614.4
2015-03-21 03:00:00.000;12965;600;600
2015-03-21 03:30:00.000;12965;583.2;583.2
2015-03-21 04:00:00.000;12965;583.2;583.2
2015-03-21 04:30:00.000;12965;583.2;583.2
2015-03-21 05:00:00.000;12965;585.6;585.6
2015-03-21 05:30:00.000;12965;592.8;592.8
2015-03-21 06:00:00.000;12965;607.2;607.2
2015-03-21 06:30:00.000;12965;655.2;655.2
2015-03-21 07:00:00.000;12965;715.2;715.2
2015-03-21 07:30:00.000;12965;782.4;782.4
2015-03-21 08:00:00.000;12965;835.2;835.2
2015-03-21 08:30:00.000;12965;902.4;902.4
2015-03-21 09:00:00.000;12965;938.4;938.4
2015-03-21 09:30:00.000;12965;979.2;979.2
2015-03-21 10:00:00.000;12965;984;984
2015-03-21 10:30:00.000;12965;1005.6;1005.6
2015-03-21 11:00:00.000;12965;998.4;998.4
2015-03-21 11:30:00.000;12965;988.8;988.8
2015-03-21 12:00:00.000;12965;1020;1020
2015-03-21 12:30:00.000;12965;1005.6;1005.6
2015-03-21 13:00:00.000;12965;979.2;979.2
2015-03-21 13:30:00.000;12965;974.4;974.4
2015-03-21 14:00:00.000;12965;991.2;991.2
2015-03-21 14:30:00.000;12965;988.8;988.8
2015-03-21 15:00:00.000;12965;979.2;979.2
2015-03-21 15:30:00.000;12965;976.8;976.8
2015-03-21 16:00:00.000;12965;1005.6;1005.6
2015-03-21 16:30:00.000;12965;1024.8;1024.8
2015-03-21 17:00:00.000;12965;1041.6;1041.6
2015-03-21 17:30:00.000;12965;1087.2;1087.2
2015-03-21 18:00:00.000;12965;1116;1116
2015-03-21 18:30:00.000;12965;1219.2;1219.2
2015-03-21 19:00:00.000;12965;1272;1272
2015-03-21 19:30:00.000;12965;1293.6;1293.6
2015-03-21 20:00:00.000;12965;1281.6;1281.6
2015-03-21 20:30:00.000;12965;1279.2;1279.2
2015-03-21 21:00:00.000;12965;1267.2;1267.2
2015-03-21 21:30:00.000;12965;1238.4;1238.4
2015-03-21 22:00:00.000;12965;1173.6;1173.6
2015-03-21 22:30:00.000;12965;1104;1104
2015-03-21 23:00:00.000;12965;1024.8;1024.8
2015-03-21 23:30:00.000;12965;938.4;938.4
2015-03-22 00:00:00.000;12965;861.6;861.6
2015-03-22 00:30:00.000;12965;796.8;796.8
2015-03-22 01:00:00.000;12965;739.2;739.2
2015-03-22 01:30:00.000;12965;696;696
2015-03-22 02:00:00.000;12965;655.2;655.2
2015-03-22 02:30:00.000;12965;628.8;628.8
2015-03-22 03:00:00.000;12965;631.2;631.2
2015-03-22 03:30:00.000;12965;616.8;616.8
2015-03-22 04:00:00.000;12965;609.6;609.6
2015-03-22 04:30:00.000;12965;609.6;609.6
2015-03-22 05:00:00.000;12965;600;600
2015-03-22 05:30:00.000;12965;602.4;602.4
2015-03-22 06:00:00.000;12965;604.8;604.8
2015-03-22 06:30:00.000;12965;616.8;616.8
2015-03-22 07:00:00.000;12965;657.6;657.6
2015-03-22 07:30:00.000;12965;715.2;715.2
2015-03-22 08:00:00.000;12965;746.4;746.4
2015-03-22 08:30:00.000;12965;811.2;811.2
2015-03-22 09:00:00.000;12965;902.4;902.4
2015-03-22 09:30:00.000;12965;948;948
2015-03-22 10:00:00.000;12965;984;984
2015-03-22 10:30:00.000;12965;1010.4;1010.4
2015-03-22 11:00:00.000;12965;1039.2;1039.2
2015-03-22 11:30:00.000;12965;1056;1056
2015-03-22 12:00:00.000;12965;1022.4;1022.4
2015-03-22 12:30:00.000;12965;1053.6;1053.6
2015-03-22 13:00:00.000;12965;1051.2;1051.2
2015-03-22 13:30:00.000;12965;1058.4;1058.4
2015-03-22 14:00:00.000;12965;1010.4;1010.4
2015-03-22 14:30:00.000;12965;1003.2;1003.2
2015-03-22 15:00:00.000;12965;1022.4;1022.4
2015-03-22 15:30:00.000;12965;998.4;998.4
2015-03-22 16:00:00.000;12965;1024.8;1024.8
2015-03-22 16:30:00.000;12965;1039.2;1039.2
2015-03-22 17:00:00.000;12965;1094.4;1094.4
2015-03-22 17:30:00.000;12965;1144.8;1144.8
2015-03-22 18:00:00.000;12965;1212;1212
2015-03-22 18:30:00.000;12965;1300.8;1300.8
2015-03-22 19:00:00.000;12965;1387.2;1387.2
2015-03-22 19:30:00.000;12965;1425.6;1425.6
2015-03-22 20:00:00.000;12965;1432.8;1432.8
2015-03-22 20:30:00.000;12965;1423.2;1423.2
2015-03-22 21:00:00.000;12965;1401.6;1401.6
2015-03-22 21:30:00.000;12965;1332;1332
2015-03-22 22:00:00.000;12965;1243.2;1243.2
2015-03-22 22:30:00.000;12965;1140;1140
2015-03-22 23:00:00.000;12965;1032;1032
2015-03-22 23:30:00.000;12965;924;924
2015-03-23 00:00:00.000;12965;828;828
2015-03-23 00:30:00.000;12965;756;756
2015-03-23 01:00:00.000;12965;717.6;717.6
2015-03-23 01:30:00.000;12965;655.2;655.2
2015-03-23 02:00:00.000;12965;628.8;628.8
2015-03-23 02:30:00.000;12965;602.4;602.4
2015-03-23 03:00:00.000;12965;597.6;597.6
2015-03-23 03:30:00.000;12965;590.4;590.4
2015-03-23 04:00:00.000;12965;595.2;595.2
2015-03-23 04:30:00.000;12965;595.2;595.2
2015-03-23 05:00:00.000;12965;604.8;604.8
2015-03-23 05:30:00.000;12965;619.2;619.2
2015-03-23 06:00:00.000;12965;686.4;686.4
2015-03-23 06:30:00.000;12965;777.6;777.6
2015-03-23 07:00:00.000;12965;818.4;818.4
2015-03-23 07:30:00.000;12965;842.4;842.4
2015-03-23 08:00:00.000;12965;835.2;835.2
2015-03-23 08:30:00.000;12965;852;852
2015-03-23 09:00:00.000;12965;861.6;861.6
2015-03-23 09:30:00.000;12965;878.4;878.4
2015-03-23 10:00:00.000;12965;888;888
2015-03-23 10:30:00.000;12965;868.8;868.8
2015-03-23 11:00:00.000;12965;868.8;868.8
2015-03-23 11:30:00.000;12965;868.8;868.8
2015-03-23 12:00:00.000;12965;900;900
2015-03-23 12:30:00.000;12965;900;900
2015-03-23 13:00:00.000;12965;873.6;873.6
2015-03-23 13:30:00.000;12965;852;852
2015-03-23 14:00:00.000;12965;861.6;861.6
2015-03-23 14:30:00.000;12965;859.2;859.2
2015-03-23 15:00:00.000;12965;864;864
2015-03-23 15:30:00.000;12965;892.8;892.8
2015-03-23 16:00:00.000;12965;900;900
2015-03-23 16:30:00.000;12965;880.8;880.8
2015-03-23 17:00:00.000;12965;972;972
2015-03-23 17:30:00.000;12965;1039.2;1039.2
2015-03-23 18:00:00.000;12965;1104;1104
2015-03-23 18:30:00.000;12965;1245.6;1245.6
2015-03-23 19:00:00.000;12965;1348.8;1348.8
2015-03-23 19:30:00.000;12965;1411.2;1411.2
2015-03-23 20:00:00.000;12965;1408.8;1408.8
2015-03-23 20:30:00.000;12965;1356;1356
2015-03-23 21:00:00.000;12965;1365.6;1365.6
2015-03-23 21:30:00.000;12965;1293.6;1293.6
2015-03-23 22:00:00.000;12965;1188;1188
2015-03-23 22:30:00.000;12965;1077.6;1077.6
2015-03-23 23:00:00.000;12965;962.4;962.4
2015-03-23 23:30:00.000;12965;868.8;868.8
2015-03-24 00:00:00.000;12965;775.2;775.2
2015-03-24 00:30:00.000;12965;717.6;717.6
2015-03-24 01:00:00.000;12965;672;672
2015-03-24 01:30:00.000;12965;636;636
2015-03-24 02:00:00.000;12965;614.4;614.4
2015-03-24 02:30:00.000;12965;590.4;590.4
2015-03-24 03:00:00.000;12965;583.2;583.2
2015-03-24 03:30:00.000;12965;576;576
2015-03-24 04:00:00.000;12965;573.6;573.6
2015-03-24 04:30:00.000;12965;580.8;580.8
2015-03-24 05:00:00.000;12965;583.2;583.2
2015-03-24 05:30:00.000;12965;614.4;614.4
2015-03-24 06:00:00.000;12965;674.4;674.4
2015-03-24 06:30:00.000;12965;748.8;748.8
2015-03-24 07:00:00.000;12965;794.4;794.4
2015-03-24 07:30:00.000;12965;820.8;820.8
2015-03-24 08:00:00.000;12965;828;828
2015-03-24 08:30:00.000;12965;837.6;837.6
2015-03-24 09:00:00.000;12965;861.6;861.6
2015-03-24 09:30:00.000;12965;866.4;866.4
2015-03-24 10:00:00.000;12965;897.6;897.6
2015-03-24 10:30:00.000;12965;890.4;890.4
2015-03-24 11:00:00.000;12965;868.8;868.8
2015-03-24 11:30:00.000;12965;866.4;866.4
2015-03-24 12:00:00.000;12965;876;876
2015-03-24 12:30:00.000;12965;866.4;866.4
2015-03-24 13:00:00.000;12965;854.4;854.4
2015-03-24 13:30:00.000;12965;876;876
2015-03-24 14:00:00.000;12965;880.8;880.8
2015-03-24 14:30:00.000;12965;876;876
2015-03-24 15:00:00.000;12965;878.4;878.4
2015-03-24 15:30:00.000;12965;904.8;904.8
2015-03-24 16:00:00.000;12965;921.6;921.6
2015-03-24 16:30:00.000;12965;969.6;969.6
2015-03-24 17:00:00.000;12965;996;996
2015-03-24 17:30:00.000;12965;1056;1056
2015-03-24 18:00:00.000;12965;1137.6;1137.6
2015-03-24 18:30:00.000;12965;1221.6;1221.6
2015-03-24 19:00:00.000;12965;1308;1308
2015-03-24 19:30:00.000;12965;1363.2;1363.2
2015-03-24 20:00:00.000;12965;1363.2;1363.2
2015-03-24 20:30:00.000;12965;1363.2;1363.2
2015-03-24 21:00:00.000;12965;1339.2;1339.2
2015-03-24 21:30:00.000;12965;1296;1296
2015-03-24 22:00:00.000;12965;1224;1224
2015-03-24 22:30:00.000;12965;1113.6;1113.6
2015-03-24 23:00:00.000;12965;1024.8;1024.8
2015-03-24 23:30:00.000;12965;904.8;904.8
2015-03-25 00:00:00.000;12965;806.4;806.4
2015-03-25 00:30:00.000;12965;739.2;739.2
2015-03-25 01:00:00.000;12965;684;684
2015-03-25 01:30:00.000;12965;655.2;655.2
2015-03-25 02:00:00.000;12965;631.2;631.2
2015-03-25 02:30:00.000;12965;609.6;609.6
2015-03-25 03:00:00.000;12965;585.6;585.6
2015-03-25 03:30:00.000;12965;585.6;585.6
2015-03-25 04:00:00.000;12965;588;588
2015-03-25 04:30:00.000;12965;585.6;585.6
2015-03-25 05:00:00.000;12965;590.4;590.4
2015-03-25 05:30:00.000;12965;621.6;621.6
2015-03-25 06:00:00.000;12965;657.6;657.6
2015-03-25 06:30:00.000;12965;746.4;746.4
2015-03-25 07:00:00.000;12965;825.6;825.6
2015-03-25 07:30:00.000;12965;852;852
2015-03-25 08:00:00.000;12965;832.8;832.8
2015-03-25 08:30:00.000;12965;823.2;823.2
